PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-71022Y,14472,94796896,Blue,Dark Wash,Large,205,3
PID-71022Y,14472,94796894,Blue,Dark Wash,Small,205,3
PID-71050G,14472,94797108,Blue,Medium Wash,X Large Plus,205,9
PID-71050G,14472,94797109,Blue,Medium Wash,XX Large Plus,205,9
PID-71050G,14472,94797106,Blue,Medium Wash,XX Large,205,9
PID-71050G,14472,94797107,Blue,Medium Wash,Large Plus,205,9
PID-71050G,14472,94797104,Blue,Medium Wash,Large,205,9
PID-71050G,14472,94797105,Blue,Medium Wash,X Large,205,9
PID-71050G,14472,94797102,Blue,Medium Wash,Small,205,9
PID-71050G,14472,94797103,Blue,Medium Wash,Medium,205,9
PID-71050G,14472,94797101,Blue,Medium Wash,X Small,205,9
PID-710GXP,31178,94796690,Blue,Blue,8,205,
PID-710GXP,31178,94796688,Blue,Blue,6,205,
PID-710GXP,31178,94796689,Blue,Blue,7,205,
PID-710GXP,31178,94796686,Blue,Blue,4,205,
PID-710GXP,31178,94796687,Blue,Blue,5,205,
PID-710GXP,31178,94796693,Blue,Blue,14,205,
PID-710GXP,31178,94796694,Blue,Blue,16,205,
PID-710GXP,31178,94796691,Blue,Blue,10,205,
PID-710GXP,31178,94796692,Blue,Blue,12,205,
PID-715YYP,1,1011462242,Black,Ebony,Large,205,
PID-715YYP,1,1011462243,Black,Ebony,X Large,205,
PID-715YYP,1,1011462240,Black,Ebony,Small,205,
PID-715YYP,1,1011462241,Black,Ebony,Medium,205,
PID-715YYP,1,1011462246,Blue,Navy Blue,Medium,205,
PID-715YYP,1,1011462247,Blue,Navy Blue,Large,205,
PID-715YYP,1,1011462244,Blue,Navy Blue,X Small,205,
PID-715YYP,1,1011462245,Blue,Navy Blue,Small,205,
PID-715YYP,1,1011462239,Black,Ebony,X Small,205,
PID-715YYP,1,1011462248,Blue,Navy Blue,X Large,205,
PID-71LGL6,3275,95126933,Gray,Charcoal Gray,X Small,205,
PID-71LGL6,3275,95126937,Gray,Charcoal Gray,X Large,205,
PID-71LGL6,3275,95126936,Gray,Charcoal Gray,Large,205,
PID-71LGL6,3275,95126946,Green,Green,Small,205,
PID-71LGL6,3275,95126952,Beige,Beige,Small,205,
PID-71LGL6,3275,95126938,Gray,Charcoal Gray,XX Large,205,
PID-71LGL6,3275,95126942,Purple,Mauve,Large,205,
PID-71LGL6,3275,95126953,Beige,Beige,Medium,205,
PID-71LGL6,3275,95126945,Green,Green,X Small,205,
PID-71LGL6,3275,95126939,Purple,Mauve,X Small,205,
PID-71LGL6,3275,95126951,Beige,Beige,X Small,205,
PID-71LGL6,3275,95126955,Beige,Beige,X Large,205,
PID-71LGL6,3275,95126941,Purple,Mauve,Medium,205,
PID-71LGL6,3275,95126949,Green,Green,X Large,205,
PID-71LGL6,3275,95126947,Green,Green,Medium,205,
PID-71LGL6,3275,95126943,Purple,Mauve,X Large,205,
PID-71LGL6,3275,95126956,Beige,Beige,XX Large,205,
PID-71LGL6,3275,95126934,Gray,Charcoal Gray,Small,205,
PID-71LGL6,3275,95126954,Beige,Beige,Large,205,
PID-71LGL6,3275,95126950,Green,Green,XX Large,205,
PID-71LGL6,3275,95126935,Gray,Charcoal Gray,Medium,205,
PID-71LGL6,3275,95126940,Purple,Mauve,Small,205,
PID-71LGL6,3275,95126944,Purple,Mauve,XX Large,205,
PID-71LGL6,3275,95126948,Green,Green,Large,205,
PID-71P067,7286,94662631,Black,Ebony,Medium,205,
PID-71P067,7286,94662632,Black,Ebony,Large,205,
PID-71P067,7286,94662630,Black,Ebony,Small,205,
PID-71P067,7286,94662689,Red,Dark Red,Large,205,
PID-71P067,7286,94662690,Red,Dark Red,X Large,205,
PID-71P067,7286,94662687,Red,Dark Red,Small,205,
PID-71P067,7286,94662633,Black,Ebony,X Large,205,
PID-71P067,7286,94662629,Black,Ebony,X Small,205,
PID-71P067,7286,94662686,Red,Dark Red,X Small,205,
PID-71P067,7286,94662688,Red,Dark Red,Medium,205,
PID-71RR2P,129,95077884,Blue,Dark Wash,16,205,
PID-71RR2P,129,95077882,Blue,Dark Wash,12,205,
PID-71RR2P,129,95077883,Blue,Dark Wash,14,205,
PID-71RR2P,129,95077879,Blue,Dark Wash,7,205,
PID-71RR2P,129,95077880,Blue,Dark Wash,8,205,
PID-71RR2P,129,95077881,Blue,Dark Wash,10,205,
PID-71RR2P,129,95077878,Blue,Dark Wash,6,205,
PID-71RR2P,129,95077877,Blue,Dark Wash,5,205,
PID-71RR2P,129,95077876,Blue,Dark Wash,4,205,
PID-71Y2W1,,,,,,,
PID-71ZXEP,6613,95253303,Gray,Charcoal Gray,Large,205,
PID-71ZXEP,6613,95253300,Gray,Charcoal Gray,X Small,205,
PID-71ZXEP,6613,95253295,Red,Cherry Red,X Small,205,
PID-71ZXEP,6613,95253297,Red,Cherry Red,Medium,205,
PID-71ZXEP,6613,95253296,Red,Cherry Red,Small,205,
PID-71ZXEP,6613,95253299,Red,Cherry Red,X Large,205,
PID-71ZXEP,6613,95253304,Gray,Charcoal Gray,X Large,205,
PID-71ZXEP,6613,95253301,Gray,Charcoal Gray,Small,205,
PID-71ZXEP,6613,95253298,Red,Cherry Red,Large,205,
PID-71ZXEP,6613,95253302,Gray,Charcoal Gray,Medium,205,
PID-7K5X2M,13552,94335103,Blue,Blue,4,205,
PID-7K5X2M,13552,94335124,Blue,Blue,18 Plus,205,
PID-7K5X2M,13552,94335105,Blue,Blue,6,205,
PID-7K5X2M,13552,94335104,Blue,Blue,5,205,
PID-7K5X2M,13552,94335121,Blue,Blue,12 Plus,205,
PID-7K5X2M,13552,94335120,Blue,Blue,10 Plus,205,
PID-7K5X2M,13552,94335123,Blue,Blue,16 Plus,205,
PID-7K5X2M,13552,94335122,Blue,Blue,14 Plus,205,
PID-7K5X2M,13552,94335107,Blue,Blue,8,205,
PID-7K5X2M,13552,94335106,Blue,Blue,7,205,
PID-7K5X2M,13552,94335109,Blue,Blue,12,205,
PID-7K5X2M,13552,94335108,Blue,Blue,10,205,
PID-7K5X2M,13552,90478379,Blue,Light Wash,6,205,
PID-7K5X2M,13552,90478378,Blue,Light Wash,5,205,
PID-7K5X2M,13552,90478377,Blue,Light Wash,4,205,
PID-7K5X2M,13552,90478383,Blue,Light Wash,12,205,
PID-7K5X2M,13552,94335114,Blue,Blue,6 Slim,205,
PID-7K5X2M,13552,90478382,Blue,Light Wash,10,205,
PID-7K5X2M,13552,94335113,Blue,Blue,5 Slim,205,
PID-7K5X2M,13552,85551962,,,,205,
PID-7K5X2M,13552,90478381,Blue,Light Wash,8,205,
PID-7K5X2M,13552,94335116,Blue,Blue,8 Slim,205,
PID-7K5X2M,13552,90478380,Blue,Light Wash,7,205,
PID-7K5X2M,13552,94335115,Blue,Blue,7 Slim,205,
PID-7K5X2M,13552,85551960,,,,205,
PID-7K5X2M,13552,94335110,Blue,Blue,14,205,
PID-7K5X2M,13552,85551961,,,,205,
PID-7K5X2M,13552,90478385,Blue,Light Wash,16,205,
PID-7K5X2M,13552,94335112,Blue,Blue,18,205,
PID-7K5X2M,13552,90478384,Blue,Light Wash,14,205,
PID-7K5X2M,13552,94335111,Blue,Blue,16,205,
PID-7K5X2M,13552,94335118,Blue,Blue,12 Slim,205,
PID-7K5X2M,13552,94335117,Blue,Blue,10 Slim,205,
PID-7K5X2M,13552,94335119,Blue,Blue,14 Slim,205,
PID-7K5X2M,13552,85551959,,,,205,
PID-7K5X2M,13552,85551958,,,,205,
PID-7KW799,1,92959591,Purple,Lavender,X Small Slim,205,
PID-7KW799,1,92959592,Purple,Lavender,Small Slim,205,
PID-7KW799,1,92959593,Purple,Lavender,Medium Slim,205,
PID-7KW799,1,94681920,Green,Green,Large,205,
PID-7KW799,1,92959590,Purple,Lavender,XX Large,205,
PID-7KW799,1,94681921,Green,Green,X Large,205,
PID-7KW799,1,94430715,Gray,Gray,X Large,205,
PID-7KW799,1,94430716,Gray,Gray,XX Large,205,
PID-7KW799,1,94430717,Gray,Gray,X Small Slim,205,
PID-7KW799,1,94430718,Gray,Gray,Small Slim,205,
PID-7KW799,1,94430719,Gray,Gray,Medium Slim,205,
PID-7KW799,1,94681919,Green,Green,Medium,205,
PID-7KW799,1,94824949,Brown,Brown,X Small Slim,205,
PID-7KW799,1,94824948,Brown,Brown,XX Large,205,
PID-7KW799,1,94824947,Brown,Brown,X Large,205,
PID-7KW799,1,94824946,Brown,Brown,Large,205,
PID-7KW799,1,94824945,Brown,Brown,Medium,205,
PID-7KW799,1,94824944,Brown,Brown,Small,205,
PID-7KW799,1,94824943,Brown,Brown,X Small,205,
PID-7KW799,1,94681917,Green,Green,X Small,205,
PID-7KW799,1,94681918,Green,Green,Small,205,
PID-7KW799,1,92959580,Blue,Blue,X Large,205,
PID-7KW799,1,92959581,Blue,Blue,XX Large,205,
PID-7KW799,1,92959582,Blue,Blue,X Small Slim,205,
PID-7KW799,1,92959583,Blue,Blue,Small Slim,205,
PID-7KW799,1,92959588,Purple,Lavender,Large,205,
PID-7KW799,1,92959589,Purple,Lavender,X Large,205,
PID-7KW799,1,94430729,Blue,Blue,X Small,205,
PID-7KW799,1,92959584,Blue,Blue,Medium Slim,205,
PID-7KW799,1,92959585,Purple,Lavender,X Small,205,
PID-7KW799,1,92959586,Purple,Lavender,Small,205,
PID-7KW799,1,92959587,Purple,Lavender,Medium,205,
PID-7KW799,1,95101023,Black,Ebony,X Large,205,
PID-7KW799,1,94430730,Blue,Blue,Small,205,
PID-7KW799,1,95101024,Black,Ebony,XX Large,205,
PID-7KW799,1,94430731,Blue,Blue,Medium,205,
PID-7KW799,1,95101021,Black,Ebony,Medium,205,
PID-7KW799,1,94430732,Blue,Blue,Large,205,
PID-7KW799,1,95101022,Black,Ebony,Large,205,
PID-7KW799,1,94430733,Blue,Blue,X Large,205,
PID-7KW799,1,94430734,Blue,Blue,XX Large,205,
PID-7KW799,1,95101020,Black,Ebony,Small,205,
PID-7KW799,1,94430735,Blue,Blue,X Small Slim,205,
PID-7KW799,1,94430736,Blue,Blue,Small Slim,205,
PID-7KW799,1,95101027,Black,Ebony,Medium Slim,205,
PID-7KW799,1,94824951,Brown,Brown,Medium Slim,205,
PID-7KW799,1,95101025,Black,Ebony,X Small Slim,205,
PID-7KW799,1,94824950,Brown,Brown,Small Slim,205,
PID-7KW799,1,95101026,Black,Ebony,Small Slim,205,
PID-7KW799,1,92959570,Green,Olive Green,Large,205,
PID-7KW799,1,92959571,Green,Olive Green,X Large,205,
PID-7KW799,1,92959572,Green,Olive Green,XX Large,205,
PID-7KW799,1,92959577,Blue,Blue,Small,205,
PID-7KW799,1,94430737,Blue,Blue,Medium Slim,205,
PID-7KW799,1,92959578,Blue,Blue,Medium,205,
PID-7KW799,1,92959579,Blue,Blue,Large,205,
PID-7KW799,1,92959573,Green,Olive Green,X Small Slim,205,
PID-7KW799,1,92959574,Green,Olive Green,Small Slim,205,
PID-7KW799,1,92959575,Green,Olive Green,Medium Slim,205,
PID-7KW799,1,92959576,Blue,Blue,X Small,205,
PID-7KW799,1,94824969,Pink,Rose Pink,Medium Slim,205,
PID-7KW799,1,94824968,Pink,Rose Pink,Small Slim,205,
PID-7KW799,1,94824967,Pink,Rose Pink,X Small Slim,205,
PID-7KW799,1,94824966,Pink,Rose Pink,XX Large,205,
PID-7KW799,1,94824965,Pink,Rose Pink,X Large,205,
PID-7KW799,1,95101019,Black,Ebony,X Small,205,
PID-7KW799,1,94824964,Pink,Rose Pink,Large,205,
PID-7KW799,1,94824963,Pink,Rose Pink,Medium,205,
PID-7KW799,1,94824962,Pink,Rose Pink,Small,205,
PID-7KW799,1,94824961,Pink,Rose Pink,X Small,205,
PID-7KW799,1,92959567,Green,Olive Green,X Small,205,
PID-7KW799,1,92959568,Green,Olive Green,Small,205,
PID-7KW799,1,92959569,Green,Olive Green,Medium,205,
PID-7KW799,1,95101001,Purple,Mauve,X Small,205,
PID-7KW799,1,95101002,Purple,Mauve,Small,205,
PID-7KW799,1,94430711,Gray,Gray,X Small,205,
PID-7KW799,1,94430712,Gray,Gray,Small,205,
PID-7KW799,1,94430713,Gray,Gray,Medium,205,
PID-7KW799,1,94430714,Gray,Gray,Large,205,
PID-7KW799,1,94681922,Green,Green,XX Large,205,
PID-7KW799,1,95101009,Purple,Mauve,Medium Slim,205,
PID-7KW799,1,94681923,Green,Green,X Small Slim,205,
PID-7KW799,1,94681924,Green,Green,Small Slim,205,
PID-7KW799,1,95101007,Purple,Mauve,X Small Slim,205,
PID-7KW799,1,94681925,Green,Green,Medium Slim,205,
PID-7KW799,1,95101008,Purple,Mauve,Small Slim,205,
PID-7KW799,1,95101005,Purple,Mauve,X Large,205,
PID-7KW799,1,95101006,Purple,Mauve,XX Large,205,
PID-7KW799,1,95101003,Purple,Mauve,Medium,205,
PID-7KW799,1,95101004,Purple,Mauve,Large,205,
PID-8723K1,3335,1010655660,Brown,Brown,XX Large,205,
PID-8723K1,3335,1010655671,Gray,Heathered Gray,X Large,205,
PID-8723K1,3335,1010655670,Gray,Heathered Gray,Large,205,
PID-8723K1,3335,1010655662,Blue,Blue,Small,205,
PID-8723K1,3335,1010655673,Pink,Light Pink,X Small,205,
PID-8723K1,3335,1010655661,Blue,Blue,X Small,205,
PID-8723K1,3335,1010655672,Gray,Heathered Gray,XX Large,205,
PID-8723K1,3335,1010655664,Blue,Blue,Large,205,
PID-8723K1,3335,1010655675,Pink,Light Pink,Medium,205,
PID-8723K1,3335,1010655663,Blue,Blue,Medium,205,
PID-8723K1,3335,1010655674,Pink,Light Pink,Small,205,
PID-8723K1,3335,1010655655,Brown,Brown,X Small,205,
PID-8723K1,3335,1010655666,Blue,Blue,XX Large,205,
PID-8723K1,3335,1010655677,Pink,Light Pink,X Large,205,
PID-8723K1,3335,1010655665,Blue,Blue,X Large,205,
PID-8723K1,3335,1010655676,Pink,Light Pink,Large,205,
PID-8723K1,3335,1010655657,Brown,Brown,Medium,205,
PID-8723K1,3335,1010655668,Gray,Heathered Gray,Small,205,
PID-8723K1,3335,1010655656,Brown,Brown,Small,205,
PID-8723K1,3335,1010655667,Gray,Heathered Gray,X Small,205,
PID-8723K1,3335,1010655678,Pink,Light Pink,XX Large,205,
PID-8723K1,3335,1010655659,Brown,Brown,X Large,205,
PID-8723K1,3335,1010655658,Brown,Brown,Large,205,
PID-8723K1,3335,1010655669,Gray,Heathered Gray,Medium,205,
PID-8732W9,3275,94662603,Green,Jade,Large,205,
PID-8732W9,3275,94662602,Green,Jade,Medium,205,
PID-8732W9,3275,94662679,Pink,Pink,Large,205,
PID-8732W9,3275,94662604,Green,Jade,X Large,205,
PID-8732W9,3275,94662676,Pink,Pink,X Small,205,
PID-8732W9,3275,94662601,Green,Jade,Small,205,
PID-8732W9,3275,94662678,Pink,Pink,Medium,205,
PID-8732W9,3275,94662600,Green,Jade,X Small,205,
PID-8732W9,3275,94662677,Pink,Pink,Small,205,
PID-8732W9,3275,94662683,White,White,Medium,205,
PID-8732W9,3275,94662682,White,White,Small,205,
PID-8732W9,3275,94662685,White,White,X Large,205,
PID-8732W9,3275,94662684,White,White,Large,205,
PID-8732W9,3275,94662681,Black,Black,X Small,205,
PID-8732W9,3275,94662680,Pink,Pink,X Large,205,
PID-8750KW,14472,95078608,Blue,Medium Wash,8,205,3
PID-8750KW,14472,95078610,Blue,Medium Wash,12,205,3
PID-8750KW,14472,95078612,Blue,Medium Wash,16,205,3
PID-8750KW,14472,95078609,Blue,Medium Wash,10,205,3
PID-8750KW,14472,95078611,Blue,Medium Wash,14,205,3
PID-8750KW,14472,95078606,Blue,Medium Wash,6,205,3
PID-8750KW,14472,95078607,Blue,Medium Wash,7,205,3
PID-8750KW,14472,95078605,Blue,Medium Wash,5,205,3
PID-8750KW,14472,1007487479,Blue,Medium Wash,4,205,3
PID-8759E3,3335,95228281,Blue,Blue,X Large,205,
PID-8759E3,3335,95228279,Blue,Blue,Small,205,
PID-8759E3,3335,95228274,Brown,Brown,Small,205,
PID-8759E3,3335,95228277,Brown,Brown,X Large,205,
PID-8759E3,3335,95228280,Blue,Blue,Medium,205,
PID-8759E3,3335,95228276,Brown,Brown,Large,205,
PID-8759E3,3335,95228273,Brown,Brown,X Small,205,
PID-8759E3,3335,95228278,Blue,Blue,X Small,205,
PID-8759E3,3335,1009222291,Blue,Blue,Large,205,
PID-8759E3,3335,95228275,Brown,Brown,Medium,205,
PID-879GMX,3275,94797768,Gray,Heathered Gray,X Small,205,
PID-879GMX,3275,94797769,Gray,Heathered Gray,Small,205,
PID-879GMX,3275,94797766,Pink,Pink,X Large,205,
PID-879GMX,3275,94797767,Pink,Pink,XX Large,205,
PID-879GMX,3275,94797764,Pink,Pink,Medium,205,
PID-879GMX,3275,94797765,Pink,Pink,Large,205,
PID-879GMX,3275,94797762,Pink,Pink,X Small,205,
PID-879GMX,3275,94797773,Gray,Heathered Gray,XX Large,205,
PID-879GMX,3275,94797763,Pink,Pink,Small,205,
PID-879GMX,3275,94797771,Gray,Heathered Gray,Large,205,
PID-879GMX,3275,94797772,Gray,Heathered Gray,X Large,205,
PID-879GMX,3275,94797770,Gray,Heathered Gray,Medium,205,
PID-87GZ03,3275,94979464,Blue,Aqua Blue,XX Large,205,
PID-87GZ03,3275,94979478,Black,Ebony,Small,205,
PID-87GZ03,3275,94979459,Blue,Aqua Blue,X Small,205,
PID-87GZ03,3275,94979473,Pink,Neon Pink,Medium,205,
PID-87GZ03,3275,94979468,Purple,Lilac Purple,Large,205,
PID-87GZ03,3275,94979463,Blue,Aqua Blue,X Large,205,
PID-87GZ03,3275,94979477,Black,Ebony,X Small,205,
PID-87GZ03,3275,94979471,Pink,Neon Pink,X Small,205,
PID-87GZ03,3275,94979470,Purple,Lilac Purple,XX Large,205,
PID-87GZ03,3275,94979466,Purple,Lilac Purple,Small,205,
PID-87GZ03,3275,94979479,Black,Ebony,Medium,205,
PID-87GZ03,3275,94979474,Pink,Neon Pink,Large,205,
PID-87GZ03,3275,94979467,Purple,Lilac Purple,Medium,205,
PID-87GZ03,3275,1006141364,Black,Ebony,XX Large,205,
PID-87GZ03,3275,94979469,Purple,Lilac Purple,X Large,205,
PID-87GZ03,3275,94979462,Blue,Aqua Blue,Large,205,
PID-87GZ03,3275,94979475,Pink,Neon Pink,X Large,205,
PID-87GZ03,3275,94979481,Black,Ebony,X Large,205,
PID-87GZ03,3275,94979461,Blue,Aqua Blue,Medium,205,
PID-87GZ03,3275,94979465,Purple,Lilac Purple,X Small,205,
PID-87GZ03,3275,94979472,Pink,Neon Pink,Small,205,
PID-87GZ03,3275,94979480,Black,Ebony,Large,205,
PID-87GZ03,3275,94979476,Pink,Neon Pink,XX Large,205,
PID-87GZ03,3275,94979460,Blue,Aqua Blue,Small,205,
PID-87KY14,54162,94804757,Pink,Pink,X Small,205,
PID-87KY14,54162,94804756,Off-White,Off-White,X Large,205,
PID-87KY14,54162,94804755,Off-White,Off-White,Large,205,
PID-87KY14,54162,94804766,Green,Mint Green,X Large,205,
PID-87KY14,54162,94804754,Off-White,Off-White,Medium,205,
PID-87KY14,54162,94804765,Green,Mint Green,Large,205,
PID-87KY14,54162,94804749,Blue,Blue,Medium,205,
PID-87KY14,54162,94804748,Blue,Blue,Small,205,
PID-87KY14,54162,94804759,Pink,Pink,Medium,205,
PID-87KY14,54162,94804747,Blue,Blue,X Small,205,
PID-87KY14,54162,94804758,Pink,Pink,Small,205,
PID-87KY14,54162,94804760,Pink,Pink,Large,205,
PID-87KY14,54162,94804753,Off-White,Off-White,Small,205,
PID-87KY14,54162,94804764,Green,Mint Green,Medium,205,
PID-87KY14,54162,94804752,Off-White,Off-White,X Small,205,
PID-87KY14,54162,94804763,Green,Mint Green,Small,205,
PID-87KY14,54162,94804751,Blue,Blue,X Large,205,
PID-87KY14,54162,94804762,Green,Mint Green,X Small,205,
PID-87KY14,54162,94804750,Blue,Blue,Large,205,
PID-87KY14,54162,94804761,Pink,Pink,X Large,205,
PID-992X1K,12768,92961251,Pink,Pink,Medium,205,
PID-992X1K,12768,92961252,Pink,Pink,Large,205,
PID-992X1K,12768,92961250,Pink,Pink,Small,205,
PID-992X1K,12768,94826081,Purple,Purple,X Small,205,
PID-992X1K,12768,94826082,Purple,Purple,Small,205,
PID-992X1K,12768,94826083,Purple,Purple,Medium,205,
PID-992X1K,12768,94826084,Purple,Purple,Large,205,
PID-992X1K,12768,94826085,Purple,Purple,X Large,205,
PID-992X1K,12768,92961259,Green,Olive Green,Large,205,
PID-992X1K,12768,94826086,Purple,Purple,XX Large,205,
PID-992X1K,12768,94826087,Green,Mint Green,X Small,205,
PID-992X1K,12768,92961257,Green,Olive Green,Small,205,
PID-992X1K,12768,94826088,Green,Mint Green,Small,205,
PID-992X1K,12768,92961258,Green,Olive Green,Medium,205,
PID-992X1K,12768,94826089,Green,Mint Green,Medium,205,
PID-992X1K,12768,92961256,Green,Olive Green,X Small,205,
PID-992X1K,12768,92961253,Pink,Pink,X Large,205,
PID-992X1K,12768,92961254,Pink,Pink,XX Large,205,
PID-992X1K,12768,92961262,Blue,Blue,X Small,205,
PID-992X1K,12768,92961263,Blue,Blue,Small,205,
PID-992X1K,12768,92961260,Green,Olive Green,X Large,205,
PID-992X1K,12768,92961261,Green,Olive Green,XX Large,205,
PID-992X1K,12768,94826090,Green,Mint Green,Large,205,
PID-992X1K,12768,94826091,Green,Mint Green,X Large,205,
PID-992X1K,12768,94826092,Green,Mint Green,XX Large,205,
PID-992X1K,12768,94826093,Pink,Pink,X Small,205,
PID-992X1K,12768,94826094,Pink,Pink,Small,205,
PID-992X1K,12768,94826095,Pink,Pink,Medium,205,
PID-992X1K,12768,94826096,Pink,Pink,Large,205,
PID-992X1K,12768,92961248,Purple,Lavender,XX Large,205,
PID-992X1K,12768,94826097,Pink,Pink,X Large,205,
PID-992X1K,12768,92961249,Pink,Pink,X Small,205,
PID-992X1K,12768,94826098,Pink,Pink,XX Large,205,
PID-992X1K,12768,92961246,Purple,Lavender,Large,205,
PID-992X1K,12768,92961247,Purple,Lavender,X Large,205,
PID-992X1K,12768,92961244,Purple,Lavender,Small,205,
PID-992X1K,12768,92961266,Blue,Blue,X Large,205,
PID-992X1K,12768,92961245,Purple,Lavender,Medium,205,
PID-992X1K,12768,92961267,Blue,Blue,XX Large,205,
PID-992X1K,12768,92961242,Purple,Lavender,X Small,205,
PID-992X1K,12768,92961264,Blue,Blue,Medium,205,
PID-992X1K,12768,92961265,Blue,Blue,Large,205,
PID-992X1K,1,86942283,Purple,Light Violet,X Small,205,
PID-992X1K,1,87084387,Blue,Light Teal Blue,XX Large,205,
PID-992X1K,1,89382944,Pink,Pink,X Large,205,
PID-992X1K,1,89382945,Pink,Pink,XX Large,205,
PID-992X1K,1,89382946,Blue,Blue,X Small,205,
PID-992X1K,1,89382947,Blue,Blue,Small,205,
PID-992X1K,1,89382948,Blue,Blue,Medium,205,
PID-992X1K,1,89382949,Blue,Blue,Large,205,
PID-992X1K,1,86942286,Purple,Light Violet,Large,205,
PID-992X1K,1,86942287,Purple,Light Violet,X Large,205,
PID-992X1K,1,86942284,Purple,Light Violet,Small,205,
PID-992X1K,1,86942285,Purple,Light Violet,Medium,205,
PID-992X1K,1,89382940,Pink,Pink,X Small,205,
PID-992X1K,1,89382941,Pink,Pink,Small,205,
PID-992X1K,1,89382942,Pink,Pink,Medium,205,
PID-992X1K,1,86942288,Purple,Light Violet,XX Large,205,
PID-992X1K,1,89382943,Pink,Pink,Large,205,
PID-992X1K,1,86942289,Yellow,Light Yellow,X Small,205,
PID-992X1K,1,86942290,Yellow,Light Yellow,Small,205,
PID-992X1K,1,86942293,Yellow,Light Yellow,X Large,205,
PID-992X1K,1,86942294,Yellow,Light Yellow,XX Large,205,
PID-992X1K,1,86942291,Yellow,Light Yellow,Medium,205,
PID-992X1K,1,86942292,Yellow,Light Yellow,Large,205,
PID-992X1K,1,87084378,Pink,Pink,Medium,205,
PID-992X1K,1,87084379,Pink,Pink,Large,205,
PID-992X1K,1,87084376,Pink,Pink,X Small,205,
PID-992X1K,1,87084377,Pink,Pink,Small,205,
PID-992X1K,1,89382955,Purple,Lavender,Large,205,
PID-992X1K,1,87084385,Blue,Light Teal Blue,Large,205,
PID-992X1K,1,89382956,Purple,Lavender,X Large,205,
PID-992X1K,1,89382934,Green,Green,X Small,205,
PID-992X1K,1,87084386,,,,205,
PID-992X1K,1,87084383,Blue,Light Teal Blue,Small,205,
PID-992X1K,1,89382957,Purple,Lavender,XX Large,205,
PID-992X1K,1,89382935,Green,Green,Small,205,
PID-992X1K,1,87084384,Blue,Light Teal Blue,Medium,205,
PID-992X1K,1,89382936,Green,Green,Medium,205,
PID-992X1K,1,89382937,Green,Green,Large,205,
PID-992X1K,1,87084381,Pink,Pink,XX Large,205,
PID-992X1K,1,89382938,Green,Green,X Large,205,
PID-992X1K,1,87084382,Blue,Light Teal Blue,X Small,205,
PID-992X1K,1,89382939,Green,Green,XX Large,205,
PID-992X1K,1,87084380,Pink,Pink,X Large,205,
PID-992X1K,1,89382950,Blue,Blue,X Large,205,
PID-992X1K,1,89382951,Blue,Blue,XX Large,205,
PID-992X1K,1,89382952,Purple,Lavender,X Small,205,
PID-992X1K,1,89382953,Purple,Lavender,Small,205,
PID-992X1K,1,89382954,Purple,Lavender,Medium,205,
PID-9K46YE,129,95172507,Pink,Pink,6,205;32,
PID-9K46YE,129,95172511,Pink,Pink,12,205;32,
PID-9K46YE,129,1008684109,Pink,Pink,3T,205;32,
PID-9K46YE,129,95172508,Pink,Pink,7,205;32,
PID-9K46YE,129,95172530,Pink,Pink,2T,205;32,
PID-9K46YE,129,95172532,Pink,Pink,5T,205;32,
PID-9K46YE,129,95172531,Pink,Pink,4T,205;32,
PID-9K46YE,129,95172513,Pink,Pink,16,205;32,
PID-9K46YE,129,95172512,Pink,Pink,14,205;32,
PID-9K46YE,129,95172509,Pink,Pink,8,205;32,
PID-9K46YE,129,95172510,Pink,Pink,10,205;32,
PID-9K46YE,129,95172506,Pink,Pink,5,205;32,
PID-9K46YE,129,95172505,Pink,Pink,4,205;32,
PID-9K4827,6613,95191044,Pink,Pink,Large,205,
PID-9K4827,6613,1008964039,Brown,Brown,X Small,205,
PID-9K4827,6613,95191042,Pink,Pink,Small,205,
PID-9K4827,6613,95191045,Pink,Pink,X Large,205,
PID-9K4827,6613,95191041,Pink,Pink,X Small,205,
PID-9K4827,6613,95191043,Pink,Pink,Medium,205,
PID-9K4827,6613,95191029,Brown,Brown,Large,205,
PID-9K4827,6613,95191030,Brown,Brown,X Large,205,
PID-9K4827,6613,95191027,Brown,Brown,Small,205,
PID-9K4827,6613,95191028,Brown,Brown,Medium,205,
PID-9K575Z,3275,94681830,Black,Black,X Small,205,
PID-9K575Z,3275,94681820,Blue,Blue,Medium,205,
PID-9K575Z,3275,94681831,Black,Black,Small,205,
PID-9K575Z,3275,94681821,Blue,Blue,Large,205,
PID-9K575Z,3275,94681832,Black,Black,Medium,205,
