PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-P65RY0,6613,95052270,Brown,Brown,Small,13,9
PID-P65RY0,6613,95052283,Black,Black,X Large,13,9
PID-P65RY0,6613,95052269,Brown,Brown,X Small,13,9
PID-P6E611,,,,,,,
PID-P6K2RY,6613,1008012967,Red,Red,Small,13,
PID-P6K2RY,6613,95124322,Blue,Blue,4X,13,
PID-P6K2RY,6613,95124321,Blue,Blue,3X,13,
PID-P6K2RY,6613,95124320,Blue,Blue,2X,13,
PID-P6K2RY,6613,95124331,Red,Red,4X,13,
PID-P6K2RY,6613,95124330,Red,Red,3X,13,
PID-P6K2RY,6613,95124315,Blue,Blue,Medium,13,
PID-P6K2RY,6613,95124326,Red,Red,X Large,13,
PID-P6K2RY,6613,95124314,Blue,Blue,Small,13,
PID-P6K2RY,6613,95124325,Red,Red,Large,13,
PID-P6K2RY,6613,95124313,Blue,Blue,X Small,13,
PID-P6K2RY,6613,95124324,Red,Red,Medium,13,
PID-P6K2RY,6613,95124323,Red,Red,X Small,13,
PID-P6K2RY,6613,95124319,Blue,Blue,1X,13,
PID-P6K2RY,6613,95124318,Blue,Blue,XX Large,13,
PID-P6K2RY,6613,95124329,Red,Red,2X,13,
PID-P6K2RY,6613,95124317,Blue,Blue,X Large,13,
PID-P6K2RY,6613,95124328,Red,Red,1X,13,
PID-P6K2RY,6613,95124316,Blue,Blue,Large,13,
PID-P6K2RY,6613,95124327,Red,Red,XX Large,13,
PID-P6KE73,41459,95150497,Brown,Brown,XX Large,13,4
PID-P6KE73,41459,95150492,Brown,Brown,X Small,13,4
PID-P6KE73,41459,95150495,Brown,Brown,Large,13,4
PID-P6KE73,41459,95150499,Brown,Brown,2X,13,4
PID-P6KE73,41459,95150490,Blue,Blue,3X,13,4
PID-P6KE73,41459,95150500,Brown,Brown,4X,13,4
PID-P6KE73,41459,95150494,Brown,Brown,Medium,13,4
PID-P6KE73,41459,95150486,Blue,Blue,Large,13,4
PID-P6KE73,41459,95150485,Blue,Blue,Medium,13,4
PID-P6KE73,41459,95150483,Blue,Blue,X Small,13,4
PID-P6KE73,41459,95150491,Blue,Blue,4X,13,4
PID-P6KE73,41459,95150488,Blue,Blue,XX Large,13,4
PID-P6KE73,41459,95150496,Brown,Brown,X Large,13,4
PID-P6KE73,41459,1008398980,Brown,Brown,3X,13,4
PID-P6KE73,41459,95150487,Blue,Blue,X Large,13,4
PID-P6KE73,41459,95150493,Brown,Brown,Small,13,4
PID-P6KE73,41459,95150484,Blue,Blue,Small,13,4
PID-P6KE73,41459,1008398979,Blue,Blue,1X,13,4
PID-P6KE73,41459,95150489,Blue,Blue,2X,13,4
PID-P6KE73,41459,95150498,Brown,Brown,1X,13,4
PID-P6KL9G,7423,95156818,Blue,Blue,X Small,13,4
PID-P6KL9G,7423,95156819,Blue,Blue,Small,13,4
PID-P6KL9G,7423,95156821,Blue,Blue,Large,13,4
PID-P6KL9G,7423,95156823,Blue,Blue,XX Large,13,4
PID-P6KL9G,7423,95156820,Blue,Blue,Medium,13,4
PID-P6KL9G,7423,95156824,Blue,Blue,1X,13,4
PID-P6KL9G,7423,95156825,Blue,Blue,2X,13,4
PID-P6KL9G,7423,95156826,Blue,Blue,3X,13,4
PID-P6KL9G,7423,95156827,Blue,Blue,4X,13,4
PID-P6KL9G,7423,95156822,Blue,Blue,X Large,13,4
PID-P6LYZX,,,,,,,
PID-P6M6ZP,3585,1010994189,Brown,Brown,3X,13,8
PID-P6M6ZP,3585,1010994188,Brown,Brown,2X,13,8
PID-P6M6ZP,3585,1010994186,Brown,Brown,1X,13,8
PID-P6M6ZP,3585,1010994190,Brown,Brown,4X,13,8
PID-P6M6ZP,3585,1010994181,Brown,Brown,Small,13,8
PID-P6M6ZP,3585,1010994184,Brown,Brown,X Large,13,8
PID-P6M6ZP,3585,1010994180,Brown,Brown,X Small,13,8
PID-P6M6ZP,3585,1010994182,Brown,Brown,Medium,13,8
PID-P6M6ZP,3585,1010994183,Brown,Brown,Large,13,8
PID-P6M6ZP,3585,1010994185,Brown,Brown,XX Large,13,8
PID-P6MG53,60264,1011545960,,,,13,2
PID-P6MG53,60264,1011545961,,,,13,2
PID-P6MG53,60264,1011545962,,,,13,2
PID-P6MG53,60264,1011545963,,,,13,2
PID-P6MG53,60264,1011545964,,,,13,2
PID-P6MG53,60264,1011545959,,,,13,2
PID-P6MG53,60264,1010825080,Blue,Light Blue,4X,13,2
PID-P6MG53,60264,1010825087,White,White,X Small,13,2
PID-P6MG53,60264,1010825088,White,White,Small,13,2
PID-P6MG53,60264,1010825089,White,White,Medium,13,2
PID-P6MG53,60264,1010825079,Blue,Light Blue,3X,13,2
PID-P6MG53,60264,1011546002,,,,13,2
PID-P6MG53,60264,1011546001,,,,13,2
PID-P6MG53,60264,1011546000,,,,13,2
PID-P6MG53,60264,1011545998,,,,13,2
PID-P6MG53,60264,1011545999,,,,13,2
PID-P6MG53,60264,1011545997,,,,13,2
PID-P6MG53,60264,1010825090,White,White,Large,13,2
PID-P6MG53,60264,1010825091,White,White,X Large,13,2
PID-P6MG53,60264,1010825092,White,White,XX Large,13,2
PID-P6MG53,60264,1010825071,Blue,Light Blue,X Small,13,2
PID-P6MG53,60264,1010825093,White,White,1X,13,2
PID-P6MG53,60264,1010825072,Blue,Light Blue,Small,13,2
PID-P6MG53,60264,1010825094,White,White,2X,13,2
PID-P6MG53,60264,1010825073,Blue,Light Blue,Medium,13,2
PID-P6MG53,60264,1010825095,White,White,3X,13,2
PID-P6MG53,60264,1010825074,Blue,Light Blue,Large,13,2
PID-P6MG53,60264,1010825096,White,White,4X,13,2
PID-P6MG53,60264,1010825075,Blue,Light Blue,X Large,13,2
PID-P6MG53,60264,1010825076,Blue,Light Blue,XX Large,13,2
PID-P6MG53,60264,1010825077,Blue,Light Blue,1X,13,2
PID-P6MG53,60264,1010825078,Blue,Light Blue,2X,13,2
PID-P6P75E,7423,95014804,Green,Green,Large,13,1
PID-P6P75E,7423,95014805,Green,Green,X Large,13,1
PID-P6P75E,7423,95014806,Green,Green,1X,13,1
PID-P6P75E,7423,95014807,Green,Green,2X,13,1
PID-P6P75E,7423,95014808,Green,Green,3X,13,1
PID-P6P75E,7423,95014809,Green,Green,4X,13,1
PID-P6P75E,7423,1006549436,Green,Green,XX Large,13,1
PID-P6P75E,7423,95014791,Beige,Tan,X Small,13,1
PID-P6P75E,7423,95014792,Beige,Tan,Small,13,1
PID-P6P75E,7423,95014793,Beige,Tan,Medium,13,1
PID-P6P75E,7423,95014794,Beige,Tan,Large,13,1
PID-P6P75E,7423,95014795,Beige,Tan,X Large,13,1
PID-P6P75E,7423,95014796,Beige,Tan,XX Large,13,1
PID-P6P75E,7423,95014797,Beige,Tan,1X,13,1
PID-P6P75E,7423,95014798,Beige,Tan,2X,13,1
PID-P6P75E,7423,95014799,Beige,Tan,3X,13,1
PID-P6P75E,7423,95014800,Beige,Tan,4X,13,1
PID-P6P75E,7423,95014801,Green,Green,X Small,13,1
PID-P6P75E,7423,95014802,Green,Green,Small,13,1
PID-P6P75E,7423,95014803,Green,Green,Medium,13,1
PID-P6PGY5,41459,95189631,Beige,Tan,X Large,13,4
PID-P6PGY5,41459,95189630,Beige,Tan,Large,13,4
PID-P6PGY5,41459,95189643,Green,Olive Green,2X,13,4
PID-P6PGY5,41459,95189651,Black,Black,XX Large,13,4
PID-P6PGY5,41459,1008962447,Beige,Tan,1X,13,4
PID-P6PGY5,41459,95189648,Black,Black,Medium,13,4
PID-P6PGY5,41459,95189636,Green,Olive Green,X Small,13,4
PID-P6PGY5,41459,95189638,Green,Olive Green,Medium,13,4
PID-P6PGY5,41459,95189637,Green,Olive Green,Small,13,4
PID-P6PGY5,41459,95189629,Beige,Tan,Medium,13,4
PID-P6PGY5,41459,95189632,Beige,Tan,XX Large,13,4
PID-P6PGY5,41459,95189652,Black,Black,1X,13,4
PID-P6PGY5,41459,95189627,Beige,Tan,X Small,13,4
PID-P6PGY5,41459,95189654,Black,Black,3X,13,4
PID-P6PGY5,41459,95189642,Green,Olive Green,1X,13,4
PID-P6PGY5,41459,95189639,Green,Olive Green,Large,13,4
PID-P6PGY5,41459,95189650,Black,Black,X Large,13,4
PID-P6PGY5,41459,95189634,Beige,Tan,3X,13,4
PID-P6PGY5,41459,95189628,Beige,Tan,Small,13,4
PID-P6PGY5,41459,95189645,Green,Olive Green,4X,13,4
PID-P6PGY5,41459,95189655,Black,Black,4X,13,4
PID-P6PGY5,41459,95189647,Black,Black,Small,13,4
PID-P6PGY5,41459,95189640,Green,Olive Green,X Large,13,4
PID-P6PGY5,41459,95189641,Green,Olive Green,XX Large,13,4
PID-P6PGY5,41459,95189653,Black,Black,2X,13,4
PID-P6PGY5,41459,95189644,Green,Olive Green,3X,13,4
PID-P6PGY5,41459,95189633,Beige,Tan,2X,13,4
PID-P6PGY5,41459,95189635,Beige,Tan,4X,13,4
PID-P6PGY5,41459,95189646,Black,Black,X Small,13,4
PID-P6PGY5,41459,95189649,Black,Black,Large,13,4
PID-P6YG0K,114715,95045685,White,White,Large,13,1
PID-P6YG0K,114715,95045682,White,White,X Small,13,1
PID-P6YG0K,114715,95045684,White,White,Medium,13,1
PID-P6YG0K,114715,95045689,White,White,2X,13,1
PID-P6YG0K,114715,95045691,White,White,4X,13,1
PID-P6YG0K,114715,95045683,White,White,Small,13,1
PID-P6YG0K,114715,95045686,White,White,X Large,13,1
PID-P6YG0K,114715,1006978142,Black,Black,Medium,13,1
PID-P6YG0K,114715,95045675,Black,Black,Large,13,1
PID-P6YG0K,114715,95045678,Black,Black,1X,13,1
PID-P6YG0K,114715,95045687,White,White,XX Large,13,1
PID-P6YG0K,114715,95045690,White,White,3X,13,1
PID-P6YG0K,114715,95045674,Black,Black,Small,13,1
PID-P6YG0K,114715,95045677,Black,Black,XX Large,13,1
PID-P6YG0K,114715,95045679,Black,Black,2X,13,1
PID-P6YG0K,114715,95045681,Black,Black,4X,13,1
PID-P6YG0K,114715,95045680,Black,Black,3X,13,1
PID-P6YG0K,114715,95045688,White,White,1X,13,1
PID-P6YG0K,114715,95045676,Black,Black,X Large,13,1
PID-P6YG0K,114715,95045673,Black,Black,X Small,13,1
PID-P6YG0K,114715,95045667,Beige,Tan,X Large,13,1
PID-P6YG0K,114715,95045668,Beige,Tan,XX Large,13,1
PID-P6YG0K,114715,95045672,Beige,Tan,4X,13,1
PID-P6YG0K,114715,95045666,Beige,Tan,Large,13,1
PID-P6YG0K,114715,95045664,Beige,Tan,Small,13,1
PID-P6YG0K,114715,95045665,Beige,Tan,Medium,13,1
PID-P6YG0K,114715,95045671,Beige,Tan,3X,13,1
PID-P6YG0K,114715,95045670,Beige,Tan,2X,13,1
PID-P6YG0K,114715,95045669,Beige,Tan,1X,13,1
PID-P6YG0K,114715,95045663,Beige,Tan,X Small,13,1
PID-P6YG96,3275,95020338,Blue,Navy Blue,XX Large,13,
PID-P6YG96,3275,95020337,Blue,Navy Blue,X Large,13,
PID-P6YG96,3275,95020359,Orange,Rust,4X,13,
PID-P6YG96,3275,95020339,Blue,Navy Blue,1X,13,
PID-P6YG96,3275,95020367,Red,Red,2X,13,
PID-P6YG96,3275,95020366,Red,Red,1X,13,
PID-P6YG96,3275,95020369,Red,Red,4X,13,
PID-P6YG96,3275,95020368,Red,Red,3X,13,
PID-P6YG96,3275,95020341,Blue,Navy Blue,4X,13,
PID-P6YG96,3275,95020363,Red,Red,Large,13,
PID-P6YG96,3275,95020340,Blue,Navy Blue,3X,13,
PID-P6YG96,3275,95020362,Red,Red,Medium,13,
PID-P6YG96,3275,95020365,Red,Red,XX Large,13,
PID-P6YG96,3275,95020364,Red,Red,X Large,13,
PID-P6YG96,3275,95020361,Red,Red,Small,13,
PID-P6YG96,3275,95020360,Red,Red,X Small,13,
PID-P6YG96,3275,95020334,Blue,Navy Blue,X Small,13,
PID-P6YG96,3275,95020356,Orange,Rust,XX Large,13,
PID-P6YG96,3275,95020355,Orange,Rust,X Large,13,
PID-P6YG96,3275,95020336,Blue,Navy Blue,Large,13,
PID-P6YG96,3275,95020358,Orange,Rust,3X,13,
PID-P6YG96,3275,95020335,Blue,Navy Blue,Medium,13,
PID-P6YG96,3275,95020357,Orange,Rust,1X,13,
PID-P6YG96,3275,95020352,Orange,Rust,Small,13,
PID-P6YG96,3275,1006629456,Orange,Rust,2X,13,
PID-P6YG96,3275,95020351,Orange,Rust,X Small,13,
PID-P6YG96,3275,95020354,Orange,Rust,Large,13,
PID-P6YG96,3275,95020353,Orange,Rust,Medium,13,
PID-P6YG96,3275,1006629453,Blue,Navy Blue,Small,13,
PID-P6YG96,3275,1006629454,Blue,Navy Blue,2X,13,
PID-P6YX0E,2442,95030028,Pink,Pink,3X,13,8
PID-P6YX0E,2442,95030020,Brown,Brown,4X,13,8
PID-P6YX0E,2442,95030022,Pink,Pink,Small,13,8
PID-P6YX0E,2442,95030012,Brown,Brown,X Small,13,8
PID-P6YX0E,2442,95030025,Pink,Pink,XX Large,13,8
PID-P6YX0E,2442,95030024,Pink,Pink,Large,13,8
PID-P6YX0E,2442,95030023,Pink,Pink,Medium,13,8
PID-P6YX0E,2442,95030016,Brown,Brown,XX Large,13,8
PID-P6YX0E,2442,1006743695,Pink,Pink,X Large,13,8
PID-P6YX0E,2442,95030029,Pink,Pink,4X,13,8
PID-P6YX0E,2442,95030014,Brown,Brown,Medium,13,8
PID-P6YX0E,2442,95030015,Brown,Brown,Large,13,8
PID-P6YX0E,2442,95030021,Pink,Pink,X Small,13,8
PID-P6YX0E,2442,95030026,Pink,Pink,1X,13,8
PID-P6YX0E,2442,95030019,Brown,Brown,3X,13,8
PID-P6YX0E,2442,1006743694,Brown,Brown,X Large,13,8
PID-P6YX0E,2442,95030027,Pink,Pink,2X,13,8
PID-P6YX0E,2442,95030013,Brown,Brown,Small,13,8
PID-P6YX0E,2442,95030017,Brown,Brown,1X,13,8
PID-P6YX0E,2442,95030018,Brown,Brown,2X,13,8
PID-R60055,,,,,,,
PID-R605LX,7286,1004040082,Gray,Charcoal Gray,1X,13,
PID-R605LX,7286,94773050,Off-White,Cream,1X,13,
PID-R605LX,7286,94773051,Off-White,Cream,2X,13,
PID-R605LX,7286,94773030,Gray,Charcoal Gray,X Large,13,
PID-R605LX,7286,94773052,Off-White,Cream,3X,13,
PID-R605LX,7286,94773031,Gray,Charcoal Gray,XX Large,13,
PID-R605LX,7286,94773053,Off-White,Cream,4X,13,
PID-R605LX,7286,94773032,Gray,Charcoal Gray,2X,13,
PID-R605LX,7286,94773033,Gray,Charcoal Gray,3X,13,
PID-R605LX,7286,94773044,Off-White,Cream,X Small,13,
PID-R605LX,7286,94773034,Gray,Charcoal Gray,4X,13,
PID-R605LX,7286,94773045,Off-White,Cream,Small,13,
PID-R605LX,7286,94773046,Off-White,Cream,Medium,13,
PID-R605LX,7286,94773047,Off-White,Cream,Large,13,
PID-R605LX,7286,94773026,Gray,Charcoal Gray,X Small,13,
PID-R605LX,7286,94773048,Off-White,Cream,X Large,13,
PID-R605LX,7286,94773027,Gray,Charcoal Gray,Small,13,
PID-R605LX,7286,94773049,Off-White,Cream,XX Large,13,
PID-R605LX,7286,94773028,Gray,Charcoal Gray,Medium,13,
PID-R605LX,7286,94773029,Gray,Charcoal Gray,Large,13,
PID-R60871,,,,,,,
PID-R609LZ,3585,94679298,Red,Red,X Small,13,3
PID-R609LZ,3585,94679307,Red,Red,4X,13,3
PID-R609LZ,3585,94679305,Red,Red,2X,13,3
PID-R609LZ,3585,94679306,Red,Red,3X,13,3
PID-R609LZ,3585,94679303,Red,Red,XX Large,13,3
PID-R609LZ,3585,94679304,Red,Red,1X,13,3
PID-R609LZ,3585,94679301,Red,Red,Large,13,3
PID-R609LZ,3585,94679302,Red,Red,X Large,13,3
PID-R609LZ,3585,94679299,Red,Red,Small,13,3
PID-R609LZ,3585,94679300,Red,Red,Medium,13,3
PID-R61YZ4,3585,94622644,Gray,Gray,X Large,13,3
PID-R61YZ4,3585,94622645,Gray,Gray,XX Large,13,3
PID-R61YZ4,3585,94622643,Gray,Gray,Large,13,3
PID-R61YZ4,3585,94622649,Gray,Gray,4X,13,3
PID-R61YZ4,3585,94622646,Gray,Gray,1X,13,3
PID-R61YZ4,3585,94622650,Black,Black,X Small,13,3
PID-R61YZ4,3585,94622652,Black,Black,Medium,13,3
PID-R61YZ4,3585,94622658,Black,Black,3X,13,3
PID-R61YZ4,3585,94622642,Gray,Gray,Medium,13,3
PID-R61YZ4,3585,94622640,Gray,Gray,X Small,13,3
PID-R61YZ4,3585,94622654,Black,Black,X Large,13,3
PID-R61YZ4,3585,94622647,Gray,Gray,2X,13,3
PID-R61YZ4,3585,94622648,Gray,Gray,3X,13,3
PID-R61YZ4,3585,94622657,Black,Black,2X,13,3
PID-R61YZ4,3585,94622651,Black,Black,Small,13,3
PID-R61YZ4,3585,94622655,Black,Black,XX Large,13,3
PID-R61YZ4,3585,94622653,Black,Black,Large,13,3
PID-R61YZ4,3585,94622641,Gray,Gray,Small,13,3
PID-R61YZ4,3585,94622656,Black,Black,1X,13,3
PID-R61YZ4,3585,94622659,Black,Black,4X,13,3
PID-R635P1,114715,1010932441,Green,Dark Green,2X,13,
PID-R635P1,114715,1010932440,Green,Dark Green,1X,13,
PID-R635P1,114715,1010932401,Black,Black,Small,13,
PID-R635P1,114715,1010932423,Red,Red,Medium,13,
PID-R635P1,114715,1010932402,Black,Black,Medium,13,
PID-R635P1,114715,1010932424,Red,Red,Large,13,
PID-R635P1,114715,1010932421,Red,Red,X Small,13,
PID-R635P1,114715,1010932443,Green,Dark Green,3X,13,
PID-R635P1,114715,1010932400,Black,Black,X Small,13,
PID-R635P1,114715,1010932422,Red,Red,Small,13,
PID-R635P1,114715,1010932444,Green,Dark Green,4X,13,
PID-R635P1,114715,1010932405,Black,Black,XX Large,13,
PID-R635P1,114715,1010932406,Black,Black,1X,13,
PID-R635P1,114715,1010932428,Red,Red,1X,13,
PID-R635P1,114715,1010932403,Black,Black,Large,13,
PID-R635P1,114715,1010932425,Red,Red,X Large,13,
PID-R635P1,114715,1010932404,Black,Black,X Large,13,
PID-R635P1,114715,1010932426,Red,Red,XX Large,13,
PID-R635P1,114715,1010932409,Black,Black,4X,13,
PID-R635P1,114715,1010932407,Black,Black,2X,13,
PID-R635P1,114715,1010932429,Red,Red,2X,13,
PID-R635P1,114715,1010932408,Black,Black,3X,13,
PID-R635P1,114715,1010932430,Red,Red,3X,13,
PID-R635P1,114715,1010932412,White,White,Medium,13,
PID-R635P1,114715,1010932434,Green,Dark Green,Small,13,
PID-R635P1,114715,1010932413,White,White,Large,13,
PID-R635P1,114715,1010932435,Green,Dark Green,Medium,13,
PID-R635P1,114715,1010932410,White,White,X Small,13,
PID-R635P1,114715,1010932432,Red,Red,4X,13,
PID-R635P1,114715,1010932411,White,White,Small,13,
PID-R635P1,114715,1010932433,Green,Dark Green,X Small,13,
PID-R635P1,114715,1010932416,White,White,1X,13,
PID-R635P1,114715,1010932438,Green,Dark Green,X Large,13,
PID-R635P1,114715,1010932417,White,White,2X,13,
PID-R635P1,114715,1010932439,Green,Dark Green,XX Large,13,
PID-R635P1,114715,1010932414,White,White,X Large,13,
PID-R635P1,114715,1010932436,Green,Dark Green,Large,13,
PID-R635P1,114715,1010932415,White,White,XX Large,13,
PID-R635P1,114715,1010932418,White,White,3X,13,
PID-R635P1,114715,1010932419,White,White,4X,13,
PID-R65MW5,41459,95124193,Blue,Blue,3X,13,2
PID-R65MW5,41459,95124192,Blue,Blue,2X,13,2
PID-R65MW5,41459,1008012620,Blue,Blue,Small,13,2
PID-R65MW5,41459,95124191,Blue,Blue,1X,13,2
PID-R65MW5,41459,95124190,Blue,Blue,XX Large,13,2
PID-R65MW5,41459,95124197,Off-White,Cream,Medium,13,2
PID-R65MW5,41459,95124196,Off-White,Cream,Small,13,2
PID-R65MW5,41459,95124195,Off-White,Cream,X Small,13,2
PID-R65MW5,41459,95124194,Blue,Blue,4X,13,2
PID-R65MW5,41459,95124212,Green,Green,2X,13,2
PID-R65MW5,41459,95124211,Green,Green,1X,13,2
PID-R65MW5,41459,95124199,Off-White,Cream,X Large,13,2
PID-R65MW5,41459,95124210,Green,Green,XX Large,13,2
PID-R65MW5,41459,95124198,Off-White,Cream,Large,13,2
PID-R65MW5,41459,95124216,Pink,Pink,Small,13,2
PID-R65MW5,41459,95124215,Pink,Pink,X Small,13,2
PID-R65MW5,41459,95124214,Green,Green,4X,13,2
PID-R65MW5,41459,95124213,Green,Green,3X,13,2
PID-R65MW5,41459,95124219,Pink,Pink,X Large,13,2
PID-R65MW5,41459,95124218,Pink,Pink,Large,13,2
PID-R65MW5,41459,95124217,Pink,Pink,Medium,13,2
PID-R65MW5,41459,95124186,Blue,Blue,X Small,13,2
PID-R65MW5,41459,95124201,Off-White,Cream,1X,13,2
PID-R65MW5,41459,95124223,Pink,Pink,3X,13,2
PID-R65MW5,41459,95124189,Blue,Blue,X Large,13,2
PID-R65MW5,41459,95124200,Off-White,Cream,XX Large,13,2
PID-R65MW5,41459,95124222,Pink,Pink,2X,13,2
PID-R65MW5,41459,95124188,Blue,Blue,Large,13,2
PID-R65MW5,41459,95124221,Pink,Pink,1X,13,2
PID-R65MW5,41459,95124187,Blue,Blue,Medium,13,2
PID-R65MW5,41459,95124220,Pink,Pink,XX Large,13,2
PID-R65MW5,41459,95124205,Green,Green,X Small,13,2
PID-R65MW5,41459,95124204,Off-White,Cream,4X,13,2
PID-R65MW5,41459,95124203,Off-White,Cream,3X,13,2
PID-R65MW5,41459,95124202,Off-White,Cream,2X,13,2
PID-R65MW5,41459,95124224,Pink,Pink,4X,13,2
PID-R65MW5,41459,95124209,Green,Green,X Large,13,2
PID-R65MW5,41459,95124208,Green,Green,Large,13,2
PID-R65MW5,41459,95124207,Green,Green,Medium,13,2
PID-R65MW5,41459,95124206,Green,Green,Small,13,2
PID-R65PX5,2442,95150168,Pink,Pink,2X,13,13
PID-R65PX5,2442,95150174,Beige,Beige,Large,13,13
PID-R65PX5,2442,95150165,Pink,Pink,Large,13,13
PID-R65PX5,2442,95150188,Blue,Light Blue,3X,13,13
PID-R65PX5,2442,95150197,Gray,Charcoal Gray,3X,13,13
PID-R65PX5,2442,95150163,Pink,Pink,Small,13,13
PID-R65PX5,2442,95150177,Beige,Beige,1X,13,13
PID-R65PX5,2442,95150162,Pink,Pink,X Small,13,13
PID-R65PX5,2442,95150167,Pink,Pink,1X,13,13
PID-R65PX5,2442,95150198,Gray,Charcoal Gray,4X,13,13
PID-R65PX5,2442,1008398633,Blue,Light Blue,4X,13,13
PID-R65PX5,2442,95150175,Beige,Beige,X Large,13,13
PID-R65PX5,2442,1008398631,Pink,Pink,X Large,13,13
PID-R65PX5,2442,95150187,Blue,Light Blue,2X,13,13
PID-R65PX5,2442,95150180,Beige,Beige,4X,13,13
PID-R65PX5,2442,95150170,Pink,Pink,4X,13,13
PID-R65PX5,2442,95150169,Pink,Pink,3X,13,13
PID-R65PX5,2442,95150172,Beige,Beige,Small,13,13
PID-R65PX5,2442,95150184,Blue,Light Blue,X Large,13,13
PID-R65PX5,2442,95150189,Gray,Charcoal Gray,X Small,13,13
PID-R65PX5,2442,95150181,Blue,Light Blue,Small,13,13
PID-R65PX5,2442,95150179,Beige,Beige,3X,13,13
PID-R65PX5,2442,95150196,Gray,Charcoal Gray,2X,13,13
PID-R65PX5,2442,95150173,Beige,Beige,Medium,13,13
PID-R65PX5,2442,95150190,Gray,Charcoal Gray,Small,13,13
PID-R65PX5,2442,95150185,Blue,Light Blue,XX Large,13,13
PID-R65PX5,2442,95150164,Pink,Pink,Medium,13,13
PID-R65PX5,2442,95150186,Blue,Light Blue,1X,13,13
PID-R65PX5,2442,95150171,Beige,Beige,X Small,13,13
PID-R65PX5,2442,95150191,Gray,Charcoal Gray,Medium,13,13
PID-R65PX5,2442,95150192,Gray,Charcoal Gray,Large,13,13
PID-R65PX5,2442,1008398632,Blue,Light Blue,X Small,13,13
PID-R65PX5,2442,95150195,Gray,Charcoal Gray,1X,13,13
PID-R65PX5,2442,95150178,Beige,Beige,2X,13,13
PID-R65PX5,2442,95150176,Beige,Beige,XX Large,13,13
PID-R65PX5,2442,95150183,Blue,Light Blue,Large,13,13
PID-R65PX5,2442,95150166,Pink,Pink,XX Large,13,13
PID-R65PX5,2442,95150194,Gray,Charcoal Gray,XX Large,13,13
PID-R65PX5,2442,95150193,Gray,Charcoal Gray,X Large,13,13
PID-R65PX5,2442,95150182,Blue,Light Blue,Medium,13,13
PID-R65XL0,74526,1007680488,Blue,Blue,X Large,13,9
PID-R65XL0,74526,1007680487,Blue,Blue,X Small,13,9
PID-R65XL0,74526,95092483,Blue,Blue,4X,13,9
PID-R65XL0,74526,95092478,Blue,Blue,Medium,13,9
PID-R65XL0,74526,95092482,Blue,Blue,2X,13,9
PID-R65XL0,74526,95092479,Blue,Blue,Large,13,9
PID-R65XL0,74526,1007680489,Blue,Blue,3X,13,9
PID-R65XL0,74526,95092481,Blue,Blue,1X,13,9
PID-R65XL0,74526,95092480,Blue,Blue,XX Large,13,9
PID-R65XL0,74526,95092477,Blue,Blue,Small,13,9
PID-R65XW8,6613,95124360,Off-White,Cream,X Large,13,
PID-R65XW8,6613,95124361,Off-White,Cream,XX Large,13,
PID-R65XW8,6613,95124366,Black,Black,X Small,13,
PID-R65XW8,6613,95124357,Off-White,Cream,Small,13,
PID-R65XW8,6613,95124370,Black,Black,X Large,13,
PID-R65XW8,6613,95124369,Black,Black,Large,13,
PID-R65XW8,6613,95124356,Off-White,Cream,X Small,13,
PID-R65XW8,6613,95124371,Black,Black,XX Large,13,
PID-R65XW8,6613,95124372,Black,Black,1X,13,
PID-R65XW8,6613,95124367,Black,Black,Small,13,
PID-R65XW8,6613,95124358,Off-White,Cream,Medium,13,
PID-R65XW8,6613,95124362,Off-White,Cream,1X,13,
PID-R65XW8,6613,95124364,Off-White,Cream,3X,13,
PID-R65XW8,6613,95124375,Black,Black,4X,13,
PID-R65XW8,6613,95124374,Black,Black,3X,13,
PID-R65XW8,6613,95124363,Off-White,Cream,2X,13,
PID-R65XW8,6613,95124368,Black,Black,Medium,13,
PID-R65XW8,6613,95124359,Off-White,Cream,Large,13,
PID-R65XW8,6613,95124373,Black,Black,2X,13,
PID-R65XW8,6613,95124365,Off-White,Cream,4X,13,
PID-R677XP,2442,1009024306,Brown,Brown,3X,13,13
PID-R677XP,2442,95198265,Brown,Brown,Medium,13,13
PID-R677XP,2442,95198278,Black,Black,1X,13,13
PID-R677XP,2442,95198274,Black,Black,Medium,13,13
PID-R677XP,2442,95198281,Black,Black,4X,13,13
PID-R677XP,2442,95198268,Brown,Brown,XX Large,13,13
PID-R677XP,2442,95198272,Black,Black,X Small,13,13
PID-R677XP,2442,95198266,Brown,Brown,Large,13,13
PID-R677XP,2442,95198269,Brown,Brown,1X,13,13
PID-R677XP,2442,95198273,Black,Black,Small,13,13
PID-R677XP,2442,95198277,Black,Black,XX Large,13,13
PID-R677XP,2442,95198263,Brown,Brown,X Small,13,13
PID-R677XP,2442,95198276,Black,Black,X Large,13,13
PID-R677XP,2442,95198270,Brown,Brown,2X,13,13
PID-R677XP,2442,95198264,Brown,Brown,Small,13,13
PID-R677XP,2442,95198275,Black,Black,Large,13,13
PID-R677XP,2442,95198280,Black,Black,3X,13,13
PID-R677XP,2442,95198271,Brown,Brown,4X,13,13
PID-R677XP,2442,95198279,Black,Black,2X,13,13
PID-R677XP,2442,95198267,Brown,Brown,X Large,13,13
PID-R696Z5,3585,1011590173,,,,13,13
PID-R696Z5,3585,1011590294,,,,13,13
PID-R696Z5,3585,1011590174,,,,13,13
