PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-990RK2,13095,88076799,Brown,Brown,Small,22,12
PID-990RK2,13095,94631961,Red,Red,X Small,22,12
PID-990RK2,13095,88076798,Brown,Brown,X Small,22,12
PID-990RK2,13095,94631962,Red,Red,Small,22,12
PID-990RK2,13095,88076797,Green,Assorted Greens,X Large,22,12
PID-990RK2,13095,88076796,Green,Assorted Greens,Large,22,12
PID-990RK2,13095,92518635,Multicolored,Multi-Colored,X Large,22,12
PID-990RK2,13095,94631965,Red,Red,X Large,22,12
PID-990RK2,13095,94631963,Red,Red,Medium,22,12
PID-990RK2,13095,94631964,Red,Red,Large,22,12
PID-990RK2,13095,94836789,Blue,Blue,X Small,22,12
PID-990RK2,13095,92518631,Multicolored,Multi-Colored,X Small,22,12
PID-990RK2,13095,92518632,Multicolored,Multi-Colored,Small,22,12
PID-990RK2,13095,92518633,Multicolored,Multi-Colored,Medium,22,12
PID-990RK2,13095,92518634,Multicolored,Multi-Colored,Large,22,12
PID-990RK2,13095,92830074,Brown,Brown,X Large,22,12
PID-990RK2,13095,92830073,Brown,Brown,Large,22,12
PID-990RK2,13095,92830072,Brown,Brown,Medium,22,12
PID-990RK2,13095,92830071,Brown,Brown,Small,22,12
PID-990RK2,13095,92830070,Brown,Brown,X Small,22,12
PID-990RK2,13095,89438910,Pink,Rose Pink,X Small,22,12
PID-990RK2,13095,94836793,Blue,Blue,X Large,22,12
PID-990RK2,13095,89438913,Pink,Rose Pink,Large,22,12
PID-990RK2,13095,94836791,Blue,Blue,Medium,22,12
PID-990RK2,13095,89438914,Pink,Rose Pink,X Large,22,12
PID-990RK2,13095,94836792,Blue,Blue,Large,22,12
PID-990RK2,13095,89438911,Pink,Rose Pink,Small,22,12
PID-990RK2,13095,89438912,Pink,Rose Pink,Medium,22,12
PID-990RK2,13095,94836790,Blue,Blue,Small,22,12
PID-990RK2,13095,88076795,Green,Assorted Greens,Medium,22,12
PID-990RK2,13095,95060275,Blue,Blue,Small,22,12
PID-990RK2,13095,88076794,Green,Assorted Greens,Small,22,12
PID-990RK2,13095,95060274,Blue,Blue,X Small,22,12
PID-990RK2,13095,88076793,Green,Assorted Greens,X Small,22,12
PID-990RK2,13095,95060277,Blue,Blue,Large,22,12
PID-990RK2,13095,95060276,Blue,Blue,Medium,22,12
PID-990RK2,13095,53917436,Brown,Brown,Medium,22,12
PID-990RK2,13095,53917437,Black,Ebony,X Small,22,12
PID-9978E6,13095,92830550,Purple,Purple,4X,22,12
PID-9978E6,13095,92830547,Purple,Purple,1X,22,12
PID-9978E6,13095,92830546,Purple,Purple,XX Large,22,12
PID-9978E6,13095,92830548,Purple,Purple,2X,22,12
PID-9978E6,13095,92830549,Purple,Purple,3X,22,12
PID-99Y1LW,13095,90258965,Multicolored,Multicolor Neutrals,1X,22,
PID-99Y1LW,13095,94835023,Multicolored,Multicolor,2X,22,
PID-99Y1LW,13095,90258964,Multicolored,Multicolor Neutrals,XX Large,22,
PID-99Y1LW,13095,94835022,Multicolored,Multicolor,1X,22,
PID-99Y1LW,13095,90258967,Multicolored,Multicolor Neutrals,3X,22,
PID-99Y1LW,13095,90258966,Multicolored,Multicolor Neutrals,2X,22,
PID-99Y1LW,13095,94835024,Multicolored,Multicolor,3X,22,
PID-99Y1LW,13095,94835021,Multicolored,Multicolor,XX Large,22,
PID-99Y7LL,13095,94835034,Multicolored,Multicolor,2X,22,
PID-99Y7LL,13095,94835033,Multicolored,Multicolor,1X,22,
PID-99Y7LL,13095,94835035,Multicolored,Multicolor,3X,22,
PID-99Y7LL,13095,90258983,Multicolored,Multicolor Neutrals,1X,22,
PID-99Y7LL,13095,90258982,Multicolored,Multicolor Neutrals,XX Large,22,
PID-99Y7LL,13095,90258985,Multicolored,Multicolor Neutrals,3X,22,
PID-99Y7LL,13095,94835032,Multicolored,Multicolor,XX Large,22,
PID-99Y7LL,13095,90258984,Multicolored,Multicolor Neutrals,2X,22,
PID-99Y7LL,13095,90258925,Multicolored,Multicolor,1X,22,
PID-99Y7LL,13095,90258924,Multicolored,Multicolor,XX Large,22,
PID-99Y7LL,13095,90258927,Multicolored,Multicolor,3X,22,
PID-99Y7LL,13095,90258926,Multicolored,Multicolor,2X,22,
PID-9K2L82,13095,94837538,Blue,Blue,X Small,22,12
PID-9K2L82,13095,94837539,Blue,Blue,Small,22,12
PID-9K2L82,13095,94837536,Green,Olive Green,Large,22,12
PID-9K2L82,13095,94837537,Green,Olive Green,X Large,22,12
PID-9K2L82,13095,94837534,Green,Olive Green,Small,22,12
PID-9K2L82,13095,94837535,Green,Olive Green,Medium,22,12
PID-9K2L82,13095,94837532,White,White,X Large,22,12
PID-9K2L82,13095,94837533,Green,Olive Green,X Small,22,12
PID-9K2L82,13095,95062282,Pink,Pink,X Small,22,12
PID-9K2L82,13095,94837530,White,White,Medium,22,12
PID-9K2L82,13095,94837531,White,White,Large,22,12
PID-9K2L82,13095,95062283,Pink,Pink,Small,22,12
PID-9K2L82,13095,95062284,Pink,Pink,Medium,22,12
PID-9K2L82,13095,94837529,White,White,Small,22,12
PID-9K2L82,13095,95268767,Red,Red,Small,22,12
PID-9K2L82,13095,1009744866,Red,Red,X Small,22,12
PID-9K2L82,13095,1009744867,Red,Red,Large,22,12
PID-9K2L82,13095,94837528,White,White,X Small,22,12
PID-9K2L82,13095,1007321482,Pink,Pink,Large,22,12
PID-9K2L82,13095,94837547,Black,Ebony,X Large,22,12
PID-9K2L82,13095,94837545,Black,Ebony,Medium,22,12
PID-9K2L82,13095,95268768,Red,Red,Medium,22,12
PID-9K2L82,13095,1007321483,Pink,Pink,X Large,22,12
PID-9K2L82,13095,94837546,Black,Ebony,Large,22,12
PID-9K2L82,13095,95268769,Red,Red,X Large,22,12
PID-9K2L82,13095,94837543,Black,Ebony,X Small,22,12
PID-9K2L82,13095,94837544,Black,Ebony,Small,22,12
PID-9K2L82,13095,94837541,Blue,Blue,Large,22,12
PID-9K2L82,13095,94837542,Blue,Blue,X Large,22,12
PID-9K2L82,13095,94837540,Blue,Blue,Medium,22,12
PID-9K458K,13095,95177902,Multicolored,Multicolor,X Small,22,10
PID-9K458K,13095,95177905,Multicolored,Multicolor,Large,22,10
PID-9K458K,13095,95177901,Multicolored,Multicolor,XX Small,22,10
PID-9K458K,13095,95177903,Multicolored,Multicolor,Small,22,10
PID-9K458K,13095,95177904,Multicolored,Multicolor,Medium,22,10
PID-9K458K,13095,95177907,Multicolored,Multicolor,XX Large,22,10
PID-9K458K,13095,95177906,Multicolored,Multicolor,X Large,22,10
PID-9K8E57,103,95079486,Multicolored,Multicolor,XX Large,22,
PID-9K8E57,103,95079485,Multicolored,Multicolor,X Large,22,
PID-9K8E57,103,95079484,Multicolored,Multicolor,Large,22,
PID-9K8E57,103,95079483,Multicolored,Multicolor,Medium,22,
PID-9K8E57,103,95079482,Multicolored,Multicolor,Small,22,
PID-9K8E57,103,95079481,Multicolored,Multicolor,X Small,22,
PID-9K8EK5,13095,95062658,Multicolored,Multicolor,Large,22,3
PID-9K8EK5,13095,95062659,Multicolored,Multicolor,X Large,22,3
PID-9K8EK5,13095,95062656,Multicolored,Multicolor,Small,22,3
PID-9K8EK5,13095,95062678,Black,Ebony,XX Large,22,3
PID-9K8EK5,13095,95062657,Multicolored,Multicolor,Medium,22,3
PID-9K8EK5,13095,95062654,Multicolored,Multicolor,XX Large,22,3
PID-9K8EK5,13095,95062676,Black,Ebony,Large,22,3
PID-9K8EK5,13095,95062655,Multicolored,Multicolor,X Small,22,3
PID-9K8EK5,13095,95062677,Black,Ebony,X Large,22,3
PID-9K8EK5,13095,1007321721,Multicolored,Multicolor,Small,22,3
PID-9K8EK5,13095,95062663,Multicolored,Multicolor,Medium,22,3
PID-9K8EK5,13095,1009770209,Multicolored,Multicolor,Medium,22,3
PID-9K8EK5,13095,95062664,Multicolored,Multicolor,Large,22,3
PID-9K8EK5,13095,1009770208,Multicolored,Multicolor,Small,22,3
PID-9K8EK5,13095,95062661,Multicolored,Multicolor,X Small,22,3
PID-9K8EK5,13095,95062662,Multicolored,Multicolor,Small,22,3
PID-9K8EK5,13095,95062660,Multicolored,Multicolor,XX Large,22,3
PID-9K8EK5,13095,95062649,Multicolored,Multicolor,X Small,22,3
PID-9K8EK5,13095,95062647,Multicolored,Multicolor,X Large,22,3
PID-9K8EK5,13095,95062669,Beige,Beige,Medium,22,3
PID-9K8EK5,13095,95062648,Multicolored,Multicolor,XX Large,22,3
PID-9K8EK5,13095,95062645,Multicolored,Multicolor,Medium,22,3
PID-9K8EK5,13095,95062667,Beige,Beige,X Small,22,3
PID-9K8EK5,13095,95269632,Multicolored,Multicolor,X Large,22,3
PID-9K8EK5,13095,95062646,Multicolored,Multicolor,Large,22,3
PID-9K8EK5,13095,95062668,Beige,Beige,Small,22,3
PID-9K8EK5,13095,95269631,Multicolored,Multicolor,Large,22,3
PID-9K8EK5,13095,95062665,Multicolored,Multicolor,X Large,22,3
PID-9K8EK5,13095,95269630,Multicolored,Multicolor,X Small,22,3
PID-9K8EK5,13095,95062644,Multicolored,Multicolor,X Small,22,3
PID-9K8EK5,13095,95062666,Multicolored,Multicolor,XX Large,22,3
PID-9K8EK5,13095,95269633,Multicolored,Multicolor,XX Large,22,3
PID-9K8EK5,13095,1010916045,,,,22,3
PID-9K8EK5,13095,95062652,Multicolored,Multicolor,Large,22,3
PID-9K8EK5,13095,95062674,Black,Ebony,Small,22,3
PID-9K8EK5,13095,95062653,Multicolored,Multicolor,X Large,22,3
PID-9K8EK5,13095,95062675,Black,Ebony,Medium,22,3
PID-9K8EK5,13095,95062650,Multicolored,Multicolor,Small,22,3
PID-9K8EK5,13095,95062672,Beige,Beige,XX Large,22,3
PID-9K8EK5,13095,95062651,Multicolored,Multicolor,Medium,22,3
PID-9K8EK5,13095,95062673,Black,Ebony,X Small,22,3
PID-9K8EK5,13095,95062670,Beige,Beige,Large,22,3
PID-9K8EK5,13095,95062671,Beige,Beige,X Large,22,3
PID-9K8EX7,13095,95078128,Multicolored,Multicolor,Large,22,3
PID-9K8EX7,13095,95078120,Multicolored,Multicolor,Large,22,3
PID-9K8EX7,13095,95078126,Multicolored,Multicolor,Small,22,3
PID-9K8EX7,13095,95078127,Multicolored,Multicolor,Medium,22,3
PID-9K8EX7,13095,95078119,Multicolored,Multicolor,Medium,22,3
PID-9K8EX7,13095,95078117,Multicolored,Multicolor,X Small,22,3
PID-9K8EX7,13095,95078130,Multicolored,Multicolor,XX Large,22,3
PID-9K8EX7,13095,95078122,Multicolored,Multicolor,XX Large,22,3
PID-9K8EX7,13095,95078129,Multicolored,Multicolor,X Large,22,3
PID-9K8EX7,13095,95078118,Multicolored,Multicolor,Small,22,3
PID-9K8EX7,13095,95078121,Multicolored,Multicolor,X Large,22,3
PID-9K8EX7,13095,95078125,Multicolored,Multicolor,X Small,22,3
PID-E7351L,11,94818330,Multicolored,Multicolor,X Small,22,10
PID-E7351L,11,94818334,Multicolored,Multicolor,X Large,22,10
PID-E7351L,11,94818333,Multicolored,Multicolor,Large,22,10
PID-E7351L,11,94818332,Multicolored,Multicolor,Medium,22,10
PID-E7351L,11,94818331,Multicolored,Multicolor,Small,22,10
PID-E7351L,11,94818335,Multicolored,Multicolor,XX Large,22,10
PID-E765GM,103,95062864,Multicolored,Multicolor,X Large,22,
PID-E765GM,103,95062865,Multicolored,Multicolor,XX Large,22,
PID-E765GM,103,95062872,Multicolored,Multicolor,Large,22,
PID-E765GM,103,95062873,Multicolored,Multicolor,XX Large,22,
PID-E765GM,103,95062869,Multicolored,Multicolor,X Small,22,
PID-E765GM,103,95062875,Multicolored,Multicolor,2X,22,
PID-E765GM,103,95062861,Multicolored,Multicolor,Small,22,
PID-E765GM,103,95062874,Multicolored,Multicolor,1X,22,
PID-E765GM,103,95062860,Multicolored,Multicolor,X Small,22,
PID-E765GM,103,95062870,Multicolored,Multicolor,Small,22,
PID-E765GM,103,95062867,Multicolored,Multicolor,2X,22,
PID-E765GM,103,95062871,Multicolored,Multicolor,Medium,22,
PID-E765GM,103,1007321750,Multicolored,Multicolor,X Large,22,
PID-E765GM,103,95062868,Multicolored,Multicolor,3X,22,
PID-E765GM,103,95184523,,,,22,
PID-E765GM,103,95062866,Multicolored,Multicolor,1X,22,
PID-E765GM,103,95062876,Multicolored,Multicolor,3X,22,
PID-E765GM,103,95062863,Multicolored,Multicolor,Large,22,
PID-E765GM,103,95062862,Multicolored,Multicolor,Medium,22,
PID-E765YM,11,95062928,Multicolored,Multicolor,Medium,22,
PID-E765YM,11,95062924,Multicolored,Multicolor,X Large,22,
PID-E765YM,11,95062925,Multicolored,Multicolor,XX Large,22,
PID-E765YM,11,95062923,Multicolored,Multicolor,Large,22,
PID-E765YM,11,95062922,Multicolored,Multicolor,Medium,22,
PID-E765YM,11,95062921,Multicolored,Multicolor,Small,22,
PID-E765YM,11,1007321762,Multicolored,Multicolor,X Small,22,
PID-E765YM,11,95062931,Multicolored,Multicolor,XX Large,22,
PID-E765YM,11,95062926,Multicolored,Multicolor,X Small,22,
PID-E765YM,11,95062929,Multicolored,Multicolor,Large,22,
PID-E765YM,11,95062927,Multicolored,Multicolor,Small,22,
PID-E765YM,11,95062930,Multicolored,Multicolor,X Large,22,
PID-E7LWLY,103,94850034,Green,Mint Green,4X,22,11
PID-E7LWLY,103,94850033,Green,Mint Green,3X,22,11
PID-E7LWLY,103,95057812,Green,Olive Green,2X,22,11
PID-E7LWLY,103,94850032,Green,Mint Green,2X,22,11
PID-E7LWLY,103,95057813,Green,Olive Green,4X,22,11
PID-E7LWLY,103,94850031,Green,Mint Green,1X,22,11
PID-E7LWLY,103,95057810,Green,Olive Green,XX Large,22,11
PID-E7LWLY,103,94850030,Green,Mint Green,XX Large,22,11
PID-E7LWLY,103,95057811,Green,Olive Green,1X,22,11
PID-E7LWLY,103,94264904,Gray,Heathered Gray,XX Large,22,11
PID-E7LWLY,103,94264907,Gray,Heathered Gray,3X,22,11
PID-E7LWLY,103,94264908,Gray,Heathered Gray,4X,22,11
PID-E7LWLY,103,94264905,Gray,Heathered Gray,1X,22,11
PID-E7LWLY,103,94264906,Gray,Heathered Gray,2X,22,11
PID-E7LWLY,103,1007181656,Green,Olive Green,3X,22,11
PID-E7WYPX,13095,95178137,Multicolored,Multicolor,Medium,22,10
PID-E7WYPX,13095,95178135,Multicolored,Multicolor,X Small,22,10
PID-E7WYPX,13095,95178138,Multicolored,Multicolor,Large,22,10
PID-E7WYPX,13095,95178140,Multicolored,Multicolor,XX Large,22,10
PID-E7WYPX,13095,95178139,Multicolored,Multicolor,X Large,22,10
PID-E7WYPX,13095,95178146,Multicolored,Multicolor,X Large,22,10
PID-E7WYPX,13095,95178136,Multicolored,Multicolor,Small,22,10
PID-E7WYPX,13095,95178142,Multicolored,Multicolor,X Small,22,10
PID-E7WYPX,13095,95178145,Multicolored,Multicolor,Large,22,10
PID-E7WYPX,13095,95178144,Multicolored,Multicolor,Medium,22,10
PID-E7WYPX,13095,95178147,Multicolored,Multicolor,XX Large,22,10
PID-E7WYPX,13095,95178143,Multicolored,Multicolor,Small,22,10
PID-E7WYPX,13095,95178134,Multicolored,Multicolor,XX Small,22,10
PID-E7WYPX,13095,95178141,Multicolored,Multicolor,XX Small,22,10
PID-E7X9W5,13095,95079241,Multicolored,Multicolor,3X,22,3
PID-E7X9W5,13095,95079240,Multicolored,Multicolor,2X,22,3
PID-E7X9W5,13095,95269742,Multicolored,Multicolor,X Large,22,3
PID-E7X9W5,13095,95269741,Multicolored,Multicolor,Large,22,3
PID-E7X9W5,13095,95269740,Multicolored,Multicolor,Medium,22,3
PID-E7X9W5,13095,95269745,Multicolored,Multicolor,3X,22,3
PID-E7X9W5,13095,95079239,Multicolored,Multicolor,1X,22,3
PID-E7X9W5,13095,95269744,Multicolored,Multicolor,1X,22,3
PID-E7X9W5,13095,95079238,Multicolored,Multicolor,XX Large,22,3
PID-E7X9W5,13095,95269743,Multicolored,Multicolor,XX Large,22,3
PID-E7X9W5,13095,95079237,Multicolored,Multicolor,X Large,22,3
PID-E7X9W5,13095,95269739,Multicolored,Multicolor,X Small,22,3
PID-E7X9W5,13095,95079236,Multicolored,Multicolor,Large,22,3
PID-E7X9W5,13095,95079235,Multicolored,Multicolor,Small,22,3
PID-E7X9W5,13095,95079234,Multicolored,Multicolor,X Small,22,3
PID-E7X9W5,13095,1009771753,Multicolored,Multicolor,2X,22,3
PID-E7X9W5,13095,1009771752,Multicolored,Multicolor,Small,22,3
PID-E7X9W5,13095,1007516289,Multicolored,Multicolor,Medium,22,3
PID-ELE8L5,13095,94631851,Pink,Blush,X Small,22,12
PID-ELE8L5,13095,95268762,Pink,Pink,X Small,22,12
PID-ELE8L5,13095,94631852,Pink,Blush,Small,22,12
PID-ELE8L5,13095,95268763,Pink,Pink,Small,22,12
PID-ELE8L5,13095,94631855,Pink,Blush,X Large,22,12
PID-ELE8L5,13095,95268766,Pink,Pink,X Large,22,12
PID-ELE8L5,13095,94631853,Pink,Blush,Medium,22,12
PID-ELE8L5,13095,95268764,Pink,Pink,Medium,22,12
PID-ELE8L5,13095,94631854,Pink,Blush,Large,22,12
PID-ELE8L5,13095,95268765,Pink,Pink,Large,22,12
PID-ELE8L5,13095,94265347,Beige,Oatmeal,Small,22,12
PID-ELE8L5,13095,94265346,Beige,Oatmeal,X Small,22,12
PID-ELE8L5,13095,94265349,Beige,Oatmeal,Large,22,12
PID-ELE8L5,13095,94265348,Beige,Oatmeal,Medium,22,12
PID-ELE8L5,13095,92829990,Black,Ebony,X Small,22,12
PID-ELE8L5,13095,92830066,Blue,Dark Blue,Small,22,12
PID-ELE8L5,13095,92830065,Blue,Dark Blue,X Small,22,12
PID-ELE8L5,13095,92829992,Black,Ebony,Medium,22,12
PID-ELE8L5,13095,92829991,Black,Ebony,Small,22,12
PID-ELE8L5,13095,94631801,Blue,Light Blue,X Small,22,12
PID-ELE8L5,13095,92829835,Off-White,Light Off-White,X Small,22,12
PID-ELE8L5,13095,94837439,Green,Olive Green,Large,22,12
PID-ELE8L5,13095,92829994,Black,Ebony,X Large,22,12
PID-ELE8L5,13095,94631804,Blue,Light Blue,Large,22,12
PID-ELE8L5,13095,94837437,Green,Olive Green,Small,22,12
PID-ELE8L5,13095,92829993,Black,Ebony,Large,22,12
PID-ELE8L5,13095,94631805,Blue,Light Blue,X Large,22,12
PID-ELE8L5,13095,94837438,Green,Olive Green,Medium,22,12
PID-ELE8L5,13095,94631802,Blue,Light Blue,Small,22,12
PID-ELE8L5,13095,94631803,Blue,Light Blue,Medium,22,12
PID-ELE8L5,13095,94837436,Green,Olive Green,X Small,22,12
PID-ELE8L5,13095,92829837,Off-White,Light Off-White,Medium,22,12
PID-ELE8L5,13095,92829836,Off-White,Light Off-White,Small,22,12
PID-ELE8L5,13095,92829839,Off-White,Light Off-White,X Large,22,12
PID-ELE8L5,13095,92829838,Off-White,Light Off-White,Large,22,12
PID-ELE8L5,13095,94265350,Beige,Oatmeal,X Large,22,12
PID-ELE8L5,13095,95062168,Blue,Blue,X Small,22,12
PID-ELE8L5,13095,95062169,Blue,Blue,Small,22,12
PID-ELE8L5,13095,92830069,Blue,Dark Blue,X Large,22,12
PID-ELE8L5,13095,92830068,Blue,Dark Blue,Large,22,12
PID-ELE8L5,13095,92830067,Blue,Dark Blue,Medium,22,12
PID-ELE8L5,13095,92829767,Orange,Coral Orange,Medium,22,12
PID-ELE8L5,13095,92829766,Orange,Coral Orange,Small,22,12
PID-ELE8L5,13095,92829769,Orange,Coral Orange,X Large,22,12
PID-ELE8L5,13095,92829768,Orange,Coral Orange,Large,22,12
PID-ELE8L5,13095,92829765,Orange,Coral Orange,X Small,22,12
PID-ELE8L5,13095,95062171,Blue,Blue,Large,22,12
PID-ELE8L5,13095,95062172,Blue,Blue,X Large,22,12
PID-ELE8L5,13095,95062170,Blue,Blue,Medium,22,12
PID-ELE8L5,13095,94837440,Green,Olive Green,X Large,22,12
PID-ELEYG6,13095,92830482,Blue,Dark Blue,4X,22,
PID-ELEYG6,13095,92830481,Blue,Dark Blue,3X,22,
PID-ELEYG6,13095,92830480,Blue,Dark Blue,2X,22,
PID-ELEYG6,13095,94850252,Blue,Light Blue,4X,22,
PID-ELEYG6,13095,94850251,Blue,Light Blue,3X,22,
PID-ELEYG6,13095,94850250,Blue,Light Blue,2X,22,
PID-ELEYG6,13095,94631800,Green,Green,4X,22,
PID-ELEYG6,13095,92830506,Black,Ebony,4X,22,
PID-ELEYG6,13095,92830505,Black,Ebony,3X,22,
PID-ELEYG6,13095,92830504,Black,Ebony,2X,22,
PID-ELEYG6,13095,92830503,Black,Ebony,1X,22,
PID-ELEYG6,13095,92830502,Black,Ebony,XX Large,22,
PID-ELEYG6,13095,95057830,Blue,Blue,2X,22,
PID-ELEYG6,13095,95057831,Blue,Blue,3X,22,
PID-ELEYG6,13095,94631796,Green,Green,XX Large,22,
PID-ELEYG6,13095,94631797,Green,Green,1X,22,
PID-ELEYG6,13095,95057832,Blue,Blue,4X,22,
PID-ELEYG6,13095,94631798,Green,Green,2X,22,
PID-ELEYG6,13095,94631799,Green,Green,3X,22,
PID-ELEYG6,13095,94850249,Blue,Light Blue,1X,22,
PID-ELEYG6,13095,94850248,Blue,Light Blue,XX Large,22,
PID-ELEYG6,13095,1007181680,Blue,Blue,1X,22,
PID-ELEYG6,13095,92830479,Blue,Dark Blue,1X,22,
PID-ELEYG6,13095,92830478,Blue,Dark Blue,XX Large,22,
PID-ELEYG6,13095,95057829,Blue,Blue,XX Large,22,
PID-ELP0W5,11,92981129,Blue,Dark Blue,Large,22,12
PID-ELP0W5,11,92981127,Blue,Dark Blue,Small,22,12
PID-ELP0W5,11,92981128,Blue,Dark Blue,Medium,22,12
PID-ELP0W5,11,94265377,Green,Green,X Large,22,12
PID-ELP0W5,11,89443888,Blue,Blue,X Large,22,12
PID-ELP0W5,11,89443887,Blue,Blue,Large,22,12
PID-ELP0W5,11,92981121,Pink,Dark Pink,X Small,22,12
PID-ELP0W5,11,92981122,Pink,Dark Pink,Small,22,12
PID-ELP0W5,11,92981125,Pink,Dark Pink,X Large,22,12
PID-ELP0W5,11,94265376,Green,Green,Large,22,12
PID-ELP0W5,11,92981126,Blue,Dark Blue,X Small,22,12
PID-ELP0W5,11,94265375,Green,Green,Medium,22,12
PID-ELP0W5,11,92981123,Pink,Dark Pink,Medium,22,12
PID-ELP0W5,11,94265374,Green,Green,Small,22,12
PID-ELP0W5,11,92981124,Pink,Dark Pink,Large,22,12
PID-ELP0W5,11,94265373,Green,Green,X Small,22,12
PID-ELP0W5,11,90211370,Green,Green,X Large,22,12
PID-ELP0W5,11,89438806,Black,Black,Medium,22,12
PID-ELP0W5,11,89443884,Blue,Blue,X Small,22,12
PID-ELP0W5,11,89438805,Black,Black,Small,22,12
PID-ELP0W5,11,89438808,Black,Black,X Large,22,12
PID-ELP0W5,11,89443886,Blue,Blue,Medium,22,12
PID-ELP0W5,11,89438807,Black,Black,Large,22,12
PID-ELP0W5,11,89443885,Blue,Blue,Small,22,12
PID-ELP0W5,11,89438776,Pink,Salmon Pink,Medium,22,12
PID-ELP0W5,11,89438775,Pink,Salmon Pink,Small,22,12
PID-ELP0W5,11,89438778,Pink,Salmon Pink,X Large,22,12
PID-ELP0W5,11,89438777,Pink,Salmon Pink,Large,22,12
PID-ELP0W5,11,92981130,Blue,Dark Blue,X Large,22,12
PID-ELP0W5,11,89438774,Pink,Salmon Pink,X Small,22,12
PID-ELP0W5,11,89438765,Pink,Pink,Small,22,12
PID-ELP0W5,11,89438764,Pink,Pink,X Small,22,12
PID-ELP0W5,11,89438767,Pink,Pink,Large,22,12
PID-ELP0W5,11,89438766,Pink,Pink,Medium,22,12
PID-ELP0W5,11,89438768,Pink,Pink,X Large,22,12
PID-ELP0W5,11,89438804,Black,Black,X Small,22,12
PID-ELP0W5,11,90211366,Green,Green,X Small,22,12
PID-ELP0W5,11,90211368,Green,Green,Medium,22,12
PID-ELP0W5,11,90211367,Green,Green,Small,22,12
PID-ELP0W5,11,90211369,Green,Green,Large,22,12
PID-ELP0W5,11,90211351,Red,Red,X Small,22,12
PID-ELP0W5,11,94631910,Red,Red,X Large,22,12
PID-ELP0W5,11,94631907,Red,Red,Small,22,12
PID-ELP0W5,11,94631908,Red,Red,Medium,22,12
PID-ELP0W5,11,94631906,Red,Red,X Small,22,12
PID-ELP0W5,11,94631909,Red,Red,Large,22,12
PID-ELP0W5,11,90211353,Red,Red,Medium,22,12
PID-ELP0W5,11,90211352,Red,Red,Small,22,12
PID-ELP0W5,11,90211355,Red,Red,X Large,22,12
PID-ELP0W5,11,90211354,Red,Red,Large,22,12
PID-G8X38L,13095,95057940,Purple,Purple,Large,22,12
PID-G8X38L,13095,95057941,Purple,Purple,X Large,22,12
PID-G8X38L,13095,94837279,White,White,Large,22,12
PID-G8X38L,13095,94837277,White,White,Small,22,12
PID-G8X38L,13095,94837278,White,White,Medium,22,12
PID-G8X38L,13095,94837276,White,White,X Small,22,12
PID-G8X38L,13095,95057938,Purple,Purple,Small,22,12
PID-G8X38L,13095,95057939,Purple,Purple,Medium,22,12
PID-G8X38L,13095,92829921,Orange,Coral Orange,Small,22,12
PID-G8X38L,13095,92829965,Black,Ebony,X Small,22,12
PID-G8X38L,13095,92829920,Orange,Coral Orange,X Small,22,12
PID-G8X38L,13095,92829923,Orange,Coral Orange,Large,22,12
PID-G8X38L,13095,92829967,Black,Ebony,Medium,22,12
PID-G8X38L,13095,92829922,Orange,Coral Orange,Medium,22,12
PID-G8X38L,13095,92829966,Black,Ebony,Small,22,12
PID-G8X38L,13095,94265446,Green,Green,Large,22,12
PID-G8X38L,13095,94265445,Green,Green,Medium,22,12
PID-G8X38L,13095,94265443,Green,Green,Small,22,12
PID-G8X38L,13095,92829969,Black,Ebony,X Large,22,12
PID-G8X38L,13095,92829924,Orange,Coral Orange,X Large,22,12
PID-G8X38L,13095,92829968,Black,Ebony,Large,22,12
PID-G8X38L,13095,1007182577,Purple,Purple,X Small,22,12
PID-G8X38L,13095,94265447,Green,Green,X Large,22,12
PID-G8X38L,13095,94837280,White,White,X Large,22,12
PID-G8X38L,13095,94265442,Green,Green,X Small,22,12
PID-G8ZLWL,11,94265299,Red,Burgundy,Small,22,12
PID-G8ZLWL,11,94265298,Red,Burgundy,X Small,22,12
PID-G8ZLWL,11,94631891,Green,Green,X Small,22,12
PID-G8ZLWL,11,94631892,Green,Green,Small,22,12
PID-G8ZLWL,11,94631895,Green,Green,X Large,22,12
