PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-9K2E4P,3275,94813294,Black,Black,3X,18,0
PID-9K2E4P,3275,94813295,Pink,Dark Pink,Large,18,0
PID-9K2E4P,3275,94813296,Black,Black,Small,18,0
PID-9K2E4P,3275,94813297,Brown,Brown,X Small,18,0
PID-9K2E4P,3275,94813298,Black,Black,XX Large,18,0
PID-9K2E4P,3275,94813299,Gray,Gray,XX Large,18,0
PID-9K2E4P,3275,1010700319,Blue,Navy Blue,2X,18,0
PID-9K2E4P,3275,1010700318,Blue,Navy Blue,X Small,18,0
PID-9K2E4P,3275,1010700315,Blue,Navy Blue,XX Large,18,0
PID-9K2E4P,3275,1010700314,Blue,Navy Blue,Large,18,0
PID-9K2E4P,3275,1010700317,Blue,Navy Blue,4X,18,0
PID-9K2E4P,3275,94813270,Beige,Beige,XX Large,18,0
PID-9K2E4P,3275,1010700316,Blue,Navy Blue,Small,18,0
PID-9K2E4P,3275,94813271,Beige,Beige,Small,18,0
PID-9K2E4P,3275,94813272,Beige,Beige,Medium,18,0
PID-9K2E4P,3275,1010700313,Blue,Navy Blue,3X,18,0
PID-9K2E4P,3275,94813273,Green,Light Green,1X,18,0
PID-9K2E4P,3275,94813274,Pink,Dark Pink,Small,18,0
PID-9K2E4P,3275,94813275,Beige,Beige,X Large,18,0
PID-9K2E4P,3275,94813276,White,White,2X,18,0
PID-9K2E4P,3275,94813310,Black,Black,1X,18,0
PID-9K2E4P,3275,94813277,Beige,Beige,Large,18,0
PID-9K2E4P,3275,94813278,Beige,Beige,X Small,18,0
PID-9K2E4P,3275,94813311,Brown,Brown,3X,18,0
PID-9K2E4P,3275,94813279,Beige,Beige,1X,18,0
PID-9K2E4P,3275,95053117,Red,Red,X Large,18,0
PID-9K2E4P,3275,95053118,Red,Red,2X,18,0
PID-9K2E4P,3275,1011057646,Pink,Pink,X Large,18,0
PID-9K2E4P,3275,95173829,Red,Burgundy,3X,18,0
PID-9K2E4P,3275,1011057520,Pink,Pink,X Large,18,0
PID-9K2E4P,3275,1011057641,Pink,Pink,Large,18,0
PID-9K2E4P,3275,95053110,Red,Red,Small,18,0
PID-9K2E4P,3275,95173828,Red,Burgundy,Small,18,0
PID-9K2E4P,3275,1011057640,Pink,Pink,2X,18,0
PID-9K2E4P,3275,95053111,Red,Red,4X,18,0
PID-9K2E4P,3275,95053112,Red,Red,1X,18,0
PID-9K2E4P,3275,1011057645,Pink,Pink,Medium,18,0
PID-9K2E4P,3275,95053113,Red,Red,3X,18,0
PID-9K2E4P,3275,95053114,Red,Red,X Small,18,0
PID-9K2E4P,3275,1011057644,Pink,Pink,Small,18,0
PID-9K2E4P,3275,1011057643,Pink,Pink,X Small,18,0
PID-9K2E4P,3275,94813280,Beige,Beige,3X,18,0
PID-9K2E4P,3275,95053115,Red,Red,Medium,18,0
PID-9K2E4P,3275,1011057642,Pink,Pink,1X,18,0
PID-9K2E4P,3275,95053116,Red,Red,XX Large,18,0
PID-9K2E4P,3275,1011057521,Blue,Blue,X Small,18,0
PID-9K2E4P,3275,94813281,Beige,Beige,2X,18,0
PID-9K2E4P,3275,94813282,Green,Light Green,XX Large,18,0
PID-9K2E4P,3275,94813283,Green,Light Green,3X,18,0
PID-9K2E4P,3275,94813284,Green,Light Green,4X,18,0
PID-9K2E4P,3275,94813285,Pink,Dark Pink,Medium,18,0
PID-9K2E4P,3275,94813286,Blue,Light Blue,3X,18,0
PID-9K2E4P,3275,95173825,Green,Green,4X,18,0
PID-9K2E4P,3275,94813287,White,White,1X,18,0
PID-9K2E4P,3275,95173827,Green,Green,X Small,18,0
PID-9K2E4P,3275,94813288,Gray,Gray,Small,18,0
PID-9K2E4P,3275,95173826,Red,Burgundy,X Large,18,0
PID-9K2E4P,3275,94813289,White,White,3X,18,0
PID-9K2E4P,3275,95173830,Red,Burgundy,2X,18,0
PID-9K2E4P,3275,1011057638,Pink,Pink,4X,18,0
PID-9K2E4P,3275,1011057517,Blue,Blue,Medium,18,0
PID-9K2E4P,3275,1011057516,Blue,Blue,XX Large,18,0
PID-9K2E4P,3275,1011057637,Pink,Pink,3X,18,0
PID-9K2E4P,3275,1011057515,Pink,Pink,3X,18,0
PID-9K2E4P,3275,1011057514,Pink,Pink,Large,18,0
PID-9K2E4P,3275,1011057519,Pink,Pink,2X,18,0
PID-9K2E4P,3275,1011057639,Pink,Pink,XX Large,18,0
PID-9K2E4P,3275,1011057518,Pink,Pink,4X,18,0
PID-9K2E4P,3275,95173839,Green,Green,Large,18,0
PID-9K2E4P,3275,1011057513,Pink,Pink,XX Large,18,0
PID-9K2E4P,3275,1011057512,Blue,Blue,2X,18,0
PID-9K2E4P,3275,1011057511,Blue,Blue,Large,18,0
PID-9K2E4P,3275,1011057510,Blue,Blue,1X,18,0
PID-9K2E4P,3275,95173832,Green,Green,3X,18,0
PID-9K2E4P,3275,95173831,Green,Green,2X,18,0
PID-9K2E4P,3275,94813250,Blue,Light Blue,Large,18,0
PID-9K2E4P,3275,95173834,Green,Green,Medium,18,0
PID-9K2E4P,3275,94813251,White,White,Large,18,0
PID-9K2E4P,3275,95173833,Red,Burgundy,1X,18,0
PID-9K2E4P,3275,94813252,Blue,Light Blue,X Large,18,0
PID-9K2E4P,3275,95173836,Green,Green,XX Large,18,0
PID-9K2E4P,3275,94813253,Pink,Dark Pink,3X,18,0
PID-9K2E4P,3275,95173835,Red,Burgundy,Large,18,0
PID-9K2E4P,3275,94813254,Brown,Brown,2X,18,0
PID-9K2E4P,3275,95173838,Red,Burgundy,XX Large,18,0
PID-9K2E4P,3275,94813255,Gray,Gray,X Large,18,0
PID-9K2E4P,3275,95173837,Green,Green,1X,18,0
PID-9K2E4P,3275,94813256,Blue,Light Blue,Medium,18,0
PID-9K2E4P,3275,94813257,Black,Black,4X,18,0
PID-9K2E4P,3275,94813258,Pink,Dark Pink,XX Large,18,0
PID-9K2E4P,3275,94813259,Gray,Gray,Large,18,0
PID-9K2E4P,3275,95173841,Green,Green,X Large,18,0
PID-9K2E4P,3275,1007049954,Red,Red,Large,18,0
PID-9K2E4P,3275,95173840,Green,Green,Small,18,0
PID-9K2E4P,3275,1011057506,Pink,Pink,1X,18,0
PID-9K2E4P,3275,1011057505,Blue,Blue,3X,18,0
PID-9K2E4P,3275,1011057504,Pink,Pink,X Small,18,0
PID-9K2E4P,3275,1011057503,Pink,Pink,Small,18,0
PID-9K2E4P,3275,1011057509,Blue,Blue,Small,18,0
PID-9K2E4P,3275,1011057508,Pink,Pink,Medium,18,0
PID-9K2E4P,3275,1011057507,Blue,Blue,4X,18,0
PID-9K2E4P,3275,1011057502,Blue,Blue,X Large,18,0
PID-9K2E4P,3275,1010700322,Blue,Navy Blue,X Large,18,0
PID-9K2E4P,3275,94813260,Brown,Brown,1X,18,0
PID-9K2E4P,3275,94813261,Black,Black,Large,18,0
PID-9K2E4P,3275,1010700321,Blue,Navy Blue,Medium,18,0
PID-9K2E4P,3275,94813262,Green,Light Green,Small,18,0
PID-9K2E4P,3275,94813263,Pink,Dark Pink,2X,18,0
PID-9K2E4P,3275,94813264,Black,Black,X Large,18,0
PID-9K2E4P,3275,94813265,Gray,Gray,1X,18,0
PID-9K2E4P,3275,1010700320,Blue,Navy Blue,1X,18,0
PID-9K2E4P,3275,94813266,Blue,Light Blue,X Small,18,0
PID-9K2E4P,3275,94813267,Beige,Beige,4X,18,0
PID-9K2E4P,3275,94813300,Brown,Brown,4X,18,0
PID-9K2E4P,3275,94813301,White,White,Small,18,0
PID-9K2E4P,3275,94813268,Green,Light Green,2X,18,0
PID-9K2E4P,3275,94813269,Green,Light Green,X Large,18,0
PID-9K2E4P,3275,94813302,White,White,XX Large,18,0
PID-9K2E4P,3275,94813303,Blue,Light Blue,4X,18,0
PID-9K2E4P,3275,94813304,Green,Light Green,X Small,18,0
PID-9K2E4P,3275,94813305,Blue,Light Blue,Small,18,0
PID-9K2E4P,3275,94813306,Black,Black,Medium,18,0
PID-9K2E4P,3275,94813307,Brown,Brown,XX Large,18,0
PID-9K2E4P,3275,94813308,Pink,Dark Pink,1X,18,0
PID-9K2E4P,3275,94813309,Black,Black,2X,18,0
PID-9K2E4P,3275,1010893270,Red,Red,X Large,18,0
PID-9K2E4P,3275,1010893271,Red,Red,1X,18,0
PID-9K2E4P,3275,1010893272,Red,Red,X Small,18,0
PID-9K2E4P,3275,94813232,Brown,Brown,Large,18,0
PID-9K2E4P,3275,94813233,White,White,X Small,18,0
PID-9K2E4P,3275,94813234,White,White,X Large,18,0
PID-9K2E4P,3275,94813235,Gray,Gray,2X,18,0
PID-9K2E4P,3275,94813236,Brown,Brown,Small,18,0
PID-9K2E4P,3275,94813237,Gray,Gray,X Small,18,0
PID-9K2E4P,3275,94813238,Gray,Gray,3X,18,0
PID-9K2E4P,3275,94813239,Brown,Brown,Medium,18,0
PID-9K2E4P,3275,1010893263,Red,Red,2X,18,0
PID-9K2E4P,3275,1010893264,Red,Red,XX Large,18,0
PID-9K2E4P,3275,1010893267,Red,Red,4X,18,0
PID-9K2E4P,3275,1008746459,Red,Burgundy,4X,18,0
PID-9K2E4P,3275,1008746458,Red,Burgundy,Medium,18,0
PID-9K2E4P,3275,1010893268,Red,Red,3X,18,0
PID-9K2E4P,3275,1010893265,Red,Red,Large,18,0
PID-9K2E4P,3275,94813240,Green,Light Green,Large,18,0
PID-9K2E4P,3275,94813241,Black,Black,X Small,18,0
PID-9K2E4P,3275,1010893266,Red,Red,Medium,18,0
PID-9K2E4P,3275,94813242,Pink,Dark Pink,X Small,18,0
PID-9K2E4P,3275,94813243,Green,Light Green,Medium,18,0
PID-9K2E4P,3275,94813244,White,White,4X,18,0
PID-9K2E4P,3275,1010893269,Red,Red,Small,18,0
PID-9K2E4P,3275,94813245,Gray,Gray,Medium,18,0
PID-9K2E4P,3275,94813246,White,White,Medium,18,0
PID-9K2E4P,3275,94813247,Brown,Brown,X Large,18,0
PID-9K2E4P,3275,94813248,Pink,Dark Pink,X Large,18,0
PID-9K2E4P,3275,94813249,Blue,Light Blue,2X,18,0
PID-9K2E4P,3275,1008746460,Red,Burgundy,X Small,18,0
PID-9K2G30,7286,94645872,Off-White,Cream,XX Large,18,
PID-9K2G30,7286,94645873,Off-White,Cream,1X,18,
PID-9K2G30,7286,94645870,Off-White,Cream,Large,18,
PID-9K2G30,7286,94645871,Off-White,Cream,X Large,18,
PID-9K2G30,7286,94645876,Off-White,Cream,4X,18,
PID-9K2G30,7286,94645874,Off-White,Cream,2X,18,
PID-9K2G30,7286,94645875,Off-White,Cream,3X,18,
PID-9K2G30,7286,94645869,Off-White,Cream,Medium,18,
PID-9K2G30,7286,94645867,Off-White,Cream,X Small,18,
PID-9K2G30,7286,94645868,Off-White,Cream,Small,18,
PID-9K3X11,74526,95059352,Off-White,Cream,X Large,18,2
PID-9K3X11,74526,95059351,Off-White,Cream,Large,18,2
PID-9K3X11,74526,95059357,Off-White,Cream,4X,18,2
PID-9K3X11,74526,95059355,Off-White,Cream,2X,18,2
PID-9K3X11,74526,95059348,Off-White,Cream,X Small,18,2
PID-9K3X11,74526,95059353,Off-White,Cream,XX Large,18,2
PID-9K3X11,74526,95059356,Off-White,Cream,3X,18,2
PID-9K3X11,74526,95059350,Off-White,Cream,Medium,18,2
PID-9K3X11,74526,95059349,Off-White,Cream,Small,18,2
PID-9K3X11,74526,95059354,Off-White,Cream,1X,18,2
PID-9K3X71,74526,95059869,Blue,Teal Blue,4X,18,5
PID-9K3X71,74526,95059876,Pink,Pink,2X,18,5
PID-9K3X71,74526,95059864,Blue,Teal Blue,X Large,18,5
PID-9K3X71,74526,95059870,Pink,Pink,X Small,18,5
PID-9K3X71,74526,95059873,Pink,Pink,X Large,18,5
PID-9K3X71,74526,95059875,Pink,Pink,1X,18,5
PID-9K3X71,74526,1007271734,Pink,Pink,Small,18,5
PID-9K3X71,74526,95059860,Blue,Teal Blue,X Small,18,5
PID-9K3X71,74526,95059878,Pink,Pink,4X,18,5
PID-9K3X71,74526,95059867,Blue,Teal Blue,2X,18,5
PID-9K3X71,74526,95059862,Blue,Teal Blue,Medium,18,5
PID-9K3X71,74526,95059877,Pink,Pink,3X,18,5
PID-9K3X71,74526,95059866,Blue,Teal Blue,1X,18,5
PID-9K3X71,74526,95059871,Pink,Pink,Medium,18,5
PID-9K3X71,74526,95059865,Blue,Teal Blue,XX Large,18,5
PID-9K3X71,74526,95059868,Blue,Teal Blue,3X,18,5
PID-9K3X71,74526,95059861,Blue,Teal Blue,Small,18,5
PID-9K3X71,74526,95059863,Blue,Teal Blue,Large,18,5
PID-9K3X71,74526,95059872,Pink,Pink,Large,18,5
PID-9K3X71,74526,95059874,Pink,Pink,XX Large,18,5
PID-9K41GL,74526,95194013,Brown,Brown,X Small,18,2
PID-9K41GL,74526,95194023,Off-White,Cream,X Small,18,2
PID-9K41GL,74526,95194022,Brown,Brown,4X,18,2
PID-9K41GL,74526,95194021,Brown,Brown,3X,18,2
PID-9K41GL,74526,95194018,Brown,Brown,XX Large,18,2
PID-9K41GL,74526,1009001353,Off-White,Cream,3X,18,2
PID-9K41GL,74526,95194019,Brown,Brown,1X,18,2
PID-9K41GL,74526,95194016,Brown,Brown,Large,18,2
PID-9K41GL,74526,95194014,Brown,Brown,Small,18,2
PID-9K41GL,74526,95194031,Off-White,Cream,4X,18,2
PID-9K41GL,74526,95194017,Brown,Brown,X Large,18,2
PID-9K41GL,74526,95194027,Off-White,Cream,X Large,18,2
PID-9K41GL,74526,95194030,Off-White,Cream,2X,18,2
PID-9K41GL,74526,95194028,Off-White,Cream,XX Large,18,2
PID-9K41GL,74526,95194015,Brown,Brown,Medium,18,2
PID-9K41GL,74526,95194020,Brown,Brown,2X,18,2
PID-9K41GL,74526,95194026,Off-White,Cream,Large,18,2
PID-9K41GL,74526,95194029,Off-White,Cream,1X,18,2
PID-9K41GL,74526,95194025,Off-White,Cream,Medium,18,2
PID-9K41GL,74526,95194024,Off-White,Cream,Small,18,2
PID-9K4G4Y,6613,1008288144,Green,Olive Green,2X,18,9
PID-9K4G4Y,6613,95136374,Green,Olive Green,4X,18,9
PID-9K4G4Y,6613,95136373,Green,Olive Green,3X,18,9
PID-9K4G4Y,6613,1008288143,Green,Olive Green,1X,18,9
PID-9K4G4Y,6613,95136364,Black,Black,1X,18,9
PID-9K4G4Y,6613,1008288142,Black,Black,2X,18,9
PID-9K4G4Y,6613,95136366,Black,Black,4X,18,9
PID-9K4G4Y,6613,95136365,Black,Black,2X,18,9
PID-9K4G4Y,6613,95136368,Green,Olive Green,Small,18,9
PID-9K4G4Y,6613,95136363,Black,Black,X Large,18,9
PID-9K4G4Y,6613,95136359,Black,Black,X Small,18,9
PID-9K4G4Y,6613,95136367,Green,Olive Green,X Small,18,9
PID-9K4G4Y,6613,95136369,Green,Olive Green,Medium,18,9
PID-9K4G4Y,6613,95136371,Green,Olive Green,X Large,18,9
PID-9K4G4Y,6613,95136361,Black,Black,Medium,18,9
PID-9K4G4Y,6613,95136370,Green,Olive Green,Large,18,9
PID-9K4G4Y,6613,95136360,Black,Black,Small,18,9
PID-9K4G4Y,6613,1008288141,Black,Black,XX Large,18,9
PID-9K4G4Y,6613,95136362,Black,Black,Large,18,9
PID-9K4G4Y,6613,95136372,Green,Olive Green,XX Large,18,9
PID-9K4Y34,6613,95118447,Brown,Brown,4,18,9
PID-9K4Y34,6613,95118455,Brown,Brown,20,18,9
PID-9K4Y34,6613,95118453,Brown,Brown,16,18,9
PID-9K4Y34,6613,95118450,Brown,Brown,10,18,9
PID-9K4Y34,6613,95118451,Brown,Brown,12,18,9
PID-9K4Y34,6613,95118448,Brown,Brown,6,18,9
PID-9K4Y34,6613,95118452,Brown,Brown,14,18,9
PID-9K4Y34,6613,95118456,Brown,Brown,22,18,9
PID-9K4Y34,6613,1007932106,Brown,Brown,18,18,9
PID-9K4Y34,6613,95118454,Brown,Brown,17,18,9
PID-9K4Y34,6613,95118458,Brown,Brown,26,18,9
PID-9K4Y34,6613,95118457,Brown,Brown,24,18,9
PID-9K4Y34,6613,95118445,Brown,Brown,0,18,9
PID-9K4Y34,6613,95118449,Brown,Brown,8,18,9
PID-9K4Y34,6613,95118446,Brown,Brown,2,18,9
PID-9K4Z11,74526,95156623,Off-White,Cream,4X,18,9
PID-9K4Z11,74526,95156621,Off-White,Cream,2X,18,9
PID-9K4Z11,74526,95156614,Off-White,Cream,X Small,18,9
PID-9K4Z11,74526,95156602,Green,Olive Green,3X,18,9
PID-9K4Z11,74526,95156597,Green,Olive Green,Medium,18,9
PID-9K4Z11,74526,95156603,Green,Olive Green,4X,18,9
PID-9K4Z11,74526,95156595,Green,Olive Green,X Small,18,9
PID-9K4Z11,74526,1008425959,Green,Olive Green,1X,18,9
PID-9K4Z11,74526,95156622,Off-White,Cream,3X,18,9
PID-9K4Z11,74526,95156617,Off-White,Cream,Large,18,9
PID-9K4Z11,74526,95156601,Green,Olive Green,2X,18,9
PID-9K4Z11,74526,95156600,Green,Olive Green,XX Large,18,9
PID-9K4Z11,74526,95156619,Off-White,Cream,XX Large,18,9
PID-9K4Z11,74526,95156599,Green,Olive Green,X Large,18,9
PID-9K4Z11,74526,95156596,Green,Olive Green,Small,18,9
PID-9K4Z11,74526,95156615,Off-White,Cream,Small,18,9
PID-9K4Z11,74526,95156618,Off-White,Cream,X Large,18,9
PID-9K4Z11,74526,95156598,Green,Olive Green,Large,18,9
PID-9K4Z11,74526,95156616,Off-White,Cream,Medium,18,9
PID-9K4Z11,74526,95156620,Off-White,Cream,1X,18,9
PID-9K5137,,,,,,,
PID-9K6P6K,6613,94794247,Red,Red,Small,18,2
PID-9K6P6K,6613,94794246,Red,Red,X Small,18,2
PID-9K6P6K,6613,94794249,Red,Red,Large,18,2
PID-9K6P6K,6613,94794248,Red,Red,Medium,18,2
PID-9K6P6K,6613,94794254,Red,Red,3X,18,2
PID-9K6P6K,6613,94794253,Red,Red,2X,18,2
PID-9K6P6K,6613,94794255,Red,Red,4X,18,2
PID-9K6P6K,6613,94794250,Red,Red,X Large,18,2
PID-9K6P6K,6613,94794252,Red,Red,1X,18,2
PID-9K6P6K,6613,94794251,Red,Red,XX Large,18,2
PID-9K8EZ5,41459,95156585,Red,Burgundy,4X,18,9
PID-9K8EZ5,41459,1008425957,Red,Burgundy,2X,18,9
PID-9K8EZ5,41459,95156577,Red,Burgundy,X Small,18,9
PID-9K8EZ5,41459,95156582,Red,Burgundy,XX Large,18,9
PID-9K8EZ5,41459,95156579,Red,Burgundy,Medium,18,9
PID-9K8EZ5,41459,95156583,Red,Burgundy,1X,18,9
PID-9K8EZ5,41459,95156580,Red,Burgundy,Large,18,9
PID-9K8EZ5,41459,95156584,Red,Burgundy,3X,18,9
PID-9K8EZ5,41459,95156581,Red,Burgundy,X Large,18,9
PID-9K8EZ5,41459,95156578,Red,Burgundy,Small,18,9
PID-9KE8X1,3585,1010700209,Red,Burgundy,4X,18,13
PID-9KE8X1,3585,1011661957,,,,18,13
PID-9KE8X1,3585,1010700208,Red,Burgundy,3X,18,13
PID-9KE8X1,3585,1011661958,,,,18,13
PID-9KE8X1,3585,1010700249,Black,Black,Medium,18,13
PID-9KE8X1,3585,1010700205,Red,Burgundy,XX Large,18,13
PID-9KE8X1,3585,1010700248,Black,Black,Large,18,13
PID-9KE8X1,3585,1010700204,Red,Burgundy,X Large,18,13
PID-9KE8X1,3585,1010700207,Red,Burgundy,2X,18,13
PID-9KE8X1,3585,1011661955,,,,18,13
PID-9KE8X1,3585,1010700206,Red,Burgundy,1X,18,13
PID-9KE8X1,3585,1010700239,Black,Black,X Small,18,13
PID-9KE8X1,3585,1011661956,,,,18,13
PID-9KE8X1,3585,1010700245,Black,Black,1X,18,13
PID-9KE8X1,3585,1010700201,Red,Burgundy,Small,18,13
PID-9KE8X1,3585,1010700200,Red,Burgundy,X Small,18,13
PID-9KE8X1,3585,1010700203,Red,Burgundy,Large,18,13
PID-9KE8X1,3585,1010700247,Black,Black,2X,18,13
PID-9KE8X1,3585,1010700235,Black,Black,3X,18,13
PID-9KE8X1,3585,1010700202,Red,Burgundy,Medium,18,13
PID-9KE8X1,3585,1010700241,Black,Black,4X,18,13
PID-9KE8X1,3585,1010700231,Black,Black,XX Large,18,13
PID-9KE8X1,3585,1010700242,Black,Black,X Large,18,13
PID-9KE8X1,3585,1010700250,Black,Black,Small,18,13
PID-9KE8XX,6613,1011118428,Black,Black,Medium,18,
PID-9KE8XX,6613,1011118408,Black,Black,Large,18,
PID-9KE8XX,6613,1011118420,White,White,Large,18,
PID-9KE8XX,6613,1011118433,Pink,Pink,Medium,18,
PID-9KE8XX,6613,1011118416,Pink,Pink,Large,18,
PID-9KE8XX,6613,1011118405,Pink,Pink,2X,18,
PID-9KE8XX,6613,1011118418,White,White,1X,18,
PID-9KE8XX,6613,1011118409,White,White,X Large,18,
PID-9KE8XX,6613,1011118424,Black,Black,4X,18,
PID-9KE8XX,6613,1011118432,Pink,Pink,3X,18,
PID-9KE8XX,6613,1011118412,Black,Black,2X,18,
PID-9KE8XX,6613,1011118419,White,White,X Small,18,
PID-9KE8XX,6613,1011118415,Black,Black,XX Large,18,
PID-9KE8XX,6613,1011118404,Pink,Pink,4X,18,
PID-9KE8XX,6613,1011118430,Black,Black,X Large,18,
PID-9KE8XX,6613,1011118427,White,White,4X,18,
PID-9KE8XX,6613,1011118411,Black,Black,X Small,18,
PID-9KE8XX,6613,1011118422,Pink,Pink,1X,18,
PID-9KE8XX,6613,1011118417,Black,Black,Small,18,
PID-9KE8XX,6613,1011118426,White,White,Medium,18,
PID-9KE8XX,6613,1011118414,Pink,Pink,X Large,18,
PID-9KE8XX,6613,1011118421,White,White,3X,18,
PID-9KE8XX,6613,1011118429,White,White,2X,18,
PID-9KE8XX,6613,1011118413,Pink,Pink,XX Large,18,
PID-9KE8XX,6613,1011118423,White,White,Small,18,
PID-9KE8XX,6613,1011118425,Pink,Pink,X Small,18,
PID-9KE8XX,6613,1011118407,Black,Black,1X,18,
PID-9KE8XX,6613,1011118406,Black,Black,3X,18,
PID-9KE8XX,6613,1011118431,White,White,XX Large,18,
PID-9KE8XX,6613,1011118410,Pink,Pink,Small,18,
PID-9KEE04,196,95237476,Brown,Brown,4X,18,
PID-9KEE04,196,95237464,Off-White,Cream,X Small,18,
PID-9KEE04,196,95237468,Black,Black,Small,18,
PID-9KEE04,196,95237483,Brown,Brown,Large,18,
PID-9KEE04,196,95237480,Off-White,Cream,X Large,18,
PID-9KEE04,196,95237487,Brown,Brown,XX Large,18,
PID-9KEE04,196,95237461,Off-White,Cream,4X,18,
PID-9KEE04,196,95237486,Off-White,Cream,Small,18,
PID-9KEE04,196,95237477,Off-White,Cream,Medium,18,
PID-9KEE04,196,95237465,Black,Black,Large,18,
PID-9KEE04,196,95237463,Brown,Brown,2X,18,
PID-9KEE04,196,95237475,Brown,Brown,1X,18,
PID-9KEE04,196,95237489,Black,Black,X Small,18,
PID-9KEE04,196,95237478,Black,Black,1X,18,
PID-9KEE04,196,95237479,Black,Black,2X,18,
PID-9KEE04,196,95237473,Brown,Brown,X Large,18,
PID-9KEE04,196,95237481,Brown,Brown,Small,18,
PID-9KEE04,196,95237470,Off-White,Cream,2X,18,
PID-9KEE04,196,95237469,Off-White,Cream,XX Large,18,
PID-9KEE04,196,95237466,Off-White,Cream,1X,18,
PID-9KEE04,196,95237471,Off-White,Cream,Large,18,
PID-9KEE04,196,95237488,Black,Black,4X,18,
PID-9KEE04,196,1009313428,Brown,Brown,3X,18,
PID-9KEE04,196,95237482,Black,Black,3X,18,
PID-9KEE04,196,95237467,Brown,Brown,Medium,18,
PID-9KEE04,196,95237474,Black,Black,X Large,18,
PID-9KEE04,196,95237472,Black,Black,XX Large,18,
PID-9KEE04,196,95237462,Brown,Brown,X Small,18,
PID-9KEE04,196,95237484,Off-White,Cream,3X,18,
PID-9KEE04,196,95237485,Black,Black,Medium,18,
PID-9KG31W,74526,1006142188,Black,Black,XX Large,18,2
PID-9KG31W,74526,94979726,Yellow,Light Yellow,X Small,18,2
PID-9KG31W,74526,94979728,Yellow,Light Yellow,Medium,18,2
PID-9KG31W,74526,94979737,Black,Black,Small,18,2
PID-9KG31W,74526,94979732,Yellow,Light Yellow,1X,18,2
PID-9KG31W,74526,94979731,Yellow,Light Yellow,XX Large,18,2
PID-9KG31W,74526,94979740,Black,Black,X Large,18,2
PID-9KG31W,74526,94979734,Yellow,Light Yellow,3X,18,2
PID-9KG31W,74526,94979744,Black,Black,4X,18,2
PID-9KG31W,74526,94979741,Black,Black,1X,18,2
PID-9KG31W,74526,94979733,Yellow,Light Yellow,2X,18,2
PID-9KG31W,74526,94979742,Black,Black,2X,18,2
PID-9KG31W,74526,94979743,Black,Black,3X,18,2
PID-9KG31W,74526,94979729,Yellow,Light Yellow,Large,18,2
PID-9KG31W,74526,94979739,Black,Black,Large,18,2
PID-9KG31W,74526,94979738,Black,Black,Medium,18,2
PID-9KG31W,74526,94979727,Yellow,Light Yellow,Small,18,2
PID-9KG31W,74526,94979736,Black,Black,X Small,18,2
PID-9KG31W,74526,94979735,Yellow,Light Yellow,4X,18,2
PID-9KG31W,74526,94979730,Yellow,Light Yellow,X Large,18,2
PID-9KGY09,7286,95091884,Blue,Navy Blue,4X,18,14
PID-9KGY09,7286,95091877,Blue,Navy Blue,Medium,18,14
PID-9KGY09,7286,95091880,Blue,Navy Blue,XX Large,18,14
PID-9KGY09,7286,95091889,Green,Olive Green,XX Large,18,14
PID-9KGY09,7286,95091890,Green,Olive Green,1X,18,14
PID-9KGY09,7286,95091873,Off-White,Cream,3X,18,14
PID-9KGY09,7286,1007649593,Green,Olive Green,Small,18,14
PID-9KGY09,7286,95091892,Green,Olive Green,3X,18,14
PID-9KGY09,7286,95091886,Green,Olive Green,Medium,18,14
PID-9KGY09,7286,95091888,Green,Olive Green,X Large,18,14
PID-9KGY09,7286,95091876,Blue,Navy Blue,Small,18,14
PID-9KGY09,7286,95091867,Off-White,Cream,Medium,18,14
PID-9KGY09,7286,95091893,Green,Olive Green,4X,18,14
PID-9KGY09,7286,95091879,Blue,Navy Blue,X Large,18,14
PID-9KGY09,7286,95091875,Blue,Navy Blue,X Small,18,14
PID-9KGY09,7286,95091866,Off-White,Cream,Small,18,14
PID-9KGY09,7286,95091881,Blue,Navy Blue,1X,18,14
PID-9KGY09,7286,95091868,Off-White,Cream,Large,18,14
PID-9KGY09,7286,95091869,Off-White,Cream,X Large,18,14
PID-9KGY09,7286,95091870,Off-White,Cream,XX Large,18,14
PID-9KGY09,7286,95091885,Green,Olive Green,X Small,18,14
PID-9KGY09,7286,95091891,Green,Olive Green,2X,18,14
PID-9KGY09,7286,95091871,Off-White,Cream,1X,18,14
PID-9KGY09,7286,95091883,Blue,Navy Blue,3X,18,14
PID-9KGY09,7286,95091882,Blue,Navy Blue,2X,18,14
PID-9KGY09,7286,95091872,Off-White,Cream,2X,18,14
PID-9KGY09,7286,95091887,Green,Olive Green,Large,18,14
PID-9KGY09,7286,95091874,Off-White,Cream,4X,18,14
PID-9KGY09,7286,95091878,Blue,Navy Blue,Large,18,14
PID-9KGY09,7286,95091865,Off-White,Cream,X Small,18,14
PID-9KLG0X,7286,94934127,Black,Black,X Small,18,
PID-9KLG0X,7286,94934117,Off-White,Cream,X Small,18,
PID-9KLG0X,7286,94934128,Black,Black,Small,18,
PID-9KLG0X,7286,94934125,Off-White,Cream,3X,18,
PID-9KLG0X,7286,94934136,Black,Black,4X,18,
PID-9KLG0X,7286,94934126,Off-White,Cream,4X,18,
PID-9KLG0X,7286,94934118,Off-White,Cream,Small,18,
PID-9KLG0X,7286,94934129,Black,Black,Medium,18,
