PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-0L87X5,2891,94802855,Multicolored,Multicolor,Standard Crib/Toddler,30,2
PID-2E533,3798,14537386,White,White,,30,4
PID-2KG1KR,3401,94736061,Blue,Navy Blue,,30,
PID-2KG1KR,3401,93302874,Black,Black,,30,
PID-2KG1KR,3401,94736062,Purple,Mauve,,30,
PID-2KG1KR,3401,93302865,Gray,Heathered Gray,,30,
PID-2KG1KR,3401,95011481,Beige,Tan,,30,
PID-2KG1KR,3401,93302868,Blue,Blue,,30,
PID-2KG1KR,3401,94736060,Green,Sage Green,,30,
PID-2KG1KR,3401,95011477,Brown,Brown,,30,
PID-2KG1KR,3401,93302869,Pink,Pink,,30,
PID-2M3485,,,,,,,
PID-2M7RY5,3401,94932143,Black,Black,,30,
PID-2M7RY5,3401,94901822,Blue,Blue,,30,
PID-2M7RY5,3401,94826016,Multicolored,Multicolor,,30,
PID-2MY7LK,2891,94802424,Multicolored,Multicolor,,30,2
PID-2MY7LK,2891,94802426,Multicolored,Multicolor,,30,2
PID-2MY7LK,2891,94802417,Multicolored,Multicolor,,30,2
PID-35E25K,,,,,,,
PID-35Y7LL,2891,94802847,Multicolored,Multicolor,Standard Crib/Toddler,30,2
PID-35Y7LL,2891,94802852,Multicolored,Multicolor,Standard Crib/Toddler,30,2
PID-35Y7LL,2891,94802854,Multicolored,Multicolor,Standard Crib/Toddler,30,2
PID-35Y7LL,2891,94802853,Multicolored,Multicolor,Standard Crib/Toddler,30,2
PID-3E420,3798,50063042,White,White,,30,4
PID-5489LE,3155,94802895,White,White,,30,
PID-54PG47,3617,1010574469,Red,Red,,30,
PID-54PG47,3617,1010574471,Blue,Blue,,30,
PID-5GR0RR,59301,79682821,Green,Mint Green,,30,2
PID-5GR0RR,59301,95057848,Pink,Pink,,30,2
PID-6Z8MWK,,,,,,,
PID-6Z8XXP,3401,94932142,Black,Black,,30,9
PID-6Z8XXP,3401,94826007,Beige,Tan,,30,9
PID-6Z8XXP,3401,94901824,Blue,Blue,,30,9
PID-6ZG8EZ,1697,89300516,Green,Green,,30,
PID-6ZG8EZ,1697,92401874,Blue,Blue,,30,
PID-71898R,3830,95226277,Red,Red,,30,
PID-71898R,3830,95278472,Green,Green,,30,
PID-71898R,3830,1009157104,Green,Green,,30,
PID-71RYM2,3401,95011479,Black,Black,,30,
PID-71RYM2,3401,95105638,Red,Burgundy,,30,
PID-8L8MX3,3366,94896277,Multicolored,Multicolor,,30,5
PID-8L8MX3,3366,94864413,Multicolored,Multicolor,,30,5
PID-8L8MX3,3366,94793811,Multicolored,Multicolor,,30,5
PID-8L8MX3,3366,94919336,Multicolored,Multicolor,,30,5
PID-8L8MX3,3366,89594988,Blue,Light Teal Blue,,30,5
PID-8L8MX3,3366,89595000,Multicolored,Multicolor,,30,5
PID-8L8MX3,3366,94891534,Multicolored,Multicolor,,30,5
PID-8L8MX3,3366,89594993,Multicolored,Multicolor,,30,5
PID-8L8MX3,3366,89594982,Multicolored,Multicolor,,30,5
PID-8L8MX3,3366,94793806,Multicolored,Multicolor,,30,5
PID-9G286,2891,77378327,Blue,Blue,Standard Crib/Toddler,30,
PID-9G286,2891,82747033,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,80189646,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,83831980,,,,30,
PID-9G286,2891,92401811,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,92401899,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,92401897,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,92401817,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,51945617,Pink,Rose Pink,Standard Crib/Toddler,30,
PID-9G286,2891,51945619,Gray,Gray,Standard Crib/Toddler,30,
PID-9G286,2891,51945618,Blue,Blue,Standard Crib/Toddler,30,
PID-9G286,2891,75003365,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,75003364,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,81607679,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,82746986,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,82746989,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,82746987,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,51945614,Blue,Dark Blue,Standard Crib/Toddler,30,
PID-9G286,2891,80189636,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,80189755,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,82746993,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,81608595,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,81608594,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,82746995,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,81608597,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,81608596,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,94802855,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,94802856,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,52771685,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,52771684,Multicolored,Multicolor Rainbow,Standard Crib/Toddler,30,
PID-9G286,2891,94802850,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,76165677,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,93011254,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,93011259,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,94802848,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,94802849,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,80189652,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,79682834,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,52771698,Blue,Navy Blue,Standard Crib/Toddler,30,
PID-9G286,2891,81607680,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,89298935,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,79682833,Pink,Pink,Standard Crib/Toddler,30,
PID-9G286,2891,79682831,Pink,Coral Pink,Standard Crib/Toddler,30,
PID-9G286,2891,89298932,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,76165680,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,76165682,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,81607688,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,76165683,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,81607687,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,81607685,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,89298938,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,92401855,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,86859034,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,86859033,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,75003325,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,51945653,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,51941739,Pink,Pink,Standard Crib/Toddler,30,
PID-9G286,2891,79682828,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,75570121,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,75570120,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,83694959,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,75570122,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,75570125,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,82747002,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,75003316,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,89298958,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,86859027,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,75003311,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,89298953,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,76165580,Pink,Pink,Standard Crib/Toddler,30,
PID-9G286,2891,51945642,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,76165581,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,76165582,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,82747008,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,51945644,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,75570117,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,82747006,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,51945648,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,82747011,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,80189627,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,80189628,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,86859012,Multicolored,Multicolor,Crib,30,
PID-9G286,2891,51945638,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,52771646,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,86859019,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,86859016,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,89298965,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,51945631,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,51945630,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,51945633,Multicolored,Pink,Standard Crib/Toddler,30,
PID-9G286,2891,75570128,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,81607653,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,92401884,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,80189734,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,82747025,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,81607649,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,77378331,Silver,Silver,Standard Crib/Toddler,30,
PID-9G286,2891,81607647,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,77378330,Gray,Gray,Standard Crib/Toddler,30,
PID-9G286,2891,95226264,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,80189610,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,80189611,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,80189732,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,89298974,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,89298976,Multicolored,Multicolor,Standard Crib/Toddler,30,
PID-9G286,2891,51945620,White,White,Standard Crib/Toddler,30,
PID-9G286,2891,51945622,Green,Mint Green,Standard Crib/Toddler,30,
PID-9G5MZ,5622,80189669,Gray,Gray,,30,
PID-9G5MZ,5622,1010574784,Red,Red,,30,
PID-9G5MZ,5622,95299576,Pink,Pink,,30,
PID-9G5MZ,5622,95299578,Blue,Blue,,30,
PID-9G5MZ,5622,81607669,Blue,Navy Blue,,30,
PID-9G5MZ,5622,84674828,Multicolored,Multicolor,,30,
PID-9G5MZ,5622,80189764,Multicolored,Multicolor,,30,
PID-9G5MZ,5622,80189655,Green,Mint Green,,30,
PID-9G5MZ,5622,84674841,Multicolored,Multicolor,,30,
PID-9G5MZ,5622,84674836,,,,30,
PID-9G5MZ,5622,84679703,Multicolored,,,30,
PID-9G5MZ,5622,82746941,Multicolored,Multicolor,,30,
PID-9G5MZ,5622,82746974,Multicolored,Multicolor,,30,
PID-9G5MZ,5622,81608600,Blue,Blue,,30,
PID-9G5MZ,5622,82746967,Multicolored,Multicolor,,30,
PID-9G5MZ,5622,81607684,Silver,Silver,,30,
PID-9G5MZ,5622,82746954,Orange,Coral Orange,,30,
PID-9G5MZ,5622,82746965,White,White,,30,
PID-9G5MZ,5622,84679697,Multicolored,Multicolor,,30,
PID-9K03EZ,1697,86858911,Multicolored,Multicolor,,30,
PID-9K03EZ,1697,89300514,Pink,Pink,,30,
PID-E7364P,3401,94826009,Pink,Pink,,30,
PID-E7364P,3401,94826008,Beige,Tan,,30,
PID-E7364P,3401,94901823,Blue,Blue,,30,
PID-E7364P,3401,94932144,Black,Black,,30,
PID-E73PL0,1697,94830865,Beige,Beige,,30,
PID-E73PL0,1697,94830857,Green,Green,,30,
PID-E73PL0,1697,94830862,Pink,Pink,,30,
PID-E7L719,5622,94641261,Multicolored,Multicolor,,30,2
PID-E7L719,5622,94641252,Multicolored,Multicolor,,30,2
PID-E7L719,5622,94280329,Multicolored,Multicolor,,30,2
PID-E7L719,5622,94280335,Multicolored,Multicolor,,30,2
PID-E7L719,5622,94641254,Multicolored,Multicolor,,30,2
PID-E7L719,5622,94280345,Multicolored,Multicolor,,30,2
PID-E7L719,5622,94280347,Multicolored,Multicolor,,30,2
PID-E7L719,5622,94641259,Multicolored,Multicolor,,30,2
PID-G90G4M,3401,94826017,Multicolored,Multicolor,,30,
PID-G90G4M,3401,94901826,Multicolored,Multicolor,,30,
PID-G94RLR,3155,94802899,Green,Sage Green,,30,
PID-G94RLR,3155,86858829,Pink,Pink,,30,
PID-G9G4KG,3401,95033355,Blue,Navy Blue,,30,
PID-G9G4KG,3401,95011476,Black,Black,,30,
PID-G9M59R,,,,,,,
PID-K85G12,3617,86858831,Blue,Blue,,30,
PID-K85G12,3617,86858850,Pink,Pink,,30,
PID-KLE3PW,3155,94802900,Brown,Brown,,30,
PID-KLE3PW,3155,94804960,Brown,Brown,,30,
PID-KLE4XE,2891,94802851,Multicolored,Multicolor,Standard Crib/Toddler,30,2
PID-L082XM,2891,94759889,Multicolored,Multicolor,,30,2
PID-L082XM,2891,94759888,Multicolored,Multicolor,,30,2
PID-L082XM,2891,94759887,Multicolored,Multicolor,,30,2
PID-L082XM,2891,94759886,Multicolored,Multicolor,,30,2
PID-L0EX6X,2891,94802857,Pink,Rose Pink,Standard Crib/Toddler,30,2
PID-L0EX6X,2891,94802860,Blue,Blue,Standard Crib/Toddler,30,2
PID-L0EX6X,2891,94802859,Green,Assorted Greens,Standard Crib/Toddler,30,2
PID-L0EX6X,2891,94802858,Multicolored,Multicolor,Standard Crib/Toddler,30,2
PID-L0KR0E,3617,1010574470,Pink,Pink,,30,
PID-L0KR0E,3617,1010574472,Off-White,Cream,,30,
PID-L0LEPZ,3401,95011478,Black,Black,,30,
PID-L0LEPZ,3401,95033363,Brown,Brown,,30,
PID-M9WRM3,3617,89300481,Pink,Pink,,30,
PID-M9WRM3,3617,89298940,Blue,Blue,,30,
PID-M9WRM3,3617,89300469,Off-White,Cream,,30,
PID-M9WRM3,3617,89300475,Green,Green,,30,
PID-MR5PGE,3401,95033357,Beige,Natural,,30,
PID-MR5PGE,3401,95295994,Blue,Blue,,30,
PID-MR5PGE,3401,95033356,Green,Green,,30,
PID-MR5PGE,3401,95033362,Beige,Natural,,30,
PID-P6280X,1697,51903557,Blue,Blue,,30,
PID-P6280X,1697,51901030,Pink,Pink,,30,
PID-P6280X,1697,92401833,Multicolored,Multicolor,,30,
PID-P6280X,1697,92401797,Multicolored,Multicolor,,30,
PID-P6280X,1697,92401831,Multicolored,Multicolor,,30,
PID-P6280X,1697,94830860,Multicolored,Multicolor,,30,
PID-P6280X,1697,80189660,Blue,Blue,,30,
PID-P6280X,1697,84674826,Multicolored,Multicolor,,30,
PID-P6280X,1697,86859053,Multicolored,Multicolor,,30,
PID-P6280X,1697,86859051,Multicolored,Multicolor,,30,
PID-P6280X,1697,82746969,Multicolored,Multicolor,,30,
PID-P6280X,1697,89298964,Multicolored,Multicolor,,30,
PID-P6280X,1697,76167157,Blue,Turquoise Blue,,30,
PID-P6280X,1697,81607654,Black,Black,,30,
PID-P6280X,1697,76167158,White,White,,30,
PID-P6280X,1697,82746968,Multicolored,Multicolor,,30,
PID-P6280X,1697,89298927,Multicolored,Multicolor,,30,
PID-P6280X,1697,94802430,Off-White,Cream,,30,
PID-P6280X,1697,92401840,Multicolored,Multicolor,,30,
PID-P6280X,1697,94802428,Pink,Pink,,30,
PID-P6280X,1697,92401789,Multicolored,Multicolor,,30,
PID-P6280X,1697,92401800,Multicolored,Multicolor,,30,
PID-P6280X,1697,94802429,Multicolored,Multicolor,,30,
PID-P6280X,1697,94802427,Blue,Blue,,30,
PID-P6280X,1697,92401868,Multicolored,Multicolor,,30,
PID-P6280X,1697,92401904,Multicolored,Multicolor,,30,
PID-P6280X,1697,76167160,White,White,,30,
PID-P6280X,1697,89298957,Multicolored,Multicolor,,30,
PID-P6280X,1697,82746959,Multicolored,Multicolor,,30,
PID-P6280X,1697,84674840,Multicolored,Multicolor,,30,
PID-P6280X,1697,76167161,Pink,Pink,,30,
PID-P6280X,1697,89298930,Multicolored,Multicolor,,30,
PID-P6280X,1697,82746976,Multicolored,Multicolor,,30,
PID-P6280X,1697,84679696,Multicolored,Multicolor,,30,
PID-R688G9,3401,95295993,Blue,Blue,,30,
PID-R6Y3Y0,3401,94919473,Multicolored,Multicolor,,30,
PID-R6Y3Y0,3401,94919429,Multicolored,Multicolor,,30,
PID-R6YGXL,3401,94901828,Off-White,Bone,,30,
PID-R6YGXL,3401,94826015,Pink,Pink,,30,
PID-R6YGXL,3401,94826018,Green,Green,,30,
PID-R6YGXL,3401,94826014,Blue,Blue,,30,
PID-W9LP02,118632,94793803,Multicolored,Multicolor,,30,
PID-W9LP02,118632,89601367,Multicolored,Multicolor,,30,
PID-W9LP02,118632,89601369,Multicolored,Multicolor,,30,
PID-X012X2,1697,86858888,Multicolored,Multicolor,,30,
PID-X012X2,1697,89300517,Multicolored,Multicolor,,30,
PID-X012X2,1697,89300515,Multicolored,Multicolor,,30,
PID-X012X2,1697,80189748,Multicolored,Multicolor,,30,
PID-X012X2,1697,86858913,Multicolored,Multicolor,,30,
PID-X290GY,5622,92401893,Blue,Blue,,30,2
PID-X290GY,5622,92401875,Green,Sage Green,,30,2
PID-X290GY,5622,94913132,,,,30,2
PID-X290GY,5622,94802923,Gray,Gray,,30,2
PID-X290GY,5622,92401894,Pink,Pink,,30,2
PID-X290GY,5622,92401832,Off-White,Cream,,30,2
PID-Z24Z8X,1697,76201210,Multicolored,Multicolor,,30,
PID-Z24Z8X,1697,82746934,Multicolored,Multicolor,,30,
PID-Z24Z8X,1697,80189677,Orange,Orange,,30,
PID-Z24Z8X,1697,80189672,Pink,Pink,,30,
PID-Z24Z8X,1697,76422496,White,White,,30,
PID-0977R,1,82213704,Green,Mint Green,4T,31,
PID-0977R,1,82213705,Green,Mint Green,5T,31,
PID-0977R,1,82213702,Green,Mint Green,2T,31,
PID-0977R,1,82213703,Green,Mint Green,3T,31,
PID-0977R,1,82213700,Green,Mint Green,12 Months,31,
PID-0977R,1,82213701,Green,Mint Green,18 Months,31,
PID-0977R,1,82244770,Pink,Pink,2T,31,
PID-0977R,1,82244771,Pink,Pink,3T,31,
PID-0977R,1,82244772,Pink,Pink,4T,31,
PID-0977R,1,82244773,Pink,Pink,5T,31,
PID-0977R,1,82244774,Green,Mint Green,12 Months,31,
PID-0977R,1,82244775,Green,Mint Green,18 Months,31,
PID-0977R,1,82244776,Green,Mint Green,2T,31,
PID-0977R,1,82244777,Green,Mint Green,3T,31,
PID-0977R,1,82244778,Green,Mint Green,4T,31,
PID-0977R,1,82244779,Green,Mint Green,5T,31,
PID-0977R,1,94431419,Black,Jet Black,12 Months,31,
PID-0977R,1,82213638,Pink,Light Pink,4T,31,
PID-0977R,1,82213639,Pink,Light Pink,5T,31,
PID-0977R,1,82213636,,,,31,
PID-0977R,1,94431422,Black,Jet Black,3T,31,
PID-0977R,1,94431423,Black,Jet Black,4T,31,
PID-0977R,1,94431424,Black,Jet Black,5T,31,
PID-0977R,1,95157865,Black,Black,5T,31,
PID-0977R,1,95157864,Black,Black,4T,31,
PID-0977R,1,95157863,Black,Black,3T,31,
PID-0977R,1,95157862,Black,Black,2T,31,
PID-0977R,1,95157861,Black,Black,18 Months,31,
PID-0977R,1,95157860,Black,Black,12 Months,31,
PID-0977R,1,94431420,Black,Jet Black,18 Months,31,
PID-0977R,1,94431421,Black,Jet Black,2T,31,
PID-0977R,1,82213687,,,,31,
PID-0977R,1,82213685,,,,31,
PID-0977R,1,82244829,Pink,Pink,12 Months,31,
PID-0977R,1,82213686,,,,31,
PID-0977R,1,82213683,,,,31,
PID-0977R,1,82213684,,,,31,
PID-0977R,1,82213682,,,,31,
PID-0977R,1,53424406,Black,Ebony,12 Months,31,
PID-0977R,1,53424408,Black,Ebony,18 Months,31,
PID-0977R,1,82244830,Pink,Pink,18 Months,31,
PID-0977R,1,82244831,Pink,Pink,2T,31,
PID-0977R,1,82244832,Pink,Pink,3T,31,
PID-0977R,1,82244833,Pink,Pink,4T,31,
PID-0977R,1,82244834,Pink,Pink,5T,31,
PID-0977R,1,82244835,Red,Burgundy,12 Months,31,
PID-0977R,1,82244836,Red,Burgundy,18 Months,31,
PID-0977R,1,82244837,Red,Burgundy,2T,31,
PID-0977R,1,82244838,Red,Burgundy,3T,31,
PID-0977R,1,82244839,Red,Burgundy,4T,31,
PID-0977R,1,82213653,Blue,Dark Blue,18 Months,31,
PID-0977R,1,53424411,Black,Ebony,3T,31,
PID-0977R,1,53424415,Black,Ebony,5T,31,
PID-0977R,1,53424414,Black,Ebony,4T,31,
PID-0977R,1,82213656,,,,31,
PID-0977R,1,82213657,,,,31,
PID-0977R,1,53424409,Black,Ebony,2T,31,
PID-0977R,1,82244840,Red,Burgundy,5T,31,
PID-0977R,1,82244768,Pink,Pink,12 Months,31,
PID-0977R,1,82244769,Pink,Pink,18 Months,31,
PID-0977R,3335,88014998,Off-White,Cream,18 Months,31,
PID-0977R,3335,88014999,Off-White,Cream,2T,31,
PID-0977R,3335,88015000,Off-White,Cream,3T,31,
PID-0977R,3335,88014992,Off-White,Cream,18 Months,31,
PID-0977R,3335,88014993,Off-White,Cream,2T,31,
PID-0977R,3335,88015001,Off-White,Cream,4T,31,
PID-0977R,3335,88015002,Off-White,Cream,5T,31,
PID-0977R,3335,88014991,Off-White,Cream,12 Months,31,
PID-0977R,3335,88014996,Off-White,Cream,5T,31,
PID-0977R,3335,88014997,Off-White,Cream,12 Months,31,
PID-0977R,3335,88014994,Off-White,Cream,3T,31,
PID-0977R,3335,88014995,Off-White,Cream,4T,31,
PID-0KLR3,,,,,,,
PID-0L2065,7286,95034949,Multicolored,Multicolor,2T,31,3
PID-0L2065,7286,95034948,Multicolored,Multicolor,18 Months,31,3
PID-0L2065,7286,95034950,Multicolored,Multicolor,3T,31,3
PID-0L2065,7286,95034951,Multicolored,Multicolor,4T,31,3
PID-0L2065,7286,95034947,Multicolored,Multicolor,12 Months,31,3
PID-0L2065,7286,95034952,Multicolored,Multicolor,5T,31,3
PID-0L56LK,3335,94680594,Off-White,Cream,18 Months,31,
PID-0L56LK,3335,94680595,Off-White,Cream,2T,31,
PID-0L56LK,3335,94680596,Off-White,Cream,3T,31,
PID-0L56LK,3335,94680597,Off-White,Cream,4T,31,
PID-0L56LK,3335,94680598,Off-White,Cream,5T,31,
PID-0L56LK,3335,94680593,Off-White,Cream,12 Months,31,
PID-0L59RP,14472,94711572,Purple,Lilac Purple,18 Months,31,2
PID-0L59RP,14472,94711571,Purple,Lilac Purple,12 Months,31,2
PID-0L59RP,14472,94711570,Orange,Peach Orange,5T,31,2
PID-0L59RP,14472,94711565,Orange,Peach Orange,12 Months,31,2
PID-0L59RP,14472,94711576,Purple,Lilac Purple,5T,31,2
PID-0L59RP,14472,94711575,Purple,Lilac Purple,4T,31,2
PID-0L59RP,14472,94711574,Purple,Lilac Purple,3T,31,2
PID-0L59RP,14472,94711573,Purple,Lilac Purple,2T,31,2
PID-0L59RP,14472,94711569,Orange,Peach Orange,4T,31,2
PID-0L59RP,14472,94711568,Orange,Peach Orange,3T,31,2
PID-0L59RP,14472,94711567,Orange,Peach Orange,2T,31,2
PID-0L59RP,14472,94711566,Orange,Peach Orange,18 Months,31,2
PID-0L6LRW,3275,94616775,Orange,Coral Orange,2T,31,
PID-0L6LRW,3275,94616776,Orange,Coral Orange,3T,31,
PID-0L6LRW,3275,94616777,Orange,Coral Orange,4T,31,
PID-0L6LRW,3275,94616778,Orange,Coral Orange,5T,31,
PID-0L6LRW,3275,94616767,Brown,Light Brown,12 Months,31,
PID-0L6LRW,3275,94616779,Purple,Plum Purple,12 Months,31,
PID-0L6LRW,3275,94616768,Brown,Light Brown,18 Months,31,
PID-0L6LRW,3275,94616769,Brown,Light Brown,2T,31,
PID-0L6LRW,3275,94616780,Purple,Plum Purple,18 Months,31,
PID-0L6LRW,3275,94616781,Purple,Plum Purple,2T,31,
PID-0L6LRW,3275,94616770,Brown,Light Brown,3T,31,
PID-0L6LRW,3275,94616782,Purple,Plum Purple,3T,31,
PID-0L6LRW,3275,94616771,Brown,Light Brown,4T,31,
PID-0L6LRW,3275,94616772,Brown,Light Brown,5T,31,
PID-0L6LRW,3275,94616783,Purple,Plum Purple,4T,31,
PID-0L6LRW,3275,94616784,Purple,Plum Purple,5T,31,
PID-0L6LRW,3275,94616773,Orange,Coral Orange,12 Months,31,
PID-0L6LRW,3275,94616774,Orange,Coral Orange,18 Months,31,
PID-0L7M1W,3275,94972490,Blue,Blue,3T,31,3
PID-0L7M1W,3275,94972481,Orange,Orange,12 Months,31,3
PID-0L7M1W,3275,94972492,Blue,Blue,5T,31,3
PID-0L7M1W,3275,94972491,Blue,Blue,4T,31,3
PID-0L7M1W,3275,94972483,Orange,Orange,2T,31,3
PID-0L7M1W,3275,94972482,Orange,Orange,18 Months,31,3
PID-0L7M1W,3275,94972485,Orange,Orange,4T,31,3
PID-0L7M1W,3275,94972484,Orange,Orange,3T,31,3
PID-0L7M1W,3275,94972487,Blue,Blue,12 Months,31,3
PID-0L7M1W,3275,94972486,Orange,Orange,5T,31,3
PID-0L7M1W,3275,94972489,Blue,Blue,2T,31,3
PID-0L7M1W,3275,94972488,Blue,Blue,18 Months,31,3
PID-0L7Z93,,,,,,,
PID-0L9RL7,,,,,,,
PID-0L9RMK,3275,95152134,Green,Green,3T,31,
PID-0L9RMK,3275,95152130,Pink,Pink,5T,31,
PID-0L9RMK,3275,95152135,Green,Green,4T,31,
PID-0L9RMK,3275,95152131,Green,Green,12 Months,31,
PID-0L9RMK,3275,95152126,Pink,Pink,18 Months,31,
PID-0L9RMK,3275,95152127,Pink,Pink,2T,31,
PID-0L9RMK,3275,95152129,Pink,Pink,4T,31,
PID-0L9RMK,3275,95152128,Pink,Pink,3T,31,
PID-0L9RMK,3275,95152136,Green,Green,5T,31,
PID-0L9RMK,3275,95152133,Green,Green,2T,31,
PID-0L9RMK,3275,95152125,Pink,Pink,12 Months,31,
PID-0L9RMK,3275,95152132,Green,Green,18 Months,31,
PID-0LL4K2,3275,94443994,Purple,Dark Mauve,3T,31,
PID-0LL4K2,3275,94444006,Green,Green,2T,31,
PID-0LL4K2,3275,94443993,Purple,Dark Mauve,2T,31,
PID-0LL4K2,3275,94444007,Green,Green,3T,31,
PID-0LL4K2,3275,94443992,Purple,Dark Mauve,18 Months,31,
