PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-35EX2K,6243,1011565150,Blue,Blue,Large Husky,38,
PID-35EX2K,6243,1011565131,Blue,Blue,Large,38,
PID-35EX2K,6243,1011565230,Black,Black,X Small,38,
PID-35EX2K,6243,1011565130,Blue,Blue,Medium,38,
PID-35EX2K,6243,1011565133,Blue,Blue,Medium Husky,38,
PID-35EX2K,6243,1011565210,Multicolored,Multicolor,X Large,38,
PID-35EX2K,6243,1011565232,Black,Black,Medium,38,
PID-35EX2K,6243,1011565132,Blue,Blue,X Large,38,
PID-35EX2K,6243,1011565231,Black,Black,Small,38,
PID-35EX2K,6243,1011565135,Blue,Blue,X Large Husky,38,
PID-35EX2K,6243,1011565212,Multicolored,Multicolor,Large Husky,38,
PID-35EX2K,6243,1011565234,Black,Black,X Large,38,
PID-35EX2K,6243,1011565134,Blue,Blue,Large Husky,38,
PID-35EX2K,6243,1011565211,Multicolored,Multicolor,Medium Husky,38,
PID-35EX2K,6243,1011565233,Black,Black,Large,38,
PID-35EX2K,6243,1011565137,Green,Turquoise Green,Small,38,
PID-35EX2K,6243,1011565236,Black,Black,Large Husky,38,
PID-35EX2K,6243,1011565136,Green,Turquoise Green,X Small,38,
PID-35EX2K,6243,1011565213,Multicolored,Multicolor,X Large Husky,38,
PID-35EX2K,6243,1011565235,Black,Black,Medium Husky,38,
PID-35EX2K,6243,1011565139,Green,Turquoise Green,Large,38,
PID-35EX2K,6243,1011565138,Green,Turquoise Green,Medium,38,
PID-35EX2K,6243,1011565237,Black,Black,X Large Husky,38,
PID-35EX2K,6243,1011565140,Green,Turquoise Green,X Large,38,
PID-35EX2K,6243,1011565120,Pink,Pink,X Small,38,
PID-35EX2K,6243,1011565142,Green,Turquoise Green,Large Husky,38,
PID-35EX2K,6243,1011565141,Green,Turquoise Green,Medium Husky,38,
PID-35EX2K,6243,1011565122,Pink,Pink,Medium,38,
PID-35EX2K,6243,1011565144,Blue,Blue,X Small,38,
PID-35EX2K,6243,1011565121,Pink,Pink,Small,38,
PID-35EX2K,6243,1011565143,Green,Turquoise Green,X Large Husky,38,
PID-35EX2K,6243,1011565124,Pink,Pink,X Large,38,
PID-35EX2K,6243,1011565146,Blue,Blue,Medium,38,
PID-35EX2K,6243,1011565123,Pink,Pink,Large,38,
PID-35EX2K,6243,1011565145,Blue,Blue,Small,38,
PID-35EX2K,6243,1011565126,Pink,Pink,Large Husky,38,
PID-35EX2K,6243,1011565148,Blue,Blue,X Large,38,
PID-35EX2K,6243,1011565125,Pink,Pink,Medium Husky,38,
PID-35EX2K,6243,1011565147,Blue,Blue,Large,38,
PID-35EX2K,6243,1011565128,Blue,Blue,X Small,38,
PID-35EX2K,6243,1011565205,Multicolored,Multicolor,Small,38,
PID-35EX2K,6243,1011565127,Pink,Pink,X Large Husky,38,
PID-35EX2K,6243,1011565149,Blue,Blue,Medium Husky,38,
PID-35EX2K,6243,1011565204,Multicolored,Multicolor,X Small,38,
PID-35EX2K,6243,1011565207,Multicolored,Multicolor,Large,38,
PID-35EX2K,6243,1011565129,Blue,Blue,Small,38,
PID-35EX2K,6243,1011565206,Multicolored,Multicolor,Medium,38,
PID-35R03X,ERROR,Failed to retrieve product information,,,,,
PID-4444Z1,6243,95099022,Black,Black,Large,38,4
PID-4444Z1,6243,95099021,Black,Black,Medium,38,4
PID-4444Z1,6243,95099020,Black,Black,Small,38,4
PID-4444Z1,6243,95099026,Black,Black,X Large Plus,38,4
PID-4444Z1,6243,95099025,Black,Black,Large Plus,38,4
PID-4444Z1,6243,94468419,Pink,Pink,Medium,38,4
PID-4444Z1,6243,95099024,Black,Black,Medium Plus,38,4
PID-4444Z1,6243,95099023,Black,Black,X Large,38,4
PID-4444Z1,6243,94468417,Pink,Pink,X Small,38,4
PID-4444Z1,6243,94468418,Pink,Pink,Small,38,4
PID-4444Z1,6243,94468600,Green,Aqua Green,Medium Plus,38,4
PID-4444Z1,6243,94468601,Green,Aqua Green,Large Plus,38,4
PID-4444Z1,6243,95099213,Purple,Purple,Large Plus,38,4
PID-4444Z1,6243,95099212,Purple,Purple,Medium Plus,38,4
PID-4444Z1,6243,95099211,Purple,Purple,X Large,38,4
PID-4444Z1,6243,95099210,Purple,Purple,Large,38,4
PID-4444Z1,6243,95099019,Black,Black,X Small,38,4
PID-4444Z1,6243,94468602,Green,Aqua Green,X Large Plus,38,4
PID-4444Z1,6243,95099214,Purple,Purple,X Large Plus,38,4
PID-4444Z1,6243,95099209,Purple,Purple,Medium,38,4
PID-4444Z1,6243,95099208,Purple,Purple,Small,38,4
PID-4444Z1,6243,95099207,Purple,Purple,X Small,38,4
PID-4444Z1,6243,94468598,Green,Aqua Green,Large,38,4
PID-4444Z1,6243,94468599,Green,Aqua Green,X Large,38,4
PID-4444Z1,6243,94468431,Black,Black,Large Plus,38,4
PID-4444Z1,6243,94468596,Green,Aqua Green,Small,38,4
PID-4444Z1,6243,94468432,Black,Black,X Large Plus,38,4
PID-4444Z1,6243,94468597,Green,Aqua Green,Medium,38,4
PID-4444Z1,6243,94468430,Black,Black,Medium Plus,38,4
PID-4444Z1,6243,94468595,Green,Aqua Green,X Small,38,4
PID-4444Z1,6243,95098747,Blue,Navy Blue,X Large Plus,38,4
PID-4444Z1,6243,95098746,Blue,Navy Blue,Medium Plus,38,4
PID-4444Z1,6243,95098745,Blue,Navy Blue,X Large,38,4
PID-4444Z1,6243,94468303,Blue,Navy Blue,Small,38,4
PID-4444Z1,6243,94468424,Pink,Pink,X Large Plus,38,4
PID-4444Z1,6243,1007801543,Blue,Navy Blue,Large Plus,38,4
PID-4444Z1,6243,94468304,Blue,Navy Blue,Medium,38,4
PID-4444Z1,6243,94468425,Black,Black,X Small,38,4
PID-4444Z1,6243,94468422,Pink,Pink,Medium Plus,38,4
PID-4444Z1,6243,94468302,Blue,Navy Blue,X Small,38,4
PID-4444Z1,6243,94468423,Pink,Pink,Large Plus,38,4
PID-4444Z1,6243,94468420,Pink,Pink,Large,38,4
PID-4444Z1,6243,94468421,Pink,Pink,X Large,38,4
PID-4444Z1,6243,94468309,Blue,Navy Blue,X Large Plus,38,4
PID-4444Z1,6243,94468307,Blue,Navy Blue,Medium Plus,38,4
PID-4444Z1,6243,94468428,Black,Black,Large,38,4
PID-4444Z1,6243,95098744,Blue,Navy Blue,Large,38,4
PID-4444Z1,6243,95098821,Green,Green,X Large Plus,38,4
PID-4444Z1,6243,94468308,Blue,Navy Blue,Large Plus,38,4
PID-4444Z1,6243,94468429,Black,Black,X Large,38,4
PID-4444Z1,6243,95098743,Blue,Navy Blue,Medium,38,4
PID-4444Z1,6243,95098820,Green,Green,Large Plus,38,4
PID-4444Z1,6243,94468305,Blue,Navy Blue,Large,38,4
PID-4444Z1,6243,94468426,Black,Black,Small,38,4
PID-4444Z1,6243,95098742,Blue,Navy Blue,Small,38,4
PID-4444Z1,6243,94468306,Blue,Navy Blue,X Large,38,4
PID-4444Z1,6243,94468427,Black,Black,Medium,38,4
PID-4444Z1,6243,95098741,Blue,Navy Blue,X Small,38,4
PID-4444Z1,6243,95098814,Green,Green,X Small,38,4
PID-4444Z1,6243,95098818,Green,Green,X Large,38,4
PID-4444Z1,6243,95098817,Green,Green,Large,38,4
PID-4444Z1,6243,95098816,Green,Green,Medium,38,4
PID-4444Z1,6243,95098815,Green,Green,Small,38,4
PID-4444Z1,6243,95098819,Green,Green,Medium Plus,38,4
PID-44X55R,43014,95099090,Green,Green,XX Large,38;222,
PID-44X55R,43014,95099089,Green,Green,X Large,38;222,
PID-44X55R,43014,95099085,Green,Green,X Small,38;222,
PID-44X55R,43014,95099088,Green,Green,Large,38;222,
PID-44X55R,43014,95099249,Black,Black,Small,38;222,
PID-44X55R,43014,95099087,Green,Green,Medium,38;222,
PID-44X55R,43014,95099248,Black,Black,X Small,38;222,
PID-44X55R,43014,95099252,Black,Black,XX Large,38;222,
PID-44X55R,43014,95099251,Black,Black,Large,38;222,
PID-44X55R,43014,95099086,Green,Green,Small,38;222,
PID-44X55R,43014,95099250,Black,Black,Medium,38;222,
PID-44X55R,43014,1007801609,Black,Black,X Large,38;222,
PID-44YZ27,3335,94798692,Green,Green,Medium,38,4
PID-44YZ27,3335,94798691,Green,Green,Small,38,4
PID-44YZ27,3335,94798690,Green,Green,X Small,38,4
PID-44YZ27,3335,94798689,Blue,Blue,X Large,38,4
PID-44YZ27,3335,94798688,Blue,Blue,Large,38,4
PID-44YZ27,3335,94798687,Blue,Blue,Medium,38,4
PID-44YZ27,3335,94798686,Blue,Blue,Small,38,4
PID-44YZ27,3335,94798685,Blue,Blue,X Small,38,4
PID-44YZ27,3335,94798694,Green,Green,X Large,38,4
PID-44YZ27,3335,94798693,Green,Green,Large,38,4
PID-54MLP2,3275,95000590,Blue,Blue,X Large,38,
PID-54MLP2,3275,94688807,Green,Mint Green,X Small,38,
PID-54MLP2,3275,95000591,Blue,Blue,Medium Husky,38,
PID-54MLP2,3275,94688811,Green,Mint Green,X Large,38,
PID-54MLP2,3275,95000592,Blue,Blue,Large Husky,38,
PID-54MLP2,3275,94688812,Green,Mint Green,Medium Husky,38,
PID-54MLP2,3275,95000593,Blue,Blue,X Large Husky,38,
PID-54MLP2,3275,94878103,Gray,Gray,X Large Husky,38,
PID-54MLP2,3275,94688813,Green,Mint Green,Large Husky,38,
PID-54MLP2,3275,94878102,Gray,Gray,Large Husky,38,
PID-54MLP2,3275,94688814,Green,Mint Green,X Large Husky,38,
PID-54MLP2,3275,95000586,Blue,Blue,X Small,38,
PID-54MLP2,3275,94688810,Green,Mint Green,Large,38,
PID-54MLP2,3275,95000587,Blue,Blue,Small,38,
PID-54MLP2,3275,95000588,Blue,Blue,Medium,38,
PID-54MLP2,3275,95000589,Blue,Blue,Large,38,
PID-54MLP2,3275,94878101,Gray,Gray,Medium Husky,38,
PID-54MLP2,3275,94878100,Gray,Gray,X Large,38,
PID-54MLP2,3275,94878099,Gray,Gray,Large,38,
PID-54MLP2,3275,94878098,Gray,Gray,Medium,38,
PID-54MLP2,3275,94878097,Gray,Gray,Small,38,
PID-54MLP2,3275,94688808,Green,Mint Green,Small,38,
PID-54MLP2,3275,94688809,Green,Mint Green,Medium,38,
PID-54MLP2,3275,94878096,Gray,Gray,X Small,38,
PID-6Z85GL,6243,94989106,Green,Green,6,38,
PID-6Z85GL,6243,94989117,Green,Green,14 Husky,38,
PID-6Z85GL,6243,94989105,Green,Green,5,38,
PID-6Z85GL,6243,94989116,Green,Green,12 Husky,38,
PID-6Z85GL,6243,94989104,Green,Green,4,38,
PID-6Z85GL,6243,94989115,Green,Green,10 Husky,38,
PID-6Z85GL,6243,94989114,Green,Green,8 Husky,38,
PID-6Z85GL,6243,94989109,Green,Green,10,38,
PID-6Z85GL,6243,94989108,Green,Green,8,38,
PID-6Z85GL,6243,94989107,Green,Green,7,38,
PID-6Z85GL,6243,94989118,Green,Green,16 Husky,38,
PID-6Z85GL,6243,94989113,Green,Green,18,38,
PID-6Z85GL,6243,94989112,Green,Green,16,38,
PID-6Z85GL,6243,94989111,Green,Green,14,38,
PID-6Z85GL,6243,94989110,Green,Green,12,38,
PID-6ZP778,6243,94688792,Yellow,Yellow,Small,38,
PID-6ZP778,6243,94688795,Yellow,Yellow,X Large,38,
PID-6ZP778,6243,94688793,Yellow,Yellow,Medium,38,
PID-6ZP778,6243,94688794,Yellow,Yellow,Large,38,
PID-6ZP778,6243,94688798,Yellow,Yellow,X Large Husky,38,
PID-6ZP778,6243,94688797,Yellow,Yellow,Large Husky,38,
PID-6ZP778,6243,94688796,Yellow,Yellow,Medium Husky,38,
PID-6ZP778,6243,94688791,Yellow,Yellow,X Small,38,
PID-6ZR5W4,68482,95099048,Blue,Blue,X Large,38,
PID-6ZR5W4,68482,95099147,Black,Black,XX Large,38,
PID-6ZR5W4,68482,95099218,Green,Green,Large,38,
PID-6ZR5W4,68482,95099215,Green,Green,X Small,38,
PID-6ZR5W4,68482,95099044,Blue,Blue,X Small,38,
PID-6ZR5W4,68482,95099216,Green,Green,Small,38,
PID-6ZR5W4,68482,95099143,Black,Black,Small,38,
PID-6ZR5W4,68482,95099145,Black,Black,Large,38,
PID-6ZR5W4,68482,95099217,Green,Green,Medium,38,
PID-6ZR5W4,68482,95099142,Black,Black,X Small,38,
PID-6ZR5W4,68482,95099045,Blue,Blue,Small,38,
PID-6ZR5W4,68482,95099146,Black,Black,X Large,38,
PID-6ZR5W4,68482,95099047,Blue,Blue,Large,38,
PID-6ZR5W4,68482,95099046,Blue,Blue,Medium,38,
PID-6ZR5W4,68482,95099220,Green,Green,XX Large,38,
PID-6ZR5W4,68482,95099219,Green,Green,X Large,38,
PID-6ZR5W4,68482,95099144,Black,Black,Medium,38,
PID-6ZR5W4,68482,95099049,Blue,Blue,XX Large,38,
PID-6ZRX5E,98,95099170,Gray,Heathered Gray,X Large,38,4
PID-6ZRX5E,98,95099171,Gray,Heathered Gray,XX Large,38,4
PID-6ZRX5E,98,95099168,Gray,Heathered Gray,Medium,38,4
PID-6ZRX5E,98,95099169,Gray,Heathered Gray,Large,38,4
PID-6ZRX5E,98,95099167,Gray,Heathered Gray,Small,38,4
PID-6ZRX5E,98,95099166,Gray,Heathered Gray,X Small,38,4
PID-712434,6243,1006278101,Green,Green,Small,38,
PID-712434,6243,94988973,Green,Green,Medium Husky,38,
PID-712434,6243,94988974,Green,Green,Large Husky,38,
PID-712434,6243,94988971,Green,Green,Medium,38,
PID-712434,6243,94988972,Green,Green,Large,38,
PID-712434,6243,94989065,Blue,Blue,Small,38,
PID-712434,6243,94989064,Blue,Blue,X Small,38,
PID-712434,6243,94989069,Blue,Blue,Medium Husky,38,
PID-712434,6243,94988970,Green,Green,X Small,38,
PID-712434,6243,94989068,Blue,Blue,X Large,38,
PID-712434,6243,94989067,Blue,Blue,Large,38,
PID-712434,6243,94989066,Blue,Blue,Medium,38,
PID-712434,6243,94989071,Blue,Blue,X Large Husky,38,
PID-712434,6243,1006278103,Green,Green,X Large Husky,38,
PID-712434,6243,94989070,Blue,Blue,Large Husky,38,
PID-712434,6243,1006278102,Green,Green,X Large,38,
PID-71E971,,,,,,,
PID-879Y79,,,,,,,
PID-87YR62,68482,94997977,Multicolored,Multicolor,X Large,38,
PID-87YR62,68482,94997978,Multicolored,Multicolor,Medium Husky,38,
PID-87YR62,68482,94997979,Multicolored,Multicolor,Large Husky,38,
PID-87YR62,68482,94688790,Green,Vibrant Green,X Large Husky,38,
PID-87YR62,68482,94997970,Blue,Light Blue,Large,38,
PID-87YR62,68482,94997971,Blue,Light Blue,X Large,38,
PID-87YR62,68482,94997972,Blue,Light Blue,Medium Husky,38,
PID-87YR62,68482,94997973,Blue,Light Blue,Large Husky,38,
PID-87YR62,68482,94997974,Blue,Light Blue,X Large Husky,38,
PID-87YR62,68482,94997975,Multicolored,Multicolor,X Small,38,
PID-87YR62,68482,94997976,Multicolored,Multicolor,Small,38,
PID-87YR62,68482,94878139,Green,Green,Large,38,
PID-87YR62,68482,94688789,Green,Vibrant Green,Large Husky,38,
PID-87YR62,68482,94878138,Green,Green,Medium,38,
PID-87YR62,68482,94878137,Green,Green,Small,38,
PID-87YR62,68482,94878136,Green,Green,X Small,38,
PID-87YR62,68482,94688664,Blue,Blue,X Large,38,
PID-87YR62,68482,94688785,Green,Vibrant Green,Medium,38,
PID-87YR62,68482,94688665,Blue,Blue,Medium Husky,38,
PID-87YR62,68482,94688786,Green,Vibrant Green,Large,38,
PID-87YR62,68482,94688666,Blue,Blue,Large Husky,38,
PID-87YR62,68482,94688787,Green,Vibrant Green,X Large,38,
PID-87YR62,68482,94688667,Blue,Blue,X Large Husky,38,
PID-87YR62,68482,94688788,Green,Vibrant Green,Medium Husky,38,
PID-87YR62,68482,94688660,Blue,Blue,X Small,38,
PID-87YR62,68482,94688661,Blue,Blue,Small,38,
PID-87YR62,68482,94688662,Blue,Blue,Medium,38,
PID-87YR62,68482,94688783,Green,Vibrant Green,X Small,38,
PID-87YR62,68482,94688784,Green,Vibrant Green,Small,38,
PID-87YR62,68482,94688663,Blue,Blue,Large,38,
PID-87YR62,68482,94997967,Blue,Light Blue,X Small,38,
PID-87YR62,68482,94997968,Blue,Light Blue,Small,38,
PID-87YR62,68482,94997969,Blue,Light Blue,Medium,38,
PID-87YR62,68482,94688734,Green,Lime Green,X Large Husky,38,
PID-87YR62,68482,94878149,Pink,Pink,Medium Husky,38,
PID-87YR62,68482,94878148,Pink,Pink,X Large,38,
PID-87YR62,68482,94878147,Pink,Pink,Large,38,
PID-87YR62,68482,94878146,Pink,Pink,Medium,38,
PID-87YR62,68482,94688730,Green,Lime Green,Large,38,
PID-87YR62,68482,94688731,Green,Lime Green,X Large,38,
PID-87YR62,68482,94688732,Green,Lime Green,Medium Husky,38,
PID-87YR62,68482,94688733,Green,Lime Green,Large Husky,38,
PID-87YR62,68482,94878145,Pink,Pink,Small,38,
PID-87YR62,68482,94878144,Pink,Pink,X Small,38,
PID-87YR62,68482,94878143,Green,Green,X Large Husky,38,
PID-87YR62,68482,94878142,Green,Green,Large Husky,38,
PID-87YR62,68482,94878141,Green,Green,Medium Husky,38,
PID-87YR62,68482,94878140,Green,Green,X Large,38,
PID-87YR62,68482,94688727,Green,Lime Green,X Small,38,
PID-87YR62,68482,94688728,Green,Lime Green,Small,38,
PID-87YR62,68482,94688729,Green,Lime Green,Medium,38,
PID-87YR62,68482,94878159,Orange,Orange,X Large Husky,38,
PID-87YR62,68482,94878158,Orange,Orange,Large Husky,38,
PID-87YR62,68482,94878157,Orange,Orange,Medium Husky,38,
PID-87YR62,68482,95000735,Blue,Blue,X Large,38,
PID-87YR62,68482,95000736,Blue,Blue,Medium Husky,38,
PID-87YR62,68482,95000737,Blue,Blue,Large Husky,38,
PID-87YR62,68482,95000738,Blue,Blue,X Large Husky,38,
PID-87YR62,68482,94878156,Orange,Orange,X Large,38,
PID-87YR62,68482,94878155,Orange,Orange,Large,38,
PID-87YR62,68482,94878154,Orange,Orange,Medium,38,
PID-87YR62,68482,94878153,Orange,Orange,Small,38,
PID-87YR62,68482,94878152,Orange,Orange,X Small,38,
PID-87YR62,68482,1006339702,Multicolored,Multicolor,Medium,38,
PID-87YR62,68482,1006339703,Multicolored,Multicolor,Large,38,
PID-87YR62,68482,94878151,Pink,Pink,X Large Husky,38,
PID-87YR62,68482,94878150,Pink,Pink,Large Husky,38,
PID-87YR62,68482,94997890,Blue,Aqua Blue,Large Husky,38,
PID-87YR62,68482,94878169,Blue,Light Blue,Small,38,
PID-87YR62,68482,94997891,Blue,Aqua Blue,X Large Husky,38,
PID-87YR62,68482,94878168,Blue,Light Blue,X Small,38,
PID-87YR62,68482,95000731,Blue,Blue,X Small,38,
PID-87YR62,68482,95000732,Blue,Blue,Small,38,
PID-87YR62,68482,94688750,Multicolored,Multicolor,X Large Husky,38,
PID-87YR62,68482,95000733,Blue,Blue,Medium,38,
PID-87YR62,68482,95000734,Blue,Blue,Large,38,
PID-87YR62,68482,94688749,Multicolored,Multicolor,Large Husky,38,
PID-87YR62,68482,94688745,Multicolored,Multicolor,Medium,38,
PID-87YR62,68482,94688746,Multicolored,Multicolor,Large,38,
PID-87YR62,68482,94688747,Multicolored,Multicolor,X Large,38,
PID-87YR62,68482,1006339696,Green,Green,X Small,38,
PID-87YR62,68482,94688748,Multicolored,Multicolor,Medium Husky,38,
PID-87YR62,68482,94997880,Green,Green,X Large,38,
PID-87YR62,68482,94688743,Multicolored,Multicolor,X Small,38,
PID-87YR62,68482,94688744,Multicolored,Multicolor,Small,38,
PID-87YR62,68482,94997889,Blue,Aqua Blue,Medium Husky,38,
PID-87YR62,68482,94878170,Blue,Light Blue,Medium,38,
PID-87YR62,68482,94997881,Green,Green,Medium Husky,38,
PID-87YR62,68482,94997882,Green,Green,Large Husky,38,
PID-87YR62,68482,94997883,Green,Green,X Large Husky,38,
PID-87YR62,68482,94997884,Blue,Aqua Blue,X Small,38,
PID-87YR62,68482,94878175,Blue,Light Blue,X Large Husky,38,
PID-87YR62,68482,94997885,Blue,Aqua Blue,Small,38,
PID-87YR62,68482,94878174,Blue,Light Blue,Large Husky,38,
PID-87YR62,68482,94997886,Blue,Aqua Blue,Medium,38,
PID-87YR62,68482,94878173,Blue,Light Blue,Medium Husky,38,
PID-87YR62,68482,94997887,Blue,Aqua Blue,Large,38,
PID-87YR62,68482,94878172,Blue,Light Blue,X Large,38,
PID-87YR62,68482,94997888,Blue,Aqua Blue,X Large,38,
PID-87YR62,68482,94878171,Blue,Light Blue,Large,38,
PID-87YR62,68482,94878069,Orange,Coral Orange,Medium Husky,38,
PID-87YR62,68482,94688774,Blue,Aqua Blue,X Large Husky,38,
PID-87YR62,68482,94997908,Multicolored,Multicolor,Small,38,
PID-87YR62,68482,94997909,Multicolored,Multicolor,Medium,38,
PID-87YR62,68482,94688770,Blue,Aqua Blue,Large,38,
PID-87YR62,68482,94688771,Blue,Aqua Blue,X Large,38,
PID-87YR62,68482,94688772,Blue,Aqua Blue,Medium Husky,38,
PID-87YR62,68482,94688773,Blue,Aqua Blue,Large Husky,38,
PID-87YR62,68482,94997911,Multicolored,Multicolor,X Large,38,
PID-87YR62,68482,94997878,Green,Green,Medium,38,
PID-87YR62,68482,94997879,Green,Green,Large,38,
PID-87YR62,68482,94997912,Multicolored,Multicolor,Medium Husky,38,
PID-87YR62,68482,94997913,Multicolored,Multicolor,Large Husky,38,
PID-87YR62,68482,94997914,Multicolored,Multicolor,X Large Husky,38,
PID-87YR62,68482,94878068,Orange,Coral Orange,X Large,38,
PID-87YR62,68482,94878067,Orange,Coral Orange,Large,38,
PID-87YR62,68482,94878066,Orange,Coral Orange,Medium,38,
PID-87YR62,68482,94878065,Orange,Coral Orange,Small,38,
PID-87YR62,68482,94878064,Orange,Coral Orange,X Small,38,
PID-87YR62,68482,94997910,Multicolored,Multicolor,Large,38,
PID-87YR62,68482,94997877,Green,Green,Small,38,
PID-87YR62,68482,94688767,Blue,Aqua Blue,X Small,38,
PID-87YR62,68482,94688768,Blue,Aqua Blue,Small,38,
PID-87YR62,68482,94688769,Blue,Aqua Blue,Medium,38,
PID-87YR62,68482,94878192,Multicolored,Multicolor,X Small,38,
PID-87YR62,68482,94878071,Orange,Coral Orange,X Large Husky,38,
PID-87YR62,68482,94878070,Orange,Coral Orange,Large Husky,38,
PID-87YR62,68482,94997907,Multicolored,Multicolor,X Small,38,
PID-87YR62,68482,94997980,Multicolored,Multicolor,X Large Husky,38,
PID-87YR62,68482,94878199,Multicolored,Multicolor,X Large Husky,38,
PID-87YR62,68482,94878198,Multicolored,Multicolor,Large Husky,38,
PID-87YR62,68482,94878197,Multicolored,Multicolor,Medium Husky,38,
PID-87YR62,68482,94878196,Multicolored,Multicolor,X Large,38,
PID-87YR62,68482,94878195,Multicolored,Multicolor,Large,38,
PID-87YR62,68482,94878194,Multicolored,Multicolor,Medium,38,
PID-87YR62,68482,94878193,Multicolored,Multicolor,Small,38,
PID-9K5PYY,3275,94688799,Blue,Blue,X Small,38,
PID-9K5PYY,3275,95000647,Blue,Aqua Blue,Large Husky,38,
PID-9K5PYY,3275,95000648,Blue,Aqua Blue,X Large Husky,38,
PID-9K5PYY,3275,94878167,Green,Neon Green,X Large Husky,38,
PID-9K5PYY,3275,94878089,Off-White,Cream,Small,38,
PID-9K5PYY,3275,94878166,Green,Neon Green,Large Husky,38,
PID-9K5PYY,3275,94878088,Off-White,Cream,X Small,38,
PID-9K5PYY,3275,94878165,Green,Neon Green,Medium Husky,38,
PID-9K5PYY,3275,94878164,Green,Neon Green,X Large,38,
PID-9K5PYY,3275,94878163,Green,Neon Green,Large,38,
PID-9K5PYY,3275,94878162,Green,Neon Green,Medium,38,
PID-9K5PYY,3275,94878161,Green,Neon Green,Small,38,
PID-9K5PYY,3275,94878160,Green,Neon Green,X Small,38,
PID-9K5PYY,3275,95000641,Blue,Aqua Blue,X Small,38,
PID-9K5PYY,3275,95000642,Blue,Aqua Blue,Small,38,
PID-9K5PYY,3275,95000643,Blue,Aqua Blue,Medium,38,
PID-9K5PYY,3275,95000644,Blue,Aqua Blue,Large,38,
PID-9K5PYY,3275,95000645,Blue,Aqua Blue,X Large,38,
PID-9K5PYY,3275,95000646,Blue,Aqua Blue,Medium Husky,38,
PID-9K5PYY,3275,94878093,Off-White,Cream,Medium Husky,38,
PID-9K5PYY,3275,94878092,Off-White,Cream,X Large,38,
PID-9K5PYY,3275,94878091,Off-White,Cream,Large,38,
PID-9K5PYY,3275,94878090,Off-White,Cream,Medium,38,
PID-9K5PYY,3275,94878095,Off-White,Cream,X Large Husky,38,
PID-9K5PYY,3275,94878094,Off-White,Cream,Large Husky,38,
PID-9K5PYY,3275,94688657,Yellow,Yellow,Medium Husky,38,
PID-9K5PYY,3275,94688658,Yellow,Yellow,Large Husky,38,
PID-9K5PYY,3275,94688659,Yellow,Yellow,X Large Husky,38,
PID-9K5PYY,3275,94688653,Yellow,Yellow,Small,38,
PID-9K5PYY,3275,94688654,Yellow,Yellow,Medium,38,
PID-9K5PYY,3275,94688655,Yellow,Yellow,Large,38,
PID-9K5PYY,3275,94688656,Yellow,Yellow,X Large,38,
PID-9K5PYY,3275,94688652,Yellow,Yellow,X Small,38,
PID-9K5PYY,3275,94997955,Red,Red,Large,38,
PID-9K5PYY,3275,94997956,Red,Red,X Large,38,
PID-9K5PYY,3275,94997957,Red,Red,Medium Husky,38,
PID-9K5PYY,3275,94997958,Red,Red,Large Husky,38,
PID-9K5PYY,3275,94997959,Red,Red,X Large Husky,38,
PID-9K5PYY,3275,94997952,Red,Red,X Small,38,
PID-9K5PYY,3275,94997953,Red,Red,Small,38,
PID-9K5PYY,3275,94997954,Red,Red,Medium,38,
PID-9K5PYY,3275,94688804,Blue,Blue,Medium Husky,38,
PID-9K5PYY,3275,94688805,Blue,Blue,Large Husky,38,
PID-9K5PYY,3275,94688806,Blue,Blue,X Large Husky,38,
PID-9K5PYY,3275,94688800,Blue,Blue,Small,38,
PID-9K5PYY,3275,94688801,Blue,Blue,Medium,38,
PID-9K5PYY,3275,94688802,Blue,Blue,Large,38,
PID-9K5PYY,3275,94688803,Blue,Blue,X Large,38,
PID-9K5PYY,3275,94997988,Blue,Navy Blue,X Large Husky,38,
PID-9K5PYY,3275,94997981,Blue,Navy Blue,X Small,38,
PID-9K5PYY,3275,94997982,Blue,Navy Blue,Small,38,
PID-9K5PYY,3275,94997983,Blue,Navy Blue,Medium,38,
PID-9K5PYY,3275,94997984,Blue,Navy Blue,Large,38,
PID-9K5PYY,3275,94997985,Blue,Navy Blue,X Large,38,
PID-9K5PYY,3275,94997986,Blue,Navy Blue,Medium Husky,38,
PID-9K5PYY,3275,94997987,Blue,Navy Blue,Large Husky,38,
PID-9K6RRW,6243,94803032,Blue,Blue,Small,38,
PID-9K6RRW,6243,94803033,Blue,Blue,Medium,38,
PID-9K6RRW,6243,94803031,Blue,Blue,X Small,38,
PID-9K6RRW,6243,94803034,Blue,Blue,Large,38,
PID-9K6RRW,6243,94803035,Blue,Blue,X Large,38,
PID-9K8LP4,,,,,,,
PID-9K8PWL,6243,95077734,Black,Black,XX Large,38,
PID-9K8PWL,6243,95077733,Black,Black,X Large,38,
PID-9K8PWL,6243,95077741,Brown,Brown,Small,38,
PID-9K8PWL,6243,95077743,Brown,Brown,Large,38,
PID-9K8PWL,6243,95077744,Brown,Brown,XX Large,38,
PID-9K8PWL,6243,95077731,Black,Black,Medium,38,
