PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-71Z32Y,113,95283855,Pink,Light Pink,10,75,1
PID-71Z32Y,113,95283911,Green,Dark Green,14,75,1
PID-71Z32Y,113,95283910,Green,Dark Green,8,75,1
PID-71Z32Y,113,1010055762,Pink,Light Pink,8,75,1
PID-71Z32Y,113,95283848,Beige,Tan,4,75,1
PID-71Z32Y,113,95283862,Pink,Pink,14,75,1
PID-71Z32Y,113,1010055924,Green,Dark Green,10,75,1
PID-71Z32Y,113,95283920,Red,Red,8,75,1
PID-71Z32Y,113,1010055932,Red,Red,4,75,1
PID-71Z32Y,113,1010055981,Blue,Dark Blue,4,75,1
PID-71Z32Y,113,1010055802,Off-White,Cream,4,75,1
PID-71Z32Y,113,1010055923,Green,Dark Green,4,75,1
PID-71Z32Y,113,95283853,Pink,Light Pink,4,75,1
PID-71Z32Y,113,95283881,Blue,Blue,4,75,1
PID-71Z32Y,113,95283850,Beige,Tan,8,75,1
PID-71Z32Y,113,95283888,Off-White,Cream,6,75,1
PID-71Z32Y,113,95283882,Blue,Blue,6,75,1
PID-71Z32Y,113,95283861,Pink,Pink,12,75,1
PID-71Z32Y,113,95283854,Pink,Light Pink,6,75,1
PID-71Z32Y,113,95283860,Pink,Pink,10,75,1
PID-71Z32Y,113,1010055774,Pink,Pink,4,75,1
PID-71Z32Y,113,95283922,Red,Red,12,75,1
PID-872Z4Y,6,95283892,Pink,Pink,Medium,75,18
PID-872Z4Y,6,95283893,Pink,Pink,Large,75,18
PID-872Z4Y,6,1010055828,Pink,Pink,X Large,75,18
PID-872Z4Y,6,1010055825,Pink,Pink,Small,75,18
PID-872Z4Y,6,1010055810,Pink,Pink,X Large,75,18
PID-872Z4Y,6,95283891,Pink,Pink,Small,75,18
PID-872Z4Y,6,1010055827,Pink,Pink,Large,75,18
PID-872Z4Y,6,1010055826,Pink,Pink,Medium,75,18
PID-872Z4Y,6,95283894,Pink,Pink,XX Large,75,18
PID-872Z4Y,6,95283902,Pink,Pink,XX Large,75,18
PID-878633,6243,95082089,Purple,Purple,Medium,75,
PID-878633,6243,95082088,Purple,Purple,Small,75,
PID-878633,6243,95082090,Purple,Purple,Large,75,
PID-878633,6243,1007536855,Purple,Purple,X Small,75,
PID-878633,6243,95082091,Purple,Purple,X Large,75,
PID-87YZLK,6,94613526,Black,Black,Small,75,1
PID-87YZLK,6,94613521,Off-White,Cream,Small,75,1
PID-87YZLK,6,94613527,Black,Black,Medium,75,1
PID-87YZLK,6,94613528,Black,Black,Large,75,1
PID-87YZLK,6,94613529,Black,Black,X Large,75,1
PID-87YZLK,6,94613523,Off-White,Cream,Large,75,1
PID-87YZLK,6,94613524,Off-White,Cream,X Large,75,1
PID-87YZLK,6,94613525,Black,Black,X Small,75,1
PID-87YZLK,6,94613520,Off-White,Cream,X Small,75,1
PID-87YZLK,6,94613522,Off-White,Cream,Medium,75,1
PID-87Z9L9,6243,94654338,Brown,Brown,X Large,75,
PID-87Z9L9,6243,94654337,Brown,Brown,Large,75,
PID-87Z9L9,6243,94654336,Brown,Brown,Medium,75,
PID-87Z9L9,6243,94654335,Brown,Brown,Small,75,
PID-87Z9L9,6243,94654334,Brown,Brown,X Small,75,
PID-8LRY5Z,6243,91899271,White,White,12 Months,75,
PID-8LRY5Z,6243,91899273,White,White,2T,75,
PID-8LRY5Z,6243,91899272,White,White,18 Months,75,
PID-8LRY5Z,6243,91899274,White,White,3T,75,
PID-8LRY5Z,6243,94690325,Red,Red,X Small,75,
PID-8LRY5Z,6243,94690567,Off-White,Cream,X Small,75,
PID-8LRY5Z,6243,94690328,Red,Red,Large,75,
PID-8LRY5Z,6243,94690329,Red,Red,X Large,75,
PID-8LRY5Z,6243,94690326,Red,Red,Small,75,
PID-8LRY5Z,6243,94690568,Off-White,Cream,Small,75,
PID-8LRY5Z,6243,94690327,Red,Red,Medium,75,
PID-8LRY5Z,6243,94690569,Off-White,Cream,Medium,75,
PID-8LRY5Z,6243,91899004,White,White,Small,75,
PID-8LRY5Z,6243,91899003,White,White,X Small,75,
PID-8LRY5Z,6243,91898995,White,White,12 Months,75,
PID-8LRY5Z,6243,91899006,White,White,Large,75,
PID-8LRY5Z,6243,91899005,White,White,Medium,75,
PID-8LRY5Z,6243,94690570,Off-White,Cream,Large,75,
PID-8LRY5Z,6243,91898997,White,White,2T,75,
PID-8LRY5Z,6243,91898996,White,White,18 Months,75,
PID-8LRY5Z,6243,91899007,White,White,X Large,75,
PID-8LRY5Z,6243,91899208,Red,Red,18 Months,75,
PID-8LRY5Z,6243,91898998,White,White,3T,75,
PID-8LRY5Z,6243,91899207,Red,Red,12 Months,75,
PID-8LRY5Z,6243,91899209,Red,Red,2T,75,
PID-8LRY5Z,6243,94690654,Off-White,Cream,3T,75,
PID-8LRY5Z,6243,94690652,Off-White,Cream,18 Months,75,
PID-8LRY5Z,6243,94690653,Off-White,Cream,2T,75,
PID-8LRY5Z,6243,94690651,Off-White,Cream,12 Months,75,
PID-8LRY5Z,6243,94690571,Off-White,Cream,X Large,75,
PID-8LRY5Z,6243,94690739,Blue,Navy Blue,Medium,75,
PID-8LRY5Z,6243,94690737,Blue,Navy Blue,X Small,75,
PID-8LRY5Z,6243,94690738,Blue,Navy Blue,Small,75,
PID-8LRY5Z,6243,91899251,White,White,Small,75,
PID-8LRY5Z,6243,91899250,White,White,X Small,75,
PID-8LRY5Z,6243,91899253,White,White,Large,75,
PID-8LRY5Z,6243,91899252,White,White,Medium,75,
PID-8LRY5Z,6243,91899210,Red,Red,3T,75,
PID-8LRY5Z,6243,91899254,White,White,X Large,75,
PID-8LRY5Z,6243,94690382,Red,Red,12 Months,75,
PID-8LRY5Z,6243,94690383,Red,Red,18 Months,75,
PID-8LRY5Z,6243,91899217,Red,Red,X Small,75,
PID-8LRY5Z,6243,91899219,Red,Red,Medium,75,
PID-8LRY5Z,6243,91899218,Red,Red,Small,75,
PID-8LRY5Z,6243,94690740,Blue,Navy Blue,Large,75,
PID-8LRY5Z,6243,94690741,Blue,Navy Blue,X Large,75,
PID-8LRY5Z,6243,94690384,Red,Red,2T,75,
PID-8LRY5Z,6243,94690385,Red,Red,3T,75,
PID-8LRY5Z,6243,94690704,Blue,Navy Blue,2T,75,
PID-8LRY5Z,6243,94690705,Blue,Navy Blue,3T,75,
PID-8LRY5Z,6243,94690702,Blue,Navy Blue,12 Months,75,
PID-8LRY5Z,6243,94690703,Blue,Navy Blue,18 Months,75,
PID-8LRY5Z,6243,91899220,Red,Red,Large,75,
PID-8LRY5Z,6243,91899221,Red,Red,X Large,75,
PID-8LRZ5L,6,94796268,White,White,XX Large,75,18
PID-8LRZ5L,6,92622761,Pink,Pink,X Large,75,18
PID-8LRZ5L,6,92622762,Pink,Pink,XX Large,75,18
PID-8LRZ5L,6,92622763,Yellow,Yellow,Small,75,18
PID-8LRZ5L,6,94796266,White,White,Large,75,18
PID-8LRZ5L,6,94796267,White,White,X Large,75,18
PID-8LRZ5L,6,92622764,Yellow,Yellow,Medium,75,18
PID-8LRZ5L,6,94796264,White,White,Small,75,18
PID-8LRZ5L,6,92622765,Yellow,Yellow,Large,75,18
PID-8LRZ5L,6,94796265,White,White,Medium,75,18
PID-8LRZ5L,6,92622766,Yellow,Yellow,X Large,75,18
PID-8LRZ5L,6,92622767,Yellow,Yellow,XX Large,75,18
PID-8LRZ5L,6,94967397,White,White,X Large,75,18
PID-8LRZ5L,6,94967396,White,White,Large,75,18
PID-8LRZ5L,6,94967398,White,White,XX Large,75,18
PID-8LRZ5L,6,94967395,White,White,Medium,75,18
PID-8LRZ5L,6,94967394,White,White,Small,75,18
PID-8LRZ5L,6,92622760,Pink,Pink,Large,75,18
PID-8LRZ5L,6,93855009,Pink,Light Pink,Medium,75,18
PID-8LRZ5L,6,93855008,Pink,Light Pink,Small,75,18
PID-8LRZ5L,6,94796251,Green,Turquoise Green,XX Large,75,18
PID-8LRZ5L,6,94796250,Green,Turquoise Green,X Large,75,18
PID-8LRZ5L,6,94967382,Purple,Purple,X Large,75,18
PID-8LRZ5L,6,94967381,Purple,Purple,Large,75,18
PID-8LRZ5L,6,94967383,Purple,Purple,XX Large,75,18
PID-8LRZ5L,6,94967380,Purple,Purple,Medium,75,18
PID-8LRZ5L,6,92622747,Red,Red,XX Large,75,18
PID-8LRZ5L,6,92622748,Brown,Brown,Small,75,18
PID-8LRZ5L,6,92622749,Brown,Brown,Medium,75,18
PID-8LRZ5L,6,94796248,Green,Turquoise Green,Medium,75,18
PID-8LRZ5L,6,94796249,Green,Turquoise Green,Large,75,18
PID-8LRZ5L,6,94796247,Green,Turquoise Green,Small,75,18
PID-8LRZ5L,6,92622743,Red,Red,Small,75,18
PID-8LRZ5L,6,94967379,Purple,Purple,Small,75,18
PID-8LRZ5L,6,92622744,Red,Red,Medium,75,18
PID-8LRZ5L,6,94967378,Pink,Pink,XX Large,75,18
PID-8LRZ5L,6,92622745,Red,Red,Large,75,18
PID-8LRZ5L,6,92622746,Red,Red,X Large,75,18
PID-8LRZ5L,6,94796282,Yellow,Yellow,X Large,75,18
PID-8LRZ5L,6,94967375,Pink,Pink,Medium,75,18
PID-8LRZ5L,6,94967374,Pink,Pink,Small,75,18
PID-8LRZ5L,6,94796283,Yellow,Yellow,XX Large,75,18
PID-8LRZ5L,6,94967377,Pink,Pink,X Large,75,18
PID-8LRZ5L,6,94796280,Yellow,Yellow,Medium,75,18
PID-8LRZ5L,6,94967376,Pink,Pink,Large,75,18
PID-8LRZ5L,6,94796281,Yellow,Yellow,Large,75,18
PID-8LRZ5L,6,93855012,Pink,Light Pink,XX Large,75,18
PID-8LRZ5L,6,93855011,Pink,Light Pink,X Large,75,18
PID-8LRZ5L,6,93855010,Pink,Light Pink,Large,75,18
PID-8LRZ5L,6,92622758,Pink,Pink,Small,75,18
PID-8LRZ5L,6,92622759,Pink,Pink,Medium,75,18
PID-8LRZ5L,6,94796358,Pink,Pink,XX Large,75,18
PID-8LRZ5L,6,94796356,Pink,Pink,Large,75,18
PID-8LRZ5L,6,92622750,Brown,Brown,Large,75,18
PID-8LRZ5L,6,94796279,Yellow,Yellow,Small,75,18
PID-8LRZ5L,6,94796357,Pink,Pink,X Large,75,18
PID-8LRZ5L,6,92622751,Brown,Brown,X Large,75,18
PID-8LRZ5L,6,94796354,Pink,Pink,Small,75,18
PID-8LRZ5L,6,92622752,Brown,Brown,XX Large,75,18
PID-8LRZ5L,6,94796355,Pink,Pink,Medium,75,18
PID-8LRZ5L,6,92622753,Blue,Blue,Small,75,18
PID-8LRZ5L,6,92622754,Blue,Blue,Medium,75,18
PID-8LRZ5L,6,94967368,Blue,Blue,X Large,75,18
PID-8LRZ5L,6,92622755,Blue,Blue,Large,75,18
PID-8LRZ5L,6,94967367,Blue,Blue,Large,75,18
PID-8LRZ5L,6,92622756,Blue,Blue,X Large,75,18
PID-8LRZ5L,6,94967369,Blue,Blue,XX Large,75,18
PID-8LRZ5L,6,92622757,Blue,Blue,XX Large,75,18
PID-8LRZ5L,6,94967366,Blue,Blue,Medium,75,18
PID-8LRZ5L,6,94967365,Blue,Blue,Small,75,18
PID-8LRZ5L,6,93855060,Blue,Blue,Small,75,18
PID-8LRZ5L,6,93855064,Blue,Blue,XX Large,75,18
PID-8LRZ5L,6,93855063,Blue,Blue,X Large,75,18
PID-8LRZ5L,6,93855062,Blue,Blue,Large,75,18
PID-8LRZ5L,6,93855061,Blue,Blue,Medium,75,18
PID-992E37,113,92620467,Blue,Blue,14,75,1
PID-992E37,113,92620466,Blue,Blue,12,75,1
PID-992E37,113,92620465,Blue,Blue,10,75,1
PID-992E37,113,92620464,Blue,Blue,8,75,1
PID-992E37,113,92620463,Blue,Blue,6,75,1
PID-992E37,113,92620462,Blue,Blue,4,75,1
PID-992E37,113,94796103,Blue,Blue,12,75,1
PID-992E37,113,94796104,Blue,Blue,14,75,1
PID-992E37,113,94796101,Blue,Blue,8,75,1
PID-992E37,113,94796102,Blue,Blue,10,75,1
PID-992E37,113,94796100,Blue,Blue,6,75,1
PID-992E37,113,95283857,Pink,Light Pink,14,75,1
PID-992E37,113,95283856,Pink,Light Pink,10,75,1
PID-992E37,113,94652499,Red,Red,14,75,1
PID-992E37,113,94652498,Red,Red,12,75,1
PID-992E37,113,94652497,Red,Red,10,75,1
PID-992E37,113,94652496,Red,Red,8,75,1
PID-992E37,113,94652495,Red,Red,6,75,1
PID-992E37,113,94652494,Red,Red,4,75,1
PID-992E37,113,94613537,Black,Black,8,75,1
PID-992E37,113,94613536,Black,Black,6,75,1
PID-992E37,113,94613535,Black,Black,4,75,1
PID-992E37,113,94613534,Orange,Orange,14,75,1
PID-992E37,113,95283828,Beige,Tan,8,75,1
PID-992E37,113,94613533,Orange,Orange,10,75,1
PID-992E37,113,95283829,Beige,Tan,14,75,1
PID-992E37,113,94613532,Orange,Orange,8,75,1
PID-992E37,113,94796325,Pink,Pink,12,75,1
PID-992E37,113,94613531,Orange,Orange,6,75,1
PID-992E37,113,94613530,Orange,Orange,4,75,1
PID-992E37,113,94796326,Pink,Pink,14,75,1
PID-992E37,113,94796323,Pink,Pink,8,75,1
PID-992E37,113,94796324,Pink,Pink,10,75,1
PID-992E37,113,94796321,Pink,Pink,4,75,1
PID-992E37,113,94796322,Pink,Pink,6,75,1
PID-992E37,113,94613539,Black,Black,12,75,1
PID-992E37,113,94613538,Black,Black,10,75,1
PID-992E37,113,95283960,Red,Red,10,75,1
PID-992E37,113,95283961,Red,Red,14,75,1
PID-992E37,113,1009263618,Black,Ebony,4,75,1
PID-992E37,113,94613540,Black,Black,14,75,1
PID-992E37,113,95230686,Black,Ebony,6,75,1
PID-992E37,113,95230687,Black,Ebony,8,75,1
PID-992E37,113,95230688,Black,Ebony,10,75,1
PID-992E37,113,95230689,Black,Ebony,12,75,1
PID-992E37,113,1010055917,Blue,Navy Blue,8,75,1
PID-992E37,113,1010055918,Blue,Navy Blue,12,75,1
PID-992E37,113,1010055919,Blue,Navy Blue,14,75,1
PID-992E37,113,94796099,Blue,Blue,4,75,1
PID-992E37,113,95283897,Pink,Pink,10,75,1
PID-992E37,113,95283898,Pink,Pink,14,75,1
PID-992E37,113,95230690,Black,Ebony,14,75,1
PID-992E37,113,94796091,Off-White,Cream,12,75,1
PID-992E37,113,94410984,Off-White,Cream,12,75,1
PID-992E37,113,94410985,Off-White,Cream,14,75,1
PID-992E37,113,94796092,Off-White,Cream,14,75,1
PID-992E37,113,94796090,Off-White,Cream,10,75,1
PID-992E37,113,94410980,Off-White,Cream,4,75,1
PID-992E37,113,94410981,Off-White,Cream,6,75,1
PID-992E37,113,95230699,Off-White,Cream,4,75,1
PID-992E37,113,94410982,Off-White,Cream,8,75,1
PID-992E37,113,94410983,Off-White,Cream,10,75,1
PID-992E37,113,91617106,Green,Green,6,75,1
PID-992E37,113,95283868,Off-White,Cream,12,75,1
PID-992E37,113,91617107,Green,Green,8,75,1
PID-992E37,113,91617105,Green,Green,4,75,1
PID-992E37,113,94796088,Off-White,Cream,6,75,1
PID-992E37,113,94796089,Off-White,Cream,8,75,1
PID-992E37,113,95283866,Off-White,Cream,8,75,1
PID-992E37,113,94796087,Off-White,Cream,4,75,1
PID-992E37,113,95283867,Off-White,Cream,10,75,1
PID-992E37,113,94410977,Pink,Pink,10,75,1
PID-992E37,113,1010055814,Pink,Pink,4,75,1
PID-992E37,113,94652507,Green,Green,6,75,1
PID-992E37,113,94410978,Pink,Pink,12,75,1
PID-992E37,113,94652506,Green,Green,4,75,1
PID-992E37,113,95283872,Blue,Blue,8,75,1
PID-992E37,113,1010055815,Pink,Pink,6,75,1
PID-992E37,113,94410979,Pink,Pink,14,75,1
PID-992E37,113,1010055816,Pink,Pink,8,75,1
PID-992E37,113,94652505,Red,Red,14,75,1
PID-992E37,113,95283873,Blue,Blue,10,75,1
PID-992E37,113,94652504,Red,Red,12,75,1
PID-992E37,113,1010055817,Pink,Pink,12,75,1
PID-992E37,113,94410973,Red,Red,14,75,1
PID-992E37,113,94652503,Red,Red,10,75,1
PID-992E37,113,94652502,Red,Red,8,75,1
PID-992E37,113,94410974,Pink,Pink,4,75,1
PID-992E37,113,94410975,Pink,Pink,6,75,1
PID-992E37,113,94652501,Red,Red,6,75,1
PID-992E37,113,91617108,Green,Green,10,75,1
PID-992E37,113,94410976,Pink,Pink,8,75,1
PID-992E37,113,94652500,Red,Red,4,75,1
PID-992E37,113,91617109,Green,Green,12,75,1
PID-992E37,113,94410970,Red,Red,8,75,1
PID-992E37,113,94410971,Red,Red,10,75,1
PID-992E37,113,94410972,Red,Red,12,75,1
PID-992E37,113,1002036452,Orange,Orange,12,75,1
PID-992E37,113,1010055950,Green,Green,4,75,1
PID-992E37,113,1010055951,Green,Green,14,75,1
PID-992E37,113,94652509,Green,Green,10,75,1
PID-992E37,113,94652508,Green,Green,8,75,1
PID-992E37,113,94410966,Beige,Beige,12,75,1
PID-992E37,113,94652518,Green,Light Green,4,75,1
PID-992E37,113,94410967,Beige,Beige,14,75,1
PID-992E37,113,94652516,Off-White,Cream,12,75,1
PID-992E37,113,94410968,Red,Red,4,75,1
PID-992E37,113,94652515,Off-White,Cream,10,75,1
PID-992E37,113,94410969,Red,Red,6,75,1
PID-992E37,113,94410962,Beige,Beige,4,75,1
PID-992E37,113,94652514,Off-White,Cream,8,75,1
PID-992E37,113,94652513,Off-White,Cream,6,75,1
PID-992E37,113,94410963,Beige,Beige,6,75,1
PID-992E37,113,94652512,Off-White,Cream,4,75,1
PID-992E37,113,94410964,Beige,Beige,8,75,1
PID-992E37,113,94410965,Beige,Beige,10,75,1
PID-992E37,113,94652511,Green,Green,14,75,1
PID-992E37,113,94652510,Green,Green,12,75,1
PID-992E37,113,91617120,Off-White,Cream,10,75,1
PID-992E37,113,91617121,Off-White,Cream,12,75,1
PID-992E37,113,91617128,Blue,Navy Blue,14,75,1
PID-992E37,113,91618459,Pink,Light Pink,12,75,1
PID-992E37,113,91617129,Black,Black,4,75,1
PID-992E37,113,91617126,Blue,Navy Blue,10,75,1
PID-992E37,113,91618457,Pink,Light Pink,8,75,1
PID-992E37,113,91618458,Pink,Light Pink,10,75,1
PID-992E37,113,91617127,Blue,Navy Blue,12,75,1
PID-992E37,113,91617124,Blue,Navy Blue,6,75,1
PID-992E37,113,91618455,Pink,Light Pink,4,75,1
PID-992E37,113,91617125,Blue,Navy Blue,8,75,1
PID-992E37,113,91618456,Pink,Light Pink,6,75,1
PID-992E37,113,91617122,Off-White,Cream,14,75,1
PID-992E37,113,94652519,Green,Light Green,6,75,1
PID-992E37,113,91617123,Blue,Navy Blue,4,75,1
PID-992E37,113,94652529,Gray,Gray,14,75,1
PID-992E37,113,94652528,Gray,Gray,12,75,1
PID-992E37,113,94652527,Gray,Gray,10,75,1
PID-992E37,113,94652526,Gray,Gray,8,75,1
PID-992E37,113,94652525,Gray,Gray,6,75,1
PID-992E37,113,94652524,Gray,Gray,4,75,1
PID-992E37,113,94652523,Green,Light Green,14,75,1
PID-992E37,113,94652522,Green,Light Green,12,75,1
PID-992E37,113,94652521,Green,Light Green,10,75,1
PID-992E37,113,94652520,Green,Light Green,8,75,1
PID-992E37,113,94411071,Brown,Brown,8,75,1
PID-992E37,113,94411072,Brown,Brown,10,75,1
PID-992E37,113,91617110,Green,Green,14,75,1
PID-992E37,113,94411073,Brown,Brown,12,75,1
PID-992E37,113,94411074,Brown,Brown,14,75,1
PID-992E37,113,94411070,Brown,Brown,6,75,1
PID-992E37,113,91617117,Off-White,Cream,4,75,1
PID-992E37,113,91617118,Off-White,Cream,6,75,1
PID-992E37,113,91617115,Red,Red,12,75,1
PID-992E37,113,91617116,Red,Red,14,75,1
PID-992E37,113,91617113,Red,Red,8,75,1
PID-992E37,113,91617114,Red,Red,10,75,1
PID-992E37,113,91617111,Red,Red,4,75,1
PID-992E37,113,91617112,Red,Red,6,75,1
PID-992E37,113,94652539,Blue,Blue,10,75,1
PID-992E37,113,94652538,Blue,Blue,8,75,1
PID-992E37,113,94652537,Blue,Blue,6,75,1
PID-992E37,113,94652536,Blue,Blue,4,75,1
PID-992E37,113,94652535,Off-White,Off-White,14,75,1
PID-992E37,113,94652534,Off-White,Off-White,12,75,1
PID-992E37,113,91617119,Off-White,Cream,8,75,1
PID-992E37,113,94652533,Off-White,Off-White,10,75,1
PID-992E37,113,94652532,Off-White,Off-White,8,75,1
PID-992E37,113,94652531,Off-White,Off-White,6,75,1
PID-992E37,113,94652530,Off-White,Off-White,4,75,1
PID-992E37,113,91618473,Pink,Pink,4,75,1
PID-992E37,113,94411060,Blue,Navy Blue,10,75,1
PID-992E37,113,91617142,Blue,Blue,6,75,1
PID-992E37,113,94411061,Blue,Navy Blue,12,75,1
PID-992E37,113,91617143,Blue,Blue,8,75,1
PID-992E37,113,91618474,Pink,Pink,6,75,1
PID-992E37,113,91617140,Red,Red,14,75,1
PID-992E37,113,94411062,Blue,Navy Blue,14,75,1
PID-992E37,113,91618471,Red,Dark Red,12,75,1
PID-992E37,113,94411063,Green,Green,4,75,1
PID-992E37,113,91618472,Red,Dark Red,14,75,1
PID-992E37,113,91617141,Blue,Blue,4,75,1
PID-992E37,113,91618470,Red,Dark Red,10,75,1
PID-992E37,113,1010055740,Beige,Tan,10,75,1
PID-992E37,113,1010055741,Beige,Tan,12,75,1
PID-992E37,113,91618479,Green,Green,4,75,1
PID-992E37,113,91617146,Blue,Blue,14,75,1
PID-992E37,113,91618478,Pink,Pink,14,75,1
PID-992E37,113,91618475,Pink,Pink,8,75,1
PID-992E37,113,91617144,Blue,Blue,10,75,1
PID-992E37,113,91617145,Blue,Blue,12,75,1
PID-992E37,113,91618476,Pink,Pink,10,75,1
PID-992E37,113,1010055979,Red,Red,12,75,1
PID-992E37,113,1010055738,Beige,Tan,4,75,1
PID-992E37,113,1010055739,Beige,Tan,6,75,1
PID-992E37,113,94652549,Black,Black,6,75,1
PID-992E37,113,94652548,Black,Black,4,75,1
PID-992E37,113,94652547,Pink,Pink,14,75,1
PID-992E37,113,94652546,Pink,Pink,12,75,1
PID-992E37,113,1010055976,Red,Red,4,75,1
PID-992E37,113,94652545,Pink,Pink,10,75,1
PID-992E37,113,1010055977,Red,Red,6,75,1
PID-992E37,113,1010055978,Red,Red,8,75,1
PID-992E37,113,94652544,Pink,Pink,8,75,1
PID-992E37,113,94411068,Green,Green,14,75,1
PID-992E37,113,94652543,Pink,Pink,6,75,1
PID-992E37,113,94652542,Pink,Pink,4,75,1
PID-992E37,113,94411069,Brown,Brown,4,75,1
PID-992E37,113,94652541,Blue,Blue,14,75,1
PID-992E37,113,94652540,Blue,Blue,12,75,1
PID-992E37,113,95230700,Off-White,Cream,6,75,1
PID-992E37,113,94411064,Green,Green,6,75,1
PID-992E37,113,94411065,Green,Green,8,75,1
PID-992E37,113,94411066,Green,Green,10,75,1
PID-992E37,113,94411067,Green,Green,12,75,1
PID-992E37,113,91618462,Blue,Dark Blue,6,75,1
PID-992E37,113,91617131,Black,Black,8,75,1
PID-992E37,113,91618463,Blue,Dark Blue,8,75,1
PID-992E37,113,91617132,Black,Black,10,75,1
PID-992E37,113,91618460,Pink,Light Pink,14,75,1
PID-992E37,113,94411051,Gray,Gray,4,75,1
PID-992E37,113,91618461,Blue,Dark Blue,4,75,1
PID-992E37,113,94411052,Gray,Gray,6,75,1
PID-992E37,113,91617130,Black,Black,6,75,1
PID-992E37,113,95230701,Off-White,Cream,8,75,1
PID-992E37,113,95230702,Off-White,Cream,10,75,1
PID-992E37,113,95230703,Off-White,Cream,12,75,1
PID-992E37,113,91617139,Red,Red,12,75,1
PID-992E37,113,91617137,Red,Red,8,75,1
PID-992E37,113,91618468,Red,Dark Red,6,75,1
PID-992E37,113,91617138,Red,Red,10,75,1
PID-992E37,113,91618469,Red,Dark Red,8,75,1
PID-992E37,113,91618466,Blue,Dark Blue,14,75,1
PID-992E37,113,91617135,Red,Red,4,75,1
PID-992E37,113,91618467,Red,Dark Red,4,75,1
PID-992E37,113,91617136,Red,Red,6,75,1
PID-992E37,113,91617133,Black,Black,12,75,1
PID-992E37,113,91618464,Blue,Dark Blue,10,75,1
PID-992E37,113,91617134,Black,Black,14,75,1
PID-992E37,113,91618465,Blue,Dark Blue,12,75,1
PID-992E37,113,94411057,Blue,Navy Blue,4,75,1
PID-992E37,113,94411058,Blue,Navy Blue,6,75,1
PID-992E37,113,94652553,Black,Black,14,75,1
PID-992E37,113,94652552,Black,Black,12,75,1
PID-992E37,113,94411059,Blue,Navy Blue,8,75,1
PID-992E37,113,94652551,Black,Black,10,75,1
PID-992E37,113,94652550,Black,Black,8,75,1
PID-992E37,113,94411053,Gray,Gray,8,75,1
PID-992E37,113,94411054,Gray,Gray,10,75,1
PID-992E37,113,94411055,Gray,Gray,12,75,1
PID-992E37,113,94411056,Gray,Gray,14,75,1
PID-992E37,113,91618495,Blue,Light Blue,12,75,1
PID-992E37,113,91618496,Blue,Light Blue,14,75,1
PID-992E37,113,91618493,Blue,Light Blue,8,75,1
PID-992E37,113,91618494,Blue,Light Blue,10,75,1
PID-992E37,113,91618492,Blue,Light Blue,6,75,1
PID-992E37,113,91618490,Black,Black,14,75,1
PID-992E37,113,1010055765,Pink,Light Pink,4,75,1
PID-992E37,113,94796262,Blue,Blue,12,75,1
PID-992E37,113,94796263,Blue,Blue,14,75,1
PID-992E37,113,94796260,Blue,Blue,8,75,1
PID-992E37,113,94796261,Blue,Blue,10,75,1
PID-992E37,113,91618484,Green,Green,14,75,1
PID-992E37,113,91618485,Black,Black,4,75,1
PID-992E37,113,91618482,Green,Green,10,75,1
PID-992E37,113,91618483,Green,Green,12,75,1
PID-992E37,113,95283938,Green,Green,12,75,1
PID-992E37,113,91618480,Green,Green,6,75,1
PID-992E37,113,91618481,Green,Green,8,75,1
PID-992E37,113,94796138,Black,Black,12,75,1
PID-992E37,113,94796259,Blue,Blue,6,75,1
PID-992E37,113,94796139,Black,Black,14,75,1
PID-992E37,113,94796136,Black,Black,8,75,1
PID-992E37,113,94796258,Blue,Blue,4,75,1
PID-992E37,113,94796137,Black,Black,10,75,1
PID-992E37,113,95283935,Green,Green,6,75,1
PID-992E37,113,94796134,Black,Black,4,75,1
PID-992E37,113,95283936,Green,Green,8,75,1
PID-992E37,113,95283937,Green,Green,10,75,1
PID-992E37,113,94796135,Black,Black,6,75,1
PID-992E37,113,94722248,Pink,Pink,6,75,1
PID-992E37,113,91618489,Black,Black,12,75,1
PID-992E37,113,94722247,Pink,Pink,4,75,1
PID-992E37,113,91618486,Black,Black,6,75,1
PID-992E37,113,94722249,Pink,Pink,8,75,1
PID-992E37,113,91618487,Black,Black,8,75,1
PID-992E37,113,1010055766,Pink,Light Pink,6,75,1
PID-992E37,113,1010055767,Pink,Light Pink,8,75,1
PID-992E37,113,1010055768,Pink,Light Pink,12,75,1
PID-992E37,113,95283905,Blue,Navy Blue,6,75,1
PID-992E37,113,95283906,Blue,Navy Blue,10,75,1
PID-992E37,113,1010055784,Blue,Blue,4,75,1
PID-992E37,113,1010055785,Blue,Blue,6,75,1
PID-992E37,113,1010055786,Blue,Blue,12,75,1
PID-992E37,113,1010055787,Blue,Blue,14,75,1
PID-992E37,113,95283904,Blue,Navy Blue,4,75,1
PID-992E37,113,1010055780,Off-White,Cream,14,75,1
PID-992E37,113,94722251,Pink,Pink,12,75,1
PID-992E37,113,94722250,Pink,Pink,10,75,1
PID-992E37,113,1010055778,Off-White,Cream,4,75,1
PID-992E37,113,1010055779,Off-White,Cream,6,75,1
PID-992E37,113,94722252,Pink,Pink,14,75,1
PID-9K5G7M,6,94654395,White,White,Large,75,18
PID-9K5G7M,6,94654396,White,White,X Large,75,18
